from,to,weight
24,95,0.0006226478
24,96,0.0170339343152174
24,97,0.015059483031746
24,100,0.0106045565689655
24,102,0.0127435535520833
24,103,0.00294806699253731
24,105,0.00304656758558559
24,107,0.00797639476712329
24,110,0.00147257386792453
24,112,0.00642952067857143
24,113,0.00192625609859155
24,121,0.0138695089692308
24,126,0.00171683637931034
24,131,0.00360257705263158
24,133,0.00495665281132075
24,134,0.000813249652360515
24,138,0.0013889617370892
24,139,0.00177136547398844
24,140,0.00392634973267327
24,142,0.000889787511363636
24,147,0.00127341915584416
24,149,0.00730507263013699
25,36,0.00163841331182796
25,45,0.00264994228251121
25,49,0.00475395840828402
25,51,0.000980272876712329
25,52,0.00548369183561644
25,56,0.00496951715384615
25,58,0.00202560189
25,60,0.00504864409433962
25,64,0.0032529192804878
25,66,0.00281417194214876
25,68,0.000794931171929825
25,69,0.00397830062765957
25,76,0.00359961041666667
25,80,0.00364824398666667
25,88,0.00874204434
25,95,0.0113921926790123
25,103,0.00149043566438356
25,104,0.00119041477777778
25,105,0.000897451609756098
25,113,0.00458510975903615
25,114,0.00592375847777778
25,120,0.0016654355
25,122,0.00662915158695652
25,125,0.000787908742574257
25,127,0.00328654363
25,131,0.00312796230952381
25,132,0.00167722841538462
25,139,0.00118064701621622
25,141,0.00368320057272727
25,149,0.00345612252941176
25,153,0.00478436082481752
26,27,0.00119880162857143
26,30,0.00316247950413223
26,31,0.00424733461654135
26,32,0.00227356304587156
26,33,0.000827748229357798
26,34,0.00101420614857143
26,36,0.00176085478
26,38,0.0107052167763158
26,40,0.00242111445454545
26,41,0.00183202112931034
26,42,0.000762946
26,43,0.00777245210526316
26,45,0.000376110992857143
26,46,0.00523902120481928
26,47,0.00500697192372881
26,48,0.00231141357480315
26,49,0.00617980168584071
26,50,0.0049394607688172
26,51,0.00807741076449275
26,53,0.000768591629032258
26,55,0.0032760994796748
26,57,0.00766540216058394
26,58,0.00397287174319066
26,59,0.00618345631034483
26,61,0.00221673804195804
26,62,0.0126950636507937
26,66,0.00371242200561798
26,67,0.00306611573825503
26,68,0.0171555996812866
26,69,0.000750088350993377
26,70,0.00216494263063063
26,71,0.00254655837391304
26,73,0.00311712830065359
26,74,0.00994255484259259
26,75,0.00061345688700565
26,76,0.0020911351005291
26,78,0.00765342922560976
26,79,0.000823658064220184
26,80,0.000649684181818182
26,82,0.00470143452755905
26,83,0.000866450966386555
26,84,0.00177677260897436
26,86,0.00381020415217391
26,87,0.00293563058536585
26,90,0.00828136394303797
26,93,0.0121518268167939
26,94,0.0194896628807947
26,95,0.00244940852968037
26,96,0.0133317875403727
26,97,0.00214345200757576
26,98,0.00447732312149533
26,100,0.00650672632283465
26,101,0.00792953426896552
26,102,0.00589818876969697
26,103,0.00473508191133005
26,104,0.00235947238405797
26,105,0.00152031112222222
26,106,0.00269490920571429
26,107,0.00467214384507042
26,109,0.00201180489208633
26,110,0.00873330103278688
26,111,0.0105530189365079
26,112,0.020155515416
26,113,0.00127045425
26,114,0.000850535557823129
26,115,0.00266294466666667
26,120,0.001182592
26,121,0.0138411545820896
26,122,0.00104271317475728
26,123,0.00593320539444444
26,126,0.00245124627559055
26,127,0.00397546842038217
26,130,0.000596670076923077
26,131,0.00142880886338798
26,132,0.00296084835245902
26,133,0.0060652438442623
26,134,0.00178778108940397
26,135,0.00235474396527778
26,138,0.00361786974468085
26,139,0.0004031485
26,140,0.00609517863529412
26,145,0.00422222090277778
26,146,0.000545572593220339
26,149,0.0058961336056338
26,153,0.001318225
27,32,0.00148813848325359
27,33,0.00392426291
27,34,0.0027006301686747
27,38,0.0124883835664336
27,44,0.000925048134751773
27,45,0.00428917348339483
27,46,0.00216595070063694
27,49,0.00942551737788019
27,50,0.00776798183615819
27,51,0.007725517917603
27,57,0.0048722237578125
27,65,0.00197159871111111
27,66,0.000865688970414201
27,67,0.00159740164285714
27,68,0.0150111804024024
27,72,0.00149018564361702
27,73,0.00893498758333333
27,74,0.00469965980808081
27,75,0.000962880172619048
27,76,0.00147954346666667
27,78,0.00137615022580645
27,82,0.00800457955084746
27,86,0.00416884496899225
27,90,0.00600260730872483
27,91,0.000882526080745342
27,93,0.000985295631147541
27,94,0.00202419884507042
27,96,0.000812582875
27,97,0.00499694107317073
27,100,0.00386760433050847
27,106,0.0100877420843373
27,114,0.000783778217391304
27,121,0.000954137384
27,123,0.00517108998830409
27,132,0.00240573661061947
27,133,0.00559121411504425
27,137,0.00105127784090909
27,138,0.000589466208791209
27,139,0.00217883854506438
27,142,0.000896179054054054
27,145,0.000761695673835125
27,148,0.0015394091754386
27,149,0.00302244318796992
27,150,0.000734428663934426
28,37,0.00142070289473684
28,42,0.00410103112328767
28,43,0.00333418822222222
28,49,0.00170872699425287
28,50,0.00195892720149254
28,54,0.00652372168571429
28,58,0.00282676314634146
28,59,0.00581234231967213
28,64,0.00109935498850575
28,69,0.00296127460606061
28,71,0.00536310433333333
28,80,0.0011578820625
28,86,0.00325253691860465
28,91,0.00329768381355932
28,99,0.00363858863829787
28,103,0.00658756952980132
28,104,0.00748916137209302
28,105,0.0023097227421875
28,108,0.003701186703125
28,113,0.015387953875
28,123,0.000664518125
28,127,0.00554825341904762
28,131,0.00982076924427481
28,134,0.007562215548
28,136,0.00178783131818182
28,138,0.00805946142608696
28,145,0.00112014826271186
28,147,0.00321712079787234
28,150,0.010286099
29,33,0.00945600065517241
29,38,0.001325787875
29,50,0.00260743471698113
29,57,0.00189439273684211
29,59,0.00174167981914894
29,72,0.00129664088888889
29,75,0.00106066505154639
29,80,0.00209935307692308
29,89,0.00494785075362319
29,91,0.00338467146666667
29,103,0.00374707729268293
29,112,0.00212630273333333
29,117,0.0101153818928571
29,125,0.00144921947435897
29,127,0.00108036393506493
29,130,0.00527433911111111
29,138,0.00117348600990099
29,140,0.001129447
29,143,0.00639899385106383
29,145,0.00121488815865385
29,147,0.0071043653030303
30,36,0.00232918047126437
30,41,0.00158402766037736
30,43,0.00859015428571429
30,45,0.000440960428571429
30,48,0.002531083609375
30,49,0.00241699609815951
30,51,0.00102855120187793
30,57,0.00106038055405405
30,58,0.00286745634020619
30,59,0.00342173218918919
30,62,0.00237388388888889
30,67,0.00102605093023256
30,68,0.00100181143010753
30,72,0.00134224199253731
30,78,0.0051541441980198
30,82,0.001284787171875
30,84,0.00089838
30,86,0.00145294057333333
30,87,0.00132397195
30,94,0.00462503307954545
30,97,0.0011290992173913
30,102,0.00370683394117647
30,103,0.0105572069142857
30,105,0.00477897966666667
30,109,0.00115659526315789
30,113,0.00467540181818182
30,125,0.00619700234736842
30,126,0.003120030671875
30,127,0.004862649
30,130,0.008164224025
30,132,0.00253461613559322
30,134,0.000761306054393306
30,135,0.00120722396296296
30,136,0.0016401148
30,137,0.00150187128205128
30,138,0.00567498738356164
30,140,0.00102730246728972
30,143,0.003189836
30,144,0.00552807837037037
30,145,0.00201527123555556
30,147,0.00286828309638554
30,148,0.00494184083333333
30,153,0.00109200671755725
31,32,0.00364520065868263
31,34,0.00578196464516129
31,43,0.00261037148780488
31,45,0.00283317763318777
31,46,0.00225621513913043
31,49,0.00820406350857143
31,50,0.00389933205925926
31,51,0.00269727849777778
31,55,0.00408250093055556
31,57,0.00303248498837209
31,58,0.000524135757281553
31,59,0.00297663530081301
31,63,0.00208282351351351
31,66,0.00600588592913386
31,67,0.00267039926530612
31,68,0.0124971209484536
31,73,0.00662149170588235
31,78,0.00527014032743363
31,82,0.00412003985526316
31,83,0.00421055464705882
31,84,0.00353776671428571
31,90,0.0055470268317757
31,91,0.00233601359663866
31,94,0.00119762903
31,96,0.00278730897272727
31,97,0.0126322897283951
31,103,0.00127732805921053
31,107,0.00339059332967033
31,108,0.00473152233846154
31,121,0.0070843593253012
31,123,0.00645373352713178
31,125,0.000834658271028037
31,126,0.00151032003947368
31,128,0.00222468363265306
31,130,0.00110676255434783
31,131,0.000971326386363636
31,138,0.000447219471861472
31,139,0.00061809380104712
31,140,0.000707695899159664
31,141,0.00072177625862069
31,147,0.00260506521052632
31,148,0.00371162459722222
31,149,0.00688216569230769
31,153,0.00152554839160839
32,33,0.00184178012587413
32,34,0.00405283421052632
32,36,0.00206988760869565
32,39,0.0061281924025974
32,40,0.00227659298611111
32,42,0.000709616081761006
32,43,0.000730134341317365
32,44,0.000426673907608696
32,46,0.000647642625
32,47,0.00371794126973684
32,49,0.000389486646153846
32,50,0.00121821857727273
32,52,0.000746410274390244
32,53,0.000738629189873418
32,54,0.00353059827564103
32,55,0.00252809566878981
32,57,0.00169450671345029
32,58,0.00133896795189003
32,59,0.00231546232211538
32,63,0.00342225960377358
32,66,0.0100611942830189
32,68,0.00210844810638298
32,69,0.000908756486486486
32,72,0.00676555696969697
32,75,0.00177300891469194
32,76,0.00549404833183856
32,78,0.00209359030808081
32,80,0.00150123723493976
32,82,0.000609165664596273
32,83,0.000623916522875817
32,86,0.000637333912790698
32,87,0.00108134655414013
32,89,0.000454298857923497
32,90,0.000561219885416667
32,91,0.00588018326960784
32,95,0.00781799088142292
32,96,0.00274552831794872
32,97,0.00171904560843373
32,100,0.00118467727329193
32,101,0.00308918342458101
32,103,0.00243454299578059
32,105,0.00441171761214953
32,107,0.00644980328409091
32,112,0.00293975608805031
32,113,0.00102181583333333
32,116,0.000773912514492754
32,121,0.000691115482142857
32,122,0.0025589728540146
32,123,0.00169866267757009
32,125,0.00149004413541667
32,126,0.00171929545962733
32,127,0.000951023151832461
32,130,0.00140904579661017
32,131,0.00124085699078341
32,132,0.00261133003846154
32,133,0.00186757255769231
32,134,0.00110135611904762
32,135,0.000507159960674157
32,137,0.00918379550285714
32,138,0.004517985
32,139,0.00068044356884058
32,144,0.00163501044370861
32,145,0.00360433740062112
32,146,0.00365259884834123
32,147,0.00187397683333333
32,151,0.00440155593081761
32,153,0.00471730554824561
33,36,0.00399421948
33,37,0.00773418044117647
33,38,0.00121909567532468
33,42,0.00163234772
33,44,0.00346053325333333
33,49,0.00118260155629139
33,53,0.00182418020408163
33,63,0.00360531384
33,66,0.00109088990291262
33,67,0.00221117252702703
33,72,0.00603901204918033
33,73,0.0028147831025641
33,75,0.00286921420588235
33,76,0.00115616957894737
33,82,0.00183464519230769
33,90,0.00120822334939759
33,95,0.00659631709722222
33,112,0.0024035827
33,123,0.00116399622857143
33,132,0.00474632244680851
33,135,0.00112061291304348
33,145,0.00432689328169014
33,146,0.00120395253921569
34,35,0.00145408982258065
34,37,0.00104763492
34,38,0.00466386865034965
34,40,0.0089293268019802
34,44,0.00178307236879433
34,45,0.007973708900369
34,48,0.000737703728813559
34,49,0.00752059256221198
34,50,0.0121222942711864
34,51,0.00879322192134831
34,55,0.00241663315789474
34,59,0.000649046612121212
34,61,0.000899870694029851
34,67,0.00229413134285714
34,68,0.0154548524084084
34,73,0.00404651127083333
34,77,0.00186864572815534
34,83,0.00632663907272727
34,85,0.00132597959803922
34,90,0.00299913362416107
34,91,0.00355574682608696
34,94,0.00398455002112676
34,96,0.00308555925
34,97,0.0070867486097561
34,98,0.00188945104081633
34,100,0.000781048779661017
34,102,0.000995510346153846
34,105,0.000815711736842105
34,106,0.0026505615060241
34,107,0.00210781736090226
34,109,0.00370259376923077
34,112,0.000850287560344828
34,119,0.00114781625287356
34,121,0.002492578424
34,131,0.000590316068965517
34,134,0.00218393253924915
34,135,0.00214556945185185
34,138,0.000336227505494505
34,139,0.00579131113304721
34,140,0.00151740266459627
34,142,0.000553009540540541
34,147,0.000618881547445255
34,148,0.00302448010526316
34,149,0.00272246942857143
34,153,0.000514896675675676
35,36,0.00307252129292929
35,39,0.00965685813043478
35,42,0.00906332932432432
35,45,0.00388847488646288
35,47,0.00115033159701493
35,49,0.0109555614457143
35,50,0.0058098292962963
35,51,0.00354476651555556
35,55,0.001206089
35,56,0.00507584718965517
35,57,0.00466822252325581
35,58,0.00437963542718447
35,61,0.00381494031521739
35,63,0.00129008989189189
35,66,0.00368100196850394
35,68,0.00353010557388316
35,69,0.0026962332
35,72,0.00183557147260274
35,73,0.00123956433333333
35,75,0.000874411753968254
35,79,0.00140619727586207
35,80,0.0134591585432099
35,83,0.00130222435294118
35,84,0.00316692765714286
35,86,0.00343040193103448
35,90,0.00349482928037383
35,91,0.0147949741512605
35,99,0.0019723578125
35,103,0.00659638757236842
35,105,0.00207309931007752
35,106,0.00274219294354839
35,109,0.00229812504545455
35,113,0.0033129686741573
35,118,0.00578936370909091
35,132,0.00222305961971831
35,134,0.00761443311553785
35,135,0.00288540306451613
35,139,0.00152183330366492
35,142,0.0082285975754717
35,143,0.0167733775772358
35,144,0.00767124498484849
35,146,0.000846341015873016
35,147,0.00405485376842105
35,149,0.00126037787912088
36,41,0.00356198112195122
36,42,0.0104470205494505
36,44,0.00487869625
36,45,0.0176333414796748
36,46,0.00391285090909091
36,50,0.000783357006578947
36,51,0.000467598574380165
36,52,0.00313404102083333
36,58,0.0156284397713004
36,59,0.00838176520714286
36,60,0.00195862589473684
36,61,0.0112340063577982
36,68,0.00149127957467532
36,69,0.0163536000769231
36,71,0.0124940845308642
36,73,0.000760281554621849
36,75,0.00191234378321678
36,77,0.00262164543589744
36,78,0.000991174153846154
36,79,0.00114088292
36,80,0.0061826406122449
36,82,0.00308169161290323
36,83,0.000911202623529412
36,84,0.00615101214754098
36,86,0.00553428133653846
36,88,0.00135860006849315
36,89,0.00867303920869565
36,90,0.00192193800806452
36,93,0.00360338882474227
36,94,0.00150855470940171
36,95,0.0124912223459459
36,96,0.00145349951181102
36,100,0.0041687364516129
36,101,0.000883564603603604
36,102,0.0027634987480916
36,103,0.0179889124201183
36,104,0.00289299951923077
36,105,0.0241610416643836
36,106,0.00134941274468085
36,108,0.0104018244878049
36,109,0.00532148204761905
36,111,0.000856344423913044
36,113,0.00295985964150943
36,114,0.0119742961858407
36,116,0.00528364627142857
36,117,0.00644819955405405
36,118,0.00372452661111111
36,121,0.00086300256
36,123,0.00149714797945205
36,125,0.00775576728225806
36,126,0.00334761330107527
36,127,0.0123719459918699
36,130,0.00687173316513761
36,131,0.0111690278724832
36,134,0.0178868093955224
36,135,0.0025814496
36,136,0.00375560995238095
36,138,0.0162291910846774
36,139,0.0134612966778846
36,140,0.00321805558823529
36,141,0.00879780627067669
36,142,0.00739552447154472
36,143,0.00921497032857143
36,145,0.000588878350393701
36,147,0.0112102671607143
36,148,0.00388256935955056
36,150,0.0149103689381443
36,153,0.0017963257375
37,38,0.00143079694805195
37,41,0.00307867285365854
37,43,0.0016919765862069
37,45,0.00259095468292683
37,47,0.00194793048837209
37,48,0.00845923390384615
37,49,0.00509303944370861
37,50,0.00259510074774775
37,57,0.00128469785483871
37,58,0.00164893127472527
37,62,0.0017888461372549
37,73,0.00246902283333333
37,91,0.00927306793684211
37,99,0.0104216995416667
37,100,0.00265981051923077
37,106,0.00686681607
37,111,0.00160312392156863
37,113,0.00820395793846154
37,128,0.008430035
37,139,0.00181751615568862
37,144,0.00769895242857143
37,145,0.00186828975117371
37,146,0.00150018145098039
38,39,0.00359234340909091
38,44,0.000838269398305085
38,45,0.00606438147177419
38,46,0.00196547443283582
38,49,0.0167551628350515
38,50,0.0148135817727273
38,51,0.00769680632786885
38,54,0.00347044695555556
38,55,0.00326092448351648
38,57,0.0134099138
38,58,0.000561391866666667
38,62,0.0036057445106383
38,63,0.00303214421505376
38,64,0.0039232485046729
38,66,0.00697347084246575
38,67,0.00224202798290598
38,68,0.014673854316129
38,69,0.00072228781512605
38,70,0.0105386001265823
38,72,0.00174091076363636
38,73,0.00654149669421488
38,78,0.000739656060606061
38,79,0.00411776807792208
38,80,0.00236070433
38,82,0.00659119216842105
38,85,0.0012470432278481
38,86,0.00250290323584906
38,91,0.00324060794927536
38,92,0.00137113313043478
38,96,0.00204770990697674
38,97,0.00945533904
38,103,0.000539603888888889
38,106,0.0120999303916084
38,107,0.00549099651818182
38,109,0.00463167925233645
38,114,0.000737832939130435
38,123,0.00283367628378378
38,134,0.00171198403703704
38,136,0.00152513123255814
38,138,0.0011918123
38,139,0.002566168
38,140,0.00088929084057971
38,146,0.000852073248275862
38,148,0.00120159385714286
38,149,0.00257211858181818
39,41,0.00149222882692308
39,42,0.00157885060655738
39,45,0.00351365090740741
39,46,0.0030344557745098
39,47,0.00151494735185185
39,49,0.00250356315432099
39,50,0.00191838493442623
39,51,0.00221877666981132
39,52,0.00324623278787879
39,58,0.00598890974611399
39,59,0.00361750260909091
39,61,0.00312467474683544
39,64,0.00856932764
39,66,0.00574878945614035
39,68,0.000379094086330935
39,71,0.00444716839215686
39,73,0.00325992033707865
39,75,0.00365006703539823
39,84,0.00292860009782609
39,85,0.00186035480851064
39,87,0.00191561355932203
39,89,0.00546751444705882
39,91,0.00889979316037736
39,95,0.00174731214193548
39,102,0.00111953348514851
39,103,0.0031555295323741
39,105,0.00173805343965517
39,106,0.000733930045045045
39,113,0.00171030688157895
39,114,0.00303860781927711
39,126,0.00330865385714286
39,131,0.00677978107563025
39,132,0.008224411
39,134,0.00371820657142857
39,135,0.006947787525
39,136,0.00157609383333333
39,138,0.00513519823853211
39,139,0.000522440533707865
39,141,0.00214398184466019
39,142,0.00208808723655914
39,143,0.00192861272727273
39,144,0.00223188203773585
39,147,0.00586073393902439
39,150,0.00254901431343284
40,45,0.00356706784466019
40,46,0.00474964152173913
40,51,0.00522055214356436
40,58,0.00142459609289617
40,59,0.00251754695
40,68,0.00886762382462686
40,73,0.00530479949367089
40,89,0.00146945916
40,90,0.00626335853571429
40,91,0.00144087296875
40,94,0.0170909235194805
40,95,0.00100288662068966
40,96,0.00368884551724138
40,97,0.0182734152413793
40,102,0.0201591356043956
40,105,0.000901325452830189
40,106,0.00490972307920792
40,107,0.0129216422794118
40,109,0.00417505186153846
40,114,0.00107770301369863
40,116,0.0036082163
40,123,0.00417966349056604
40,127,0.00581401826506024
40,131,0.000734870504587156
40,134,0.00248840775438596
40,138,0.00353226641346154
40,139,0.00269746505357143
40,142,0.00109672090361446
40,149,0.0167486086764706
41,42,0.00161443356140351
41,43,0.00254330206153846
41,45,0.00112762044811321
41,50,0.000743917288135593
41,51,0.00293619828365385
41,58,0.00342179660846561
41,59,0.00133447061320755
41,61,0.00726249177333333
41,66,0.00546783369090909
41,72,0.00111227053488372
41,78,0.00107800772916667
41,80,0.00573654884375
41,84,0.00181354832954545
41,87,0.00302629892727273
41,89,0.00113523541975309
41,90,0.0041219282
41,93,0.0041294210952381
41,94,0.00202207955421687
41,95,0.00408775282781457
41,96,0.00457326605376344
41,100,0.0013274383220339
41,101,0.00155209874025974
41,102,0.00637239486597938
41,103,0.00906998668148148
41,108,0.00324182933333333
41,109,0.00429433685915493
41,112,0.00180763126315789
41,113,0.00654457202777778
41,115,0.00527132196774194
41,118,0.00637321194736842
41,120,0.00158360824489796
41,121,0.00321244892424242
41,128,0.00276954103125
41,130,0.00113335482666667
41,131,0.00105735233913043
41,134,0.00232567947008547
41,135,0.00138081335526316
41,138,0.00402090792990654
41,142,0.00177819971910112
41,147,0.0022431241025641
42,45,0.0014888794841629
42,46,0.00101697806542056
42,49,0.00315730239520958
42,50,0.000692190385826772
42,51,0.000382324092165899
42,52,0.00813785430985915
42,53,0.00135344373846154
42,56,0.00642682444
42,58,0.00750354425757576
42,59,0.0130870444869565
42,61,0.00309797972619048
42,66,0.00418033683193277
42,68,0.000310058607773852
42,73,0.000880938914893617
42,80,0.00372649335616438
42,87,0.014018996890625
42,95,0.0035020012625
42,96,0.00172517069607843
42,100,0.00124515123529412
42,102,0.000819241820754717
42,103,0.00657551529861111
42,109,0.0011681414125
42,113,0.00715309075308642
42,117,0.00180620591836735
42,123,0.000745010231404959
42,126,0.0051448985
42,127,0.00708520670408163
42,130,0.0118363766190476
42,131,0.00457629263709677
42,134,0.00568300469135802
42,135,0.00365027901176471
42,138,0.00392187326457399
42,139,0.00169940213661202
42,141,0.00252401183333333
42,143,0.00287444049565217
42,145,0.00144252264628821
42,147,0.00370405688505747
42,150,0.00986319123611111
43,45,0.000875699537117904
43,47,0.00130257023880597
43,48,0.00483351571052632
43,49,0.00581656770857143
43,50,0.001981624
43,51,0.00231820075555556
43,55,0.00566329159722222
43,58,0.00340459876213592
43,59,0.013603019504065
43,62,0.00174959488
43,64,0.00206171538636364
43,66,0.00068799168503937
43,68,0.00217552760137457
43,69,0.00121993185
43,72,0.00172011384931507
43,73,0.00437179566666667
43,78,0.00528214352212389
43,83,0.00199531608823529
43,84,0.00810268403809524
43,87,0.00373343293055556
43,90,0.00802870824299065
43,94,0.00845493129
43,95,0.00193443660714286
43,96,0.00325423010909091
43,100,0.0016590705
43,101,0.00495077907446809
43,102,0.00467223306140351
43,103,0.00234682098026316
43,105,0.00115172355813953
43,107,0.0062054916043956
43,108,0.0033610684
43,111,0.00191570424
43,112,0.00158353135135135
43,121,0.00357478489156627
43,123,0.000723401170542636
43,125,0.000904494990654206
43,126,0.002330914
43,135,0.00198773678494624
43,138,0.00245667020779221
43,139,0.00188493490052356
43,141,0.00273355349137931
43,143,0.00254907977235772
43,145,0.00126106118987342
43,147,0.00517133890526316
43,149,0.00208047273626374
44,45,0.0148423829715447
44,46,0.00206953502272727
44,49,0.001892147
44,51,0.000774088867768595
44,52,0.00788585113541667
44,58,0.00826864325560538
44,59,0.00227350174285714
44,61,0.00413424133027523
44,62,0.00102432093478261
44,64,0.00307678611428571
44,68,0.00188519611038961
44,69,0.00254603871794872
44,72,0.000842148840490798
44,75,0.00192650799300699
44,76,0.000560933483870968
44,77,0.00806326924358974
44,78,0.00234305957692308
44,82,0.000890842709677419
44,83,0.00126756003529412
44,84,0.00103810636065574
44,88,0.00148435739726027
44,91,0.00582021994117647
44,94,0.00138399406837607
44,95,0.00890110214594595
44,96,0.00212053455905512
44,97,0.00395083401020408
44,98,0.00152863310958904
44,102,0.000694203435114504
44,103,0.00692168230769231
44,104,0.00298874576923077
44,106,0.00233257824822695
44,113,0.00345906353773585
44,114,0.00964742971681416
44,123,0.00132171326712329
44,127,0.00354485382926829
44,130,0.00251117916513761
44,133,0.00134850231818182
44,134,0.0134834701791045
44,135,0.000791273445454546
44,138,0.0129139317379032
44,139,0.00590868492788461
44,142,0.0063890621300813
44,143,0.00685036447857143
44,145,0.00197232907480315
44,146,0.000551416146853147
44,147,0.003142065
44,148,0.00818987835955056
44,152,0.00338143092207792
44,153,0.000593575
45,46,0.00778162991603054
45,47,0.00061690253271028
45,48,0.000431670421524664
45,49,0.00100681013664596
45,50,0.00419286554255319
45,51,0.00379766606182796
45,52,0.00276502212389381
45,53,0.000364106763636364
45,54,0.000740984949541284
45,56,0.00554777100487805
45,57,0.0025841796695279
45,58,0.00648381879320113
45,59,0.00456405688518519
45,61,0.00264588312552301
45,62,0.00357641602252252
45,63,0.0007180402760181
45,64,0.00141637019148936
45,66,0.00359664810218978
45,67,0.000766546155102041
45,68,0.00744728682876712
45,69,0.0018589569757085
45,70,0.00164194027536232
45,71,0.00293284532227488
45,72,0.000932960344709898
45,73,0.00193962981526104
45,75,0.0128980386630037
45,76,0.00174272018245614
45,77,0.00650719892307692
45,78,0.00582059161923077
45,79,0.000980153370731707
45,80,0.00373052833333333
45,81,0.00283694284079602
45,82,0.00117698719730942
45,83,0.000432933069767442
45,84,0.0113970649960317
45,85,0.00591545308695652
45,86,0.00300213462820513
45,87,0.00513863389954338
45,88,0.00181719666009852
45,89,0.00369775347755102
45,90,0.000823334216535433
45,91,0.000817537323308271
45,94,0.00400566929554656
45,95,0.00215862016825397
45,96,0.001719487692607
45,97,0.00333081838157895
45,100,0.00401588625560538
45,101,0.00214131158921162
45,102,0.00810162605363985
45,103,0.0186654600033445
45,104,0.0175519277307692
45,105,0.00537000467391304
45,106,0.0047223760701107
45,107,0.00339814907563025
45,108,0.00904423144339623
45,109,0.00290603967234043
45,111,0.00621184451351351
45,113,0.00152032569491525
45,114,0.0155141045967078
45,116,0.002341618595
45,118,0.00209971758910891
45,120,0.00167786322535211
45,123,0.00447560670652174
45,125,0.00171142341338583
45,126,0.00711451971748879
45,127,0.00543726760869565
45,128,0.00317273767857143
45,129,0.00371205903286385
45,130,0.000607554920502092
45,131,0.0221941261362007
45,133,0.00217673988990826
45,134,0.0342418356733668
45,136,0.00376454486915888
45,137,0.003973557092827
45,138,0.010183749494709
45,139,0.0382165854615385
45,140,0.00533734946240602
45,141,0.00657500888973384
45,142,0.0125369150118577
45,143,0.0213971347925926
45,144,0.000568802539906103
45,145,0.00168177572916667
45,146,0.00458477295238095
45,147,0.00675069213636364
45,148,0.01027312556621
45,149,0.00546460342436975
45,150,0.00769894506167401
45,151,0.00131646830316742
45,152,0.00793908561835749
45,153,0.0048651785
46,49,0.00197484938461538
46,50,0.00264007436309524
46,51,0.00184376597674419
46,57,0.00398261512605042
46,58,0.00271478816736402
46,59,0.00357009748076923
46,60,0.00124757893478261
46,62,0.0109435860740741
46,64,0.00836564450413223
46,68,0.00153997778395062
46,69,0.003226166
46,70,0.00456255630107527
46,73,0.00316021448888889
46,74,0.00141262888888889
46,75,0.00381489924528302
46,76,0.00064442965497076
46,78,0.00264427049315068
46,80,0.000809207780701754
46,82,0.00275940291743119
46,83,0.00685650126732673
46,84,0.0070444929057971
46,86,0.00272877808333333
46,88,0.00303201684269663
46,89,0.000685573183206107
46,90,0.0144815227785714
46,93,0.00482286400884956
46,94,0.0162173088646617
46,96,0.00829187183916084
46,97,0.00728020736842105
46,100,0.00557494046788991
46,101,0.00528422068503937
46,102,0.0242500762585034
46,103,0.00866402634594595
46,105,0.00267911196296296
46,109,0.00440165163636364
46,111,0.0153367615555556
46,112,0.00665166419626168
46,114,0.00252136337209302
46,116,0.000962280360465116
46,123,0.00396220444444444
46,126,0.000736959366972477
46,127,0.00231566918705036
46,131,0.00805097166666667
46,132,0.00108551438461538
46,133,0.00840788526923077
46,134,0.00269520304225352
46,138,0.00486570953787879
46,139,0.002270388
46,140,0.00876469802631579
46,141,0.00140513327516779
46,142,0.00451577164028777
46,143,0.000661850166666667
46,147,0.002686420328125
46,148,0.00840102506666667
46,149,0.00242174678225806
46,150,0.00099226807079646
46,153,0.000565522448863636
47,49,0.0042055478875
47,50,0.00551577571666667
47,51,0.00334138409047619
47,67,0.00431843097590361
47,68,0.00304002337318841
47,69,0.00101513134117647
47,72,0.00123397649618321
47,83,0.00190484796226415
47,90,0.000848197391304348
47,91,0.00302137420192308
47,98,0.0101693516341463
47,104,0.00129125640277778
47,105,0.000683153754385965
47,116,0.00258150628947368
47,121,0.00132269985294118
47,123,0.00214571785964912
47,132,0.00153217653571429
47,133,0.00163474007142857
47,138,0.00315233446296296
47,139,0.002626973625
48,49,0.000666220911242604
48,51,0.00246724082648402
48,55,0.00217924951515152
48,57,0.0011952624
48,68,0.0043021508
48,72,0.00173733613571429
48,73,0.00579564505208333
48,79,0.00222417101923077
48,83,0.00142508022580645
48,91,0.00644574762831858
48,92,0.00774348868181818
48,99,0.00193795335714286
48,100,0.00242942784285714
48,102,0.00138769478703704
48,106,0.00239883871186441
48,108,0.00472165086440678
48,109,0.0009947965
48,110,0.00175168683076923
48,112,0.00148889545588235
48,113,0.00127324091566265
48,120,0.0018417883
48,121,0.00110354724675325
48,123,0.000954505552845528
48,131,0.000792877531746032
48,140,0.00163436507079646
48,143,0.00239245182051282
48,145,0.00144022396103896
48,152,0.00475832553703704
49,50,0.0316510045
49,51,0.0208056682798742
49,52,0.000563082656976744
49,55,0.000887444218181818
49,57,0.00977972640782123
49,58,0.0022616277458194
49,59,0.000857005865740741
49,64,0.000612009110497238
49,66,0.00934859405
49,67,0.00382874869633508
49,68,0.0161108705286458
49,69,0.00275943976683938
49,70,0.00102149044444444
49,73,0.0092457695025641
49,77,0.000764608331168831
49,78,0.000548841815533981
49,80,0.00367504439655172
49,82,0.0120891108047337
