from,to,weight
26,30,0.000905738656818182
26,32,0.00148431955157895
26,33,0.013846959973545
26,34,0.010321629964497
26,36,0.00419439572289157
26,38,0.00241377852857143
26,41,0.00312212518181818
26,42,0.00323382730952381
26,43,0.00160974784
26,44,0.00206010478378378
26,51,0.00161112057803468
26,54,0.00160918666853933
26,67,0.0125333058468085
26,70,0.0304970307423823
26,75,0.00110870764435146
26,76,0.00256626136893204
27,28,0.00647462820547945
27,31,0.012774830622807
27,32,0.0188472793312102
27,33,0.0214388774432432
27,37,0.00318364403296703
27,39,0.00696971268907563
27,43,0.00163801260233918
27,45,0.0175981536647399
27,48,0.0195886597333333
27,49,0.0165566979343434
27,52,0.00548384132208589
27,53,0.00248644831355932
27,54,0.00199070221264368
27,55,0.00911587384558823
27,56,0.00978247905645161
27,58,0.0150191101052632
27,66,0.00224800206837607
27,67,0.00249193699134199
27,68,0.0159285799459459
27,69,0.00667919992715232
27,70,0.00368069168067227
27,71,0.00117210505860806
27,72,0.00505913852727273
27,73,0.0109117481359223
27,75,0.00366134563829787
28,30,0.00315285613333333
28,31,0.00166088265822785
28,32,0.0284305300873786
28,33,0.00721779992139738
28,34,0.00152010876555024
28,36,0.00423672130081301
28,37,0.00316233195555556
28,39,0.0112761657177914
28,40,0.00360012603550296
28,44,0.00425795398214286
28,45,0.0079904727235023
28,46,0.00123356200904977
28,48,0.00710823334146342
28,49,0.0214014220413223
28,52,0.0221256901432432
28,53,0.00638710783333333
28,54,0.00129117473853211
28,55,0.00733190585555555
28,56,0.00895288720238095
28,58,0.00804592453107345
28,62,0.00481968070338983
28,63,0.0032370150960452
28,64,0.00206386033918129
28,67,0.00443117256
28,68,0.0024288186779661
28,69,0.0047983447025641
28,70,0.00671341585286783
28,71,0.0038146359274448
28,73,0.0045426657414966
28,75,0.0121336002795699
29,30,0.0277893528109756
29,32,0.000980610783681215
29,33,0.00252478206224066
29,34,0.011170642959276
29,35,0.0133432674111111
29,38,0.0047567754375
29,39,0.00206465382285714
29,41,0.00942177554285714
29,42,0.00531374631617647
29,43,0.00791237442290749
29,44,0.0108010508965517
29,45,0.00388790995196507
29,46,0.0078011663304721
29,47,0.00211226323577236
29,49,0.00974966026771653
29,50,0.00549074556666667
29,51,0.0122204789377778
29,52,0.00458640406282722
29,54,0.00866483310434783
29,56,0.00146141432777778
29,57,0.00754884242207792
29,58,0.00140930703174603
29,60,0.00232442803816794
29,61,0.0263386724748858
29,62,0.00449478646153846
29,63,0.0180081621005291
29,64,0.00356579584699454
29,65,0.00263661264963504
29,66,0.00543434159537572
29,67,0.00102610867247387
29,69,0.00648515450724638
29,70,0.000770762975786925
29,71,0.0254982274984802
29,72,0.00640396251807229
29,73,0.00706523786163522
29,74,0.0160777643814433
29,75,0.00367048317182131
30,31,0.00477151036160714
30,32,0.00149187435155279
30,33,0.00636988432755299
30,34,0.020906483256513
30,35,0.03885348330131
30,37,0.00248630940705882
30,38,0.0306350910468085
30,39,0.00386415696688742
30,40,0.00150083978431373
30,41,0.0155035849162679
30,42,0.0026472702705314
30,43,0.024230401419802
30,44,0.0196037890015974
30,45,0.0155774028856016
30,46,0.012655406739726
30,47,0.000657631234413965
30,48,0.00722125276211454
30,49,0.0202260483402256
30,50,0.0166858115532787
30,51,0.0551723019940358
30,52,0.0136271896469697
30,53,0.00680502853761062
30,54,0.013113078246063
30,55,0.00777815320425532
30,56,0.0145478545895197
30,57,0.00137498190277778
30,58,0.00195405415631692
30,59,0.0012723880225
30,60,0.00336606941809291
30,61,0.0351858281931589
30,62,0.00199780707843137
30,63,0.0350810417965739
30,64,0.00347877259652928
30,65,0.00479049892048193
30,66,0.0144994352815965
30,67,0.00586608431150442
30,69,0.0113463906185567
30,70,0.00133373938060781
30,71,0.0869621716705107
30,72,0.00907255421171171
30,73,0.0156992209610984
30,74,0.032219621845339
30,75,0.0101816663725835
30,76,0.0056410147852194
31,32,0.0139925059192547
31,33,0.0155141363959391
31,34,0.00224465172881356
31,35,0.00216597863235294
31,39,0.00418474888549618
31,40,0.00209255149635036
31,44,0.00128631430592105
31,45,0.0479580461513513
31,48,0.0371706325
31,49,0.0299222430047619
31,51,0.00307502791160221
31,52,0.00161083324852071
31,54,0.00151816310215054
31,55,0.0146232050067568
31,56,0.0237489989852941
31,57,0.00236300437272727
31,58,0.0231422860275862
31,61,0.00540629991428571
31,68,0.00328500440697674
31,69,0.0111834267484663
31,70,0.00530853421680217
31,71,0.00293441076491228
31,72,0.00231362236885246
31,73,0.0127412717304348
31,74,0.00219948152666667
31,75,0.00775413203643725
32,33,0.0150226252184116
32,34,0.00385329612921348
32,35,0.00380678420283976
32,36,0.00492605652232143
32,37,0.00653091817826087
32,38,0.000566080085148515
32,39,0.0226677331762295
32,40,0.00829734872469636
32,43,0.00223668943518519
32,44,0.00666470898487141
32,45,0.01467762299631
32,48,0.011099930192229
32,49,0.0200310322557319
32,50,0.00166172412619503
32,51,0.000876003050185874
32,52,0.0536221110258993
32,53,0.015433918587269
32,54,0.00373879169797422
32,55,0.00234229712475248
32,56,0.00318785014604463
32,57,0.00202335371092077
32,58,0.0230987409103586
32,59,0.00146165906206897
32,60,0.000731317045045045
32,61,0.00290280617481203
32,62,0.00258820368623025
32,63,0.00190191653585657
32,64,0.0229150701955645
32,65,0.00536476993333333
32,66,0.00424611425925926
32,67,0.00220489394666667
32,68,0.00668333494356659
32,69,0.0165256184096154
32,70,0.00542811204132231
32,71,0.00402556298130841
32,72,0.0141812595574113
32,73,0.00939717969915254
32,74,0.00144850685207101
32,75,0.0425189576258278
32,76,0.00164831700213675
33,34,0.00473961266129032
33,35,0.00125480738164251
33,36,0.00408478211111111
33,37,0.00153634697126437
33,39,0.00332571951980198
33,40,0.00794299266346154
33,44,0.00392341288
33,45,0.0345365387539062
33,47,0.00384341362666667
33,48,0.0257761425566502
33,49,0.0110032240427046
33,51,0.0052444156031746
33,52,0.00583502946699267
33,53,0.00442231814925373
33,54,0.00121893355642023
33,55,0.0167413338310502
33,56,0.0186406060483092
33,58,0.0235122768148148
33,61,0.00162173735365854
33,62,0.00182719812101911
33,63,0.00664450123611111
33,66,0.00498471737
33,67,0.00568487785350318
33,68,0.0127655364394904
33,69,0.00267781956837607
33,70,0.0357857249977273
33,71,0.00809248789325843
33,73,0.00333937508064516
33,75,0.00871536141194969
34,35,0.00833089350802139
34,36,0.00212565553521127
34,37,0.00189614255194805
34,38,0.00679028614070352
34,39,0.0014714291978022
34,40,0.00287059071276596
34,41,0.0019032716122449
34,42,0.00764129174825175
34,43,0.0135011134102564
34,44,0.00312154284225352
34,45,0.00396693560169491
34,46,0.00657045752083333
34,47,0.00267542063076923
34,48,0.00345542454644809
34,49,0.0113237099616858
34,50,0.00843929760829493
34,51,0.0296829116293103
34,52,0.00286916737017995
34,53,0.00535902313812155
34,54,0.0290927956075949
34,56,0.00513924237433155
34,57,0.00743901413043478
34,59,0.00314065362790698
34,60,0.00651984942028986
34,61,0.0212491767168142
34,62,0.00194416604379562
34,63,0.00723231389795918
34,64,0.0112447089315789
34,66,0.00717703412777778
34,67,0.00225892191156463
34,69,0.00664735507476635
34,70,0.00622062773809524
34,71,0.0407263296339286
34,72,0.00473977220231214
34,73,0.00265792074698795
34,74,0.0202244134427861
34,75,0.00709582841275168
35,38,0.00179013834177215
35,41,0.00275916797169811
35,43,0.0106469658860104
35,44,0.00746823600318471
35,45,0.0108277331487179
35,46,0.00344608753768844
35,48,0.00198009255633803
35,49,0.00963217742727273
35,50,0.00886729394318182
35,51,0.0184578442094241
35,52,0.00119465570114943
35,53,0.00482972295
35,54,0.0105072553622449
35,55,0.00339964786708861
35,56,0.00190570145205479
35,58,0.00171676709677419
35,59,0.00406915760227273
35,61,0.0129838541027027
35,63,0.0225280578064516
35,66,0.00208472666906475
35,68,0.00287706555208333
35,71,0.0332815402372881
35,72,0.00457786812878788
35,73,0.004229016152
35,74,0.01348741435
35,75,0.00745927366536965
36,37,0.00410732725
36,45,0.00580401155333333
36,47,0.00631578336363636
36,48,0.0058210815257732
36,49,0.00149866480571429
36,51,0.00536032512328767
36,52,0.00597681418151815
36,58,0.0023966502
36,61,0.00324115691428571
36,64,0.00256480204807692
36,66,0.00286574820212766
36,68,0.00509136166666667
36,70,0.00406479537125749
36,71,0.00242536042
36,75,0.00177210021698113
37,40,0.00501361389473684
37,43,0.0063893577875
37,46,0.00211461095180723
37,48,0.00261558903669725
37,50,0.00216110263636364
37,51,0.00814110566455696
37,52,0.00735700561269841
37,53,0.00244786780373832
37,58,0.00481894700819672
37,60,0.008778890578125
37,62,0.004290913
37,63,0.00772488626229508
37,68,0.00632275214285714
37,69,0.00188292816428571
37,71,0.00350246198854962
38,39,0.00216246524836601
38,40,0.00190633666666667
38,41,0.00625580539830508
38,43,0.0092471361902439
38,44,0.00448470398159509
38,45,0.00144701210144928
38,46,0.00421196882464455
38,47,0.0028910362970297
38,48,0.00259867183116883
38,49,0.00252096961206897
38,50,0.00447362850531915
38,51,0.0130971609753695
38,52,0.00956775514444444
38,53,0.00591148241447368
38,54,0.00890600119230769
38,57,0.00459010465151515
38,58,0.00216217102994012
38,61,0.00957579126395939
38,63,0.0174663238982036
38,66,0.00574929812582781
38,67,0.00334618992830189
38,70,0.00260991881074169
38,71,0.0266794517687296
38,72,0.00847258246527778
38,74,0.00524441248837209
38,75,0.00467442049070632
38,76,0.00207982178947368
39,40,0.00189001400704225
39,44,0.001034635197411
39,45,0.0049016882
39,48,0.00222995937226277
39,49,0.00259588906976744
39,50,0.00163244546783626
39,52,0.0249929197988338
39,53,0.00846164434074074
39,56,0.00612675425531915
39,58,0.00450676878666667
39,63,0.00412692548
39,64,0.00272912919444444
39,66,0.00516247680597015
39,67,0.00116169073790323
39,69,0.00161103079166667
39,70,0.00356954802673797
39,71,0.00303397019655172
39,75,0.00368012716269841
40,42,0.00266969375728155
40,43,0.00170359053608247
40,44,0.00637744586984127
40,45,0.00432687819387755
40,46,0.004538737845
40,52,0.00448018454441261
40,55,0.00382733090566038
40,56,0.00179896970068027
40,58,0.00805188125641026
40,61,0.00191674774731183
40,67,0.00363537355905512
40,68,0.00272011541237113
40,69,0.00476309627011494
40,70,0.00927119189210526
40,71,0.00106167290202703
40,75,0.00115278616666667
40,76,0.00468797359016393
41,43,0.0043846094379085
41,44,0.0032488359890511
41,45,0.00376029330967742
41,46,0.00389215572955975
41,49,0.00546480817777778
41,50,0.00755558950735294
41,51,0.0106596163509934
41,52,0.00258311579545455
41,54,0.0155493813974359
41,57,0.0033447267125
41,58,0.0024077356
41,61,0.00277519042758621
41,63,0.00335600866086956
41,71,0.0146322539764706
41,72,0.0059862570326087
41,74,0.00222732675833333
41,75,0.00596817173271889
42,43,0.00819108405369127
42,44,0.0109151902518519
42,45,0.00179082892715232
42,46,0.00596922542580645
42,48,0.00265548452040816
42,49,0.0019431665625
42,51,0.00238120236054422
42,52,0.00298477245394737
42,54,0.00365428624342105
42,57,0.00407575156578947
42,60,0.00497059526415094
42,61,0.00202389568794326
42,68,0.00502959778846154
42,70,0.00171945232835821
42,73,0.0032912524691358
42,74,0.00298699655172414
43,44,0.0137488276537396
43,45,0.00262669746694215
43,46,0.0186007389308943
43,47,0.00450659405882353
43,49,0.00336652213857678
43,50,0.014979723206278
43,51,0.0134211520042017
43,52,0.0309126040253165
43,53,0.0100327649518717
43,54,0.00599677802880659
43,56,0.00221192716062176
43,57,0.00593769774850299
43,59,0.00416376326666667
43,61,0.00822006194396552
43,62,0.00884009476923077
43,63,0.00968393577227723
43,66,0.00704347309677419
43,67,0.0057647599
43,69,0.00292910977727273
43,70,0.00130521379107981
43,71,0.0170471687690058
43,73,0.00503476648255814
43,74,0.00691718748309179
43,75,0.00181041732236842
43,76,0.00359392080357143
44,45,0.00165501328099174
44,46,0.0349389255149864
44,48,0.00603701352258065
44,49,0.00219612336340206
44,50,0.00231795337790698
44,51,0.0084934015821727
44,52,0.010032979746124
44,53,0.00104059058766234
44,54,0.00295267386538462
44,55,0.00185114355521472
44,56,0.00327364219426752
44,57,0.0109950576944444
44,58,0.00103398551393189
44,60,0.00729176264528302
44,61,0.0134005206373938
44,62,0.00160807346212121
44,63,0.010156554374613
44,64,0.000971829649842271
44,65,0.00548976911439114
44,66,0.0030059604723127
44,67,0.00905131790023753
44,69,0.00280124412609971
44,70,0.000537861592321755
44,71,0.00622324831965443
44,72,0.00509260953333333
44,73,0.00408219176791809
44,75,0.00261433564941176
44,76,0.00263743770588235
45,46,0.00106621578225806
45,48,0.0636076006858639
45,49,0.0484572002565056
45,50,0.00294594001333333
45,51,0.0196848044583333
45,52,0.0008594289395466
45,53,0.00880566958730159
45,54,0.00717204668979592
45,55,0.0242422639275362
45,56,0.0439941101384615
45,58,0.0383994658480392
45,61,0.00970773889316239
45,63,0.00588312212254902
45,64,0.00440316002525253
45,67,0.000948418718543046
45,68,0.00234245297241379
45,69,0.00785280389189189
45,70,0.00899506574766355
45,71,0.0169531440290698
45,72,0.00152162203314917
45,73,0.0166266944712644
45,75,0.0199814151633987
45,76,0.00155735781176471
46,48,0.00586131053846154
46,49,0.0068526758974359
46,50,0.0038552700349345
46,51,0.00584086611065574
46,52,0.00111765693266833
46,53,0.00508405429015544
46,54,0.00714763344176707
46,55,0.00268279938862559
46,56,0.00168644100502513
46,57,0.0110450820404624
46,60,0.00471840578666667
46,61,0.0079935145210084
46,63,0.00291633744230769
46,65,0.00168493472435897
46,66,0.0043811163125
46,67,0.00271577669281046
46,69,0.00118907627433628
46,70,0.00146324457638889
46,71,0.00965971987356322
46,72,0.00142007020540541
46,73,0.00157055430337079
46,74,0.00420394771361502
46,75,0.00483630387741935
47,52,0.00530382074570447
47,60,0.00887616305
47,62,0.028548439025641
47,68,0.00674418776923077
47,70,0.00619146827950311
47,71,0.00406563032352941
47,74,0.00262038380582524
48,49,0.0322498250138889
48,51,0.0134013306898396
48,53,0.00388898392647059
48,54,0.00680011172395833
48,55,0.0263818784545455
48,56,0.0304908466971831
48,57,0.00248735918965517
48,58,0.0323799515430464
48,61,0.0101064386353591
48,62,0.0032566809673913
48,63,0.00204321237086093
48,64,0.00184639604827586
48,65,0.00379947566666667
48,66,0.00240280216296296
48,67,0.00107490899598394
48,68,0.0127423430434783
48,69,0.0054528405443787
48,70,0.00626277054666667
48,71,0.00508440948797251
48,73,0.0118649629669421
48,75,0.00807890320158103
49,50,0.012385033032
49,51,0.0248026195433962
49,52,0.00493062338625592
49,53,0.0112569351028037
49,54,0.00891111147777778
49,55,0.0164713779181034
49,56,0.03225307015
49,58,0.0141635915982533
49,61,0.0165492564015444
49,63,0.00543373498689956
49,64,0.00977104047982063
49,66,0.00324728821596244
49,69,0.024566374388664
49,71,0.0286631459864499
49,72,0.00878159192718447
49,73,0.0332099966532663
49,74,0.00225793682905983
49,75,0.0277165896888218
50,51,0.0137151262443439
50,52,0.00315111097354497
50,53,0.00164261375294118
50,54,0.0154336322256637
50,56,0.00551518842613636
50,58,0.00176003885945946
50,61,0.0155225312139535
50,63,0.0103540756486486
50,64,0.00567960131843575
50,65,0.0144041667969925
50,66,0.00495834534911243
50,67,0.00109627779858657
50,69,0.00626557365024631
50,70,0.00210842465036675
50,71,0.0238301843784615
50,72,0.00589588059259259
50,74,0.0160001839789474
50,75,0.00714867441463415
50,76,0.00176863981456954
51,54,0.0224911685394191
51,55,0.00156403575862069
51,56,0.0109262303769633
51,57,0.0016559312969697
51,59,0.00483767422556391
51,60,0.00187740142957746
51,61,0.0351037293086957
51,62,0.00201536110638298
51,63,0.017450857625
51,64,0.00184553790721649
51,65,0.00413846935810811
51,66,0.0207948957228261
51,67,0.00199465543288591
51,69,0.0116958885366972
51,70,0.000777625608490566
51,71,0.0445654765911765
51,72,0.00855865559322034
51,73,0.00723155184705882
51,74,0.0104376588780488
51,75,0.00996171568211921
51,76,0.00178209463253012
52,53,0.00249221040643275
52,54,0.00306207636180905
52,55,0.00161577685277778
52,56,0.00076006967816092
52,57,0.000886191437888199
52,58,0.00332166161904762
52,59,0.00154569184482759
52,61,0.00609446909819121
52,62,0.0107992585067114
52,63,0.00100220752941176
52,64,0.0117353812934473
52,65,0.00412338323606557
52,66,0.00589970256891496
52,67,0.00189150908571429
52,68,0.00455404753020134
52,69,0.00692561684533333
52,70,0.00189598820998279
52,71,0.00122339723138833
52,72,0.00247074572155689
52,73,0.00122897976146789
52,74,0.00634745559392265
52,75,0.00416457865359477
52,76,0.00519155729102167
53,54,0.00479168567368421
53,56,0.00478030848571429
53,58,0.00394488218120805
53,61,0.00991243736312849
53,63,0.00861436619463087
53,66,0.00478797294736842
53,69,0.00373891183233533
53,71,0.00595076316955017
53,72,0.00519817088095238
53,73,0.00508317881512605
53,75,0.0101192522071713
54,55,0.00132396342307692
54,56,0.00385851146428571
54,57,0.00587321521764706
54,59,0.00203205857246377
54,60,0.00863548863945578
54,61,0.0147613992382979
54,63,0.0114162094390244
54,64,0.00182531726633166
54,65,0.0021627591503268
54,66,0.0097724625978836
54,67,0.00346766094389439
54,70,0.00133174842424242
54,71,0.0308898926492754
54,72,0.00845553639010989
54,73,0.00774355845142857
54,74,0.00753317255714286
54,75,0.0139725569381107
55,56,0.0173456338797468
55,57,0.00875562546969697
55,58,0.013749545988024
55,63,0.00169120120958084
55,64,0.00207277352795031
55,67,0.00428364293584906
55,69,0.0036291116
55,70,0.00923639789002558
55,71,0.00380327916938111
55,73,0.0154086258905109
55,75,0.00120220240520446
56,58,0.0175461932258065
56,61,0.0048175448
56,63,0.0046534824516129
56,64,0.00179819811409396
56,65,0.00355476133009709
56,66,0.003167238
56,67,0.00467369152173913
56,68,0.00333279826041667
56,69,0.00541844329479769
56,70,0.00756503924274406
56,71,0.0083909099661017
56,72,0.00202982425757576
56,73,0.010958901512
56,74,0.0043639083875
56,75,0.00389663641245136
57,58,0.00686349108527132
57,60,0.00396300057746479
57,61,0.00435424590566038
57,62,0.0040381266
57,65,0.00563947897402597
57,69,0.0018692734829932
57,70,0.000776629773371105
57,71,0.00816497446840149
57,73,0.00276228624242424
57,74,0.00231081223880597
58,61,0.00400822015979382
58,63,0.00196000876829268
58,64,0.00204035746835443
58,65,0.0032252098125
58,66,0.00223133401351351
58,67,0.00118548931679389
58,68,0.00601485462857143
58,69,0.00521841136263736
58,70,0.0116646563814433
58,71,0.00196033498026316
58,73,0.00858155708955224
58,74,0.00168834478698225
58,75,0.0114688884586466
59,66,0.00391878649382716
59,71,0.00555257284388186
59,74,0.00650744968627451
60,61,0.00584968411764706
60,64,0.00269393404
60,69,0.00210026895967742
60,70,0.00190445442727273
60,71,0.00123713229268293
60,72,0.0032423498313253
60,74,0.00269119867567568
61,63,0.0217775884123711
61,64,0.00262935982978723
61,66,0.00926778084831461
61,67,0.00287823792465753
61,69,0.0138036574858491
61,71,0.035005329245509
61,72,0.0111097497192982
61,73,0.00294246046341463
61,74,0.0154417991407035
61,75,0.00548018793918919
62,69,0.00225905569918699
62,70,0.00203891927659574
62,71,0.0025603344
62,72,0.00341454580487805
62,73,0.00438636932
62,74,0.00246678542727273
63,66,0.00602459226351351
63,67,0.00324056696946565
63,68,0.00262203679047619
63,69,0.00669718582967033
63,70,0.000721380198453608
63,71,0.0318575517796053
63,72,0.011765887106383
63,73,0.0021840422238806
63,74,0.0140751476627219
63,75,0.00321798343609023
64,69,0.00335995214772727
64,70,0.000716303688481675
64,71,0.00425478001677852
64,72,0.00196794982962963
64,73,0.002534576875
64,74,0.00509862211656442
64,75,0.00393005183461538
64,76,0.00233038622580645
65,67,0.0014048487047619
65,69,0.00445384848461538
65,70,0.00189953014583333
65,71,0.00625643573412698
65,76,0.00339302361538462
66,67,0.00400084507723577
66,69,0.00186487330722892
66,71,0.0109179309131944
66,73,0.00462041705084746
66,74,0.00828933569934641
66,75,0.002662252188
67,68,0.00145380143349754
67,69,0.00141148399285714
67,70,0.0308338439753086
67,71,0.00283137543781095
67,73,0.00141305771551724
67,74,0.00116487244569288
67,76,0.00762467309649123
68,69,0.00300334493495935
68,70,0.00599189463829787
68,71,0.00112055376734694
69,71,0.0125955298819876
69,72,0.00362952323899371
69,73,0.00906815318421053
69,74,0.00421444864171123
69,75,0.00477324169366197
70,71,0.00115862997348485
70,72,0.000855392983561644
70,74,0.00149691211450382
70,75,0.00243706999387755
70,76,0.00882055125423729
71,72,0.0190793119679715
71,73,0.013881648689781
71,74,0.0372241190809061
71,75,0.0133207356206897
72,73,0.00473897758558559
72,74,0.00374247982876712
72,75,0.00589829877366255
72,76,0.00329483629906542
73,74,0.00263602056834532
73,75,0.0107850689830508
74,75,0.00145775246863469
