from,to,weight
26,55,0.01121323298125
26,57,0.00436901752795031
26,58,0.0149789066210526
26,59,0.00445594006802721
26,60,0.0108795614424242
26,61,0.00568119605376344
26,62,0.00550990708264463
26,63,0.00947386390178571
26,65,0.00283471203649635
26,66,0.0103284487727273
26,69,0.00320455117054264
26,71,0.0133538309047619
26,73,0.00850881278064516
26,74,0.00736131715873016
26,79,0.00267947891338583
26,81,0.0045349347739726
26,82,0.00245126636641221
26,83,0.00267709282014388
26,84,0.00246955322058824
26,89,0.00198691672941176
26,90,0.0139609583756906
26,94,0.00342639819282511
26,97,0.00248442476388889
26,98,0.00454337795408163
26,99,0.00783625449629629
26,101,0.0280991983568465
26,104,0.00366141893452381
26,105,0.00409478070322581
26,106,0.00857823680790961
26,107,0.0063544698622449
26,108,0.00166698533536585
26,110,0.00456775958
26,111,0.0123713582463054
26,115,0.00187273433552632
26,117,0.00354427809009009
26,119,0.00279790464583333
26,120,0.00267839405263158
26,124,0.00390151997391304
26,126,0.0150101317034483
26,127,0.00510161714367816
26,128,0.00322022560909091
26,129,0.00434192220512821
26,130,0.00628831557051282
26,133,0.00579874182278481
26,134,0.0145671902679739
26,136,0.00147100753125
26,139,0.00170087432768362
26,140,0.0147460367586207
26,141,0.00671236565068493
26,143,0.00135156803433476
26,144,0.00965399162318841
26,145,0.00200307316428571
26,146,0.00204860548507463
26,147,0.00427339403378378
26,148,0.00213967498709677
26,149,0.00222966683076923
26,150,0.00500776092622951
26,152,0.00654357920540541
27,28,0.00668705102970297
27,29,0.0115753786606061
27,30,0.00247190836434109
27,32,0.00411783968421053
27,37,0.00172209883974359
27,43,0.00116157727004219
27,46,0.0162359063409091
27,47,0.00838562485148515
27,56,0.00283471422826087
27,58,0.00531488329545454
27,60,0.00526701712
27,61,0.0108976252809917
27,63,0.00538210125786164
27,65,0.00399135547222222
27,68,0.00287581459340659
27,69,0.0148763325958549
27,75,0.00404243824285714
27,79,0.0198271220582011
27,82,0.00517123434848485
27,83,0.00423139228378378
27,86,0.00599463373584906
27,90,0.00771842787068966
27,93,0.00241917094166667
27,97,0.0129520945316456
27,98,0.00216100973282443
27,101,0.00222263707954545
27,108,0.00311660598989899
27,111,0.00235163310144928
27,116,0.00247482374285714
27,122,0.00588657897777778
27,125,0.0073617134
27,128,0.00588365153333333
27,130,0.0100092770989011
27,144,0.00428051727464789
27,146,0.00907647939130435
27,152,0.00497571178333333
28,29,0.0102370978842105
28,32,0.00496174531683168
28,33,0.00568955947457627
28,35,0.00333250384810127
28,36,0.008210819712
28,37,0.00174306324309392
28,41,0.011247306970339
28,42,0.00890251801986755
28,43,0.0014804662519084
28,44,0.0100258081724138
28,45,0.00473008677477478
28,46,0.0133887663346939
28,47,0.021440780125
28,52,0.00396952065934066
28,53,0.0121446855909091
28,55,0.008197076775
28,56,0.0144308676923077
28,57,0.00315953158677686
28,58,0.0011499307755102
28,61,0.00232976187671233
28,64,0.00357568607777778
28,69,0.0311094643302752
28,70,0.00434232715662651
28,72,0.00419417825517241
28,74,0.00373266752325581
28,75,0.00351021912631579
28,76,0.00796686278313253
28,77,0.00481659370512821
28,78,0.00640256927710843
28,79,0.0165531774439252
28,80,0.00825412659493671
28,81,0.0035465231509434
28,83,0.00566498535353535
28,84,0.0038066321875
28,85,0.0025957326173913
28,89,0.00446331120769231
28,90,0.00925713078723404
28,93,0.00396179215862069
28,96,0.00256688070338983
28,97,0.0147217366442308
28,99,0.00291345504210526
28,101,0.0014212954278607
28,102,0.0032209296728972
28,103,0.00791141987850467
28,104,0.0076591295546875
28,107,0.00537253555769231
28,109,0.00405757893023256
28,110,0.00940751127272727
28,112,0.00389686945977011
28,113,0.00430003777319588
28,116,0.00747671133076923
28,119,0.00352728234615385
28,125,0.012816533247619
28,127,0.00409719649253731
28,130,0.00834424461206897
28,133,0.00567209455084746
28,134,0.00200841145864662
28,138,0.00405774002247191
28,139,0.00564176332846715
28,141,0.00249640132075472
28,142,0.00247910033891213
28,143,0.00140433917098446
28,144,0.00228177098203593
28,146,0.00925136290425532
28,152,0.00228908653103448
29,30,0.00119225320183486
29,31,0.00324945164788732
29,32,0.00264934283030303
29,33,0.00249457530769231
29,34,0.00808578194904459
29,36,0.00221896343915344
29,37,0.00107528564081633
29,38,0.00783007410810811
29,39,0.0016131493452381
29,41,0.00897336156333333
29,42,0.0139953902837209
29,44,0.00459159955629139
29,45,0.00178194167428571
29,46,0.0103045864919094
29,47,0.0113707156556122
29,48,0.00200892068926554
29,51,0.00177436387096774
29,53,0.00217365341447368
29,55,0.00586297916847826
29,56,0.00837249451933702
29,58,0.0030452502038835
29,61,0.00427419874285714
29,62,0.00243526145517241
29,64,0.0117370458311688
29,65,0.00653792432919255
29,68,0.00215473628333333
29,69,0.0288360703475177
29,70,0.0139024409115646
29,72,0.00916448187559809
29,73,0.0025885824301676
29,74,0.00560160913333333
29,75,0.00703390460377358
29,76,0.00749148693877551
29,79,0.0207416558309353
29,80,0.00331724253146853
29,83,0.0019417719202454
29,84,0.0036429113625
29,85,0.00150495599441341
29,89,0.0146804696391753
29,90,0.0065625576097561
29,92,0.016704493190184
29,93,0.00750974105263158
29,94,0.00337240212145749
29,95,0.00567774734868421
29,96,0.00898132268681319
29,97,0.0125614094285714
29,99,0.00166542433333333
29,100,0.00216336302238806
29,101,0.00437614811320755
29,102,0.00459257769005848
29,103,0.00326257763157895
29,104,0.0107329750729167
29,107,0.00521182581363636
29,108,0.0075430712287234
29,110,0.00249233568390805
29,112,0.0032070828410596
29,114,0.00204033989808917
29,115,0.00190395925
29,116,0.010877354128866
29,117,0.00348179532592593
29,122,0.00340825367597765
29,123,0.00222611221969697
29,125,0.00362342580473373
29,127,0.00761288111111111
29,129,0.00194241561111111
29,132,0.00292327991503268
29,134,0.0095119202969697
29,136,0.00181167751851852
29,138,0.00430948248366013
29,139,0.00979041389054726
29,141,0.00285191158235294
29,142,0.00995128956435644
29,143,0.00711889329961089
29,144,0.00516815661904762
29,145,0.00262234689634146
29,146,0.00429991486075949
29,147,0.0049247720755814
29,148,0.00433644824581006
29,152,0.00949300141148325
30,31,0.00290962916981132
30,32,0.0053891356124031
30,33,0.00204428507534247
30,34,0.00231786204132231
30,38,0.002927048125
30,42,0.00159383249162011
30,43,0.00112247297241379
30,45,0.00439097743165468
30,47,0.000967327941011236
30,53,0.00261811573275862
30,55,0.00419696939864865
30,56,0.00455841128275862
30,58,0.00871835695604396
30,59,0.00201834503703704
30,61,0.00357336988505747
30,63,0.00645822851886792
30,65,0.002161492264
30,66,0.00218483533098592
30,68,0.00408316552083333
30,69,0.00144792808943089
30,72,0.00155414077456647
30,73,0.00201755681818182
30,78,0.0024086230990991
30,79,0.00495689595454545
30,81,0.00436437704477612
30,83,0.0022684984488189
30,85,0.0021112530979021
30,90,0.0102333015976331
30,94,0.00712850385308057
30,97,0.00216183008333333
30,98,0.0045164547173913
30,101,0.00148075494759825
30,102,0.00211557071851852
30,103,0.00198260992592593
30,106,0.00195109538787879
30,107,0.00156503602173913
30,108,0.00746819327631579
30,111,0.00137053058115183
30,113,0.002804634248
30,115,0.00210352277857143
30,116,0.00196581139873418
30,118,0.00351859287254902
30,119,0.00203989368939394
30,127,0.0017362762962963
30,129,0.00205083440972222
30,133,0.0018093232739726
30,134,0.00317764009183673
30,136,0.0158055653222222
30,138,0.00337791041025641
30,141,0.00961802323880597
30,142,0.0133742658988764
30,143,0.00527834939366516
30,144,0.00445927262564103
30,147,0.00228691869852941
30,148,0.0106419631328671
30,149,0.00490108811016949
30,153,0.0088614585530303
31,35,0.00848264951612903
31,36,0.00349518585714286
31,37,0.0022004499924812
31,45,0.00439902431746032
31,46,0.00160582811675127
31,48,0.00399292298461538
31,51,0.00748204525581395
31,58,0.00139750903045685
31,65,0.00581647197959184
31,68,0.00413709301470588
31,72,0.0117306914845361
31,83,0.00532145303921569
31,89,0.00418206651219512
31,94,0.00703607157037037
31,102,0.0050773976440678
31,116,0.00317237813414634
31,131,0.00791116957894737
31,133,0.00385134695714286
31,136,0.00266101878846154
31,141,0.00570849032758621
31,142,0.005377191
31,143,0.00753181550344828
31,148,0.00396029462686567
32,37,0.00236888080769231
32,38,0.00447510350847458
32,41,0.0044647563507109
32,42,0.00450821515873016
32,46,0.00692711099090909
32,47,0.0059899728679868
32,53,0.00501169003174603
32,59,0.00782448042682927
32,61,0.00298952018181818
32,63,0.00390463028301887
32,68,0.00776957656043956
32,69,0.0108434481968912
32,70,0.00504639812068966
32,79,0.0106100575873016
32,83,0.00376993268918919
32,86,0.00631702801886792
32,89,0.00846749016190476
32,90,0.00389231340517241
32,92,0.00720046194594594
32,93,0.00515891638333333
32,95,0.00872630217460317
32,97,0.00810863663291139
32,99,0.0041029366
32,101,0.00673582798863636
32,103,0.00344135348780488
32,104,0.00639023853398058
32,106,0.0033765314375
32,108,0.00560370856565657
32,110,0.00454718772941176
32,111,0.00190998793478261
32,122,0.00333930313333333
32,125,0.003508866525
32,133,0.00311453630107527
32,134,0.00552087789211618
32,141,0.00362472
32,145,0.00390122456
32,146,0.00452740494202898
32,152,0.0027757979
33,36,0.0027019335042735
33,37,0.0235048619190751
33,39,0.00282414911458333
33,41,0.00861547113596491
33,42,0.00216443698601399
33,43,0.0122234807322835
33,44,0.00708610584810127
33,45,0.00577811300970874
33,46,0.0234680428270042
33,47,0.007984621775
33,50,0.00925392917525773
33,54,0.00408887690277778
33,55,0.00611674628571429
33,57,0.00843209828318584
33,58,0.00944408035443038
33,60,0.0165928424871795
33,61,0.0049078579057971
33,63,0.00362530890909091
33,65,0.00297376853932584
33,66,0.00822001296226415
33,71,0.00803158426923077
33,73,0.00637308572897196
33,74,0.00336252170512821
33,75,0.00413998513793103
33,79,0.00207387788349515
33,81,0.00667992033673469
33,85,0.00278920530841121
33,87,0.00326343978409091
33,90,0.0172140809172932
33,94,0.00154761932571429
33,98,0.00184572997297297
33,99,0.0070680142183908
33,100,0.00483970106451613
33,101,0.00751549122797927
33,102,0.00307252129292929
33,104,0.00258266801666667
33,105,0.00484454236448598
33,106,0.00443925175193798
33,107,0.0070658335472973
33,110,0.00638655533333333
33,111,0.00436655644516129
33,113,0.00307823570786517
33,115,0.00580576288461539
33,119,0.00606894469791667
33,120,0.00482446975757576
33,126,0.00340292836082474
33,127,0.00257552742857143
33,130,0.00723921919444444
33,133,0.0142343203
33,134,0.00359919985658915
33,138,0.0144011182345679
33,139,0.00209665068992248
33,141,0.00699031194897959
33,144,0.0105186411698113
33,147,0.01015895274
33,153,0.00298980633333333
34,37,0.0105037306283784
34,39,0.00411383735211268
34,41,0.0174533831871921
34,42,0.00921675339830508
34,43,0.0048509354628821
34,44,0.00542283557407407
34,49,0.00866766587179487
34,50,0.0197036520694444
34,56,0.00664886369047619
34,58,0.00531994198113208
34,59,0.0129986251486486
34,60,0.00938962071739131
34,62,0.00600859458333333
34,69,0.00144355508108108
34,71,0.005335728
34,73,0.00392585298780488
34,78,0.00556713896
34,79,0.00504127396132597
34,80,0.00651851113043478
34,81,0.00829998328767123
34,82,0.00923094786206896
34,89,0.00280469879381443
34,93,0.0124948553928571
34,94,0.00622787358
34,101,0.00713660054761905
34,102,0.0132552439594595
34,104,0.0144320489368421
34,106,0.0226177585769231
34,107,0.00284587938211382
34,109,0.0137466446226415
34,111,0.00787627021538462
34,115,0.00397145724050633
34,119,0.00439598432394366
34,122,0.00333331003658537
34,124,0.0155059972857143
34,125,0.00386437370833333
34,126,0.004122636
34,127,0.00721707112871287
34,129,0.00442003551807229
34,133,0.00314723782352941
34,134,0.00919433999141631
34,135,0.0116581333461538
34,137,0.00621917190476191
34,140,0.00571868297222222
34,142,0.00165083662135922
34,144,0.00969262334328358
34,147,0.0107199315466667
34,149,0.00582738807017544
35,36,0.00464580785897436
35,40,0.00913274960606061
35,41,0.00281029476190476
35,44,0.006758187975
35,46,0.00912196994444445
35,47,0.00136145540213523
35,50,0.00533006205172414
35,56,0.0040860666
35,72,0.00292724596938776
35,84,0.00579620514285714
35,90,0.00937171759574468
35,95,0.00730767436585366
35,100,0.0356980540869565
35,101,0.00197094284415584
35,107,0.00737406676146789
35,115,0.00898957292307692
35,128,0.0285445234782609
35,134,0.00217488640639269
35,141,0.00548061020338983
35,143,0.00459455097260274
35,151,0.0185401178947368
36,41,0.00996061361276596
36,42,0.00211076144
36,43,0.00112715710344828
36,45,0.0140621020636364
36,46,0.0226004792909836
36,47,0.0159203869510703
36,48,0.00256870067857143
36,52,0.00347044695555556
36,56,0.020822663862069
36,58,0.0017402687704918
36,64,0.00380831442696629
36,65,0.00293738970833333
36,66,0.00372723489380531
36,68,0.00228101977391304
36,69,0.0226053641428571
36,70,0.0101530415853659
36,72,0.00208012360416667
36,73,0.00310413529824561
36,74,0.00390668212941177
36,79,0.0162252918356807
36,80,0.00406497617948718
36,81,0.00302295806666667
36,82,0.00299854962222222
36,83,0.00638942097959184
36,84,0.00317421007368421
36,85,0.00232726090350877
36,90,0.00319431355
36,93,0.00182898315277778
36,96,0.00607876896581197
36,97,0.0125944583398058
36,107,0.0146654179483871
36,108,0.002777475
36,110,0.00751830334862385
36,134,0.00419579591698113
36,135,0.00476641336904762
36,136,0.00200386382781457
36,139,0.00191678968382353
36,140,0.00655224544230769
36,141,0.00330499476190476
36,144,0.00361112063253012
36,145,0.00288516151515151
36,152,0.00215036645833333
36,153,0.00639453206796117
37,38,0.00247522556834532
37,39,0.0133986791446541
37,41,0.0182523314776632
37,42,0.0191943936747573
37,43,0.0327286455583596
37,44,0.00433604765492958
37,45,0.00232701627710843
37,46,0.00100150506
37,47,0.00136088882506527
37,48,0.00584636572619048
37,49,0.00451514734645669
37,50,0.00964774270625
37,54,0.0162694676444444
37,55,0.0124209585485714
37,56,0.00165766590116279
37,57,0.0115366597102273
37,58,0.0395842394666667
37,59,0.0133442708641975
37,60,0.0320429257944444
37,61,0.025203391800995
37,62,0.00854059152941176
37,63,0.00319525455230126
37,64,0.00195043162758621
37,66,0.0154117745266272
37,71,0.00555304559574468
37,73,0.0215538364176471
37,74,0.00899237195035461
37,75,0.0245389477666667
37,78,0.0018979037826087
37,79,0.00225964096654275
37,81,0.0162515799006211
37,82,0.0154543730821918
37,83,0.00178320296753247
37,85,0.00184855987647059
37,86,0.0102278796315789
37,87,0.00862262977483444
37,89,0.0161119349567568
37,90,0.0111627637142857
37,92,0.00186399513636364
37,93,0.0139042562
37,94,0.00628108105042017
37,95,0.00465929069230769
37,96,0.00328542886705202
37,97,0.00184941225157233
37,98,0.00436623406161137
37,99,0.00229293376666667
37,101,0.0230782297929687
37,102,0.0118993442469136
37,103,0.00161091200617284
37,104,0.0109962605245902
37,105,0.0162570314823529
37,106,0.0388855355052083
37,108,0.00166137003351955
37,109,0.00701386742553192
37,110,0.00667964448484848
37,111,0.0300470543119266
37,113,0.00786617346052632
37,115,0.0191548923832335
37,116,0.00149203981621622
37,117,0.00243825367460317
37,119,0.0178509553144654
37,120,0.00494576237209302
37,122,0.00606641695294118
37,124,0.0023079581
37,125,0.0034250548875
37,126,0.007339705475
37,127,0.0252705984179894
37,128,0.002891964376
37,129,0.0199494942631579
37,131,0.0018690494893617
37,133,0.010383853699422
37,134,0.0562945539345794
37,135,0.01009260265
37,136,0.00129784910144928
37,137,0.00211181286923077
37,138,0.00638043348611111
37,139,0.00942830052083333
37,140,0.04175551693125
37,141,0.00669951413043478
37,143,0.00114229477419355
37,144,0.0530047245900901
37,145,0.00851774782580645
37,146,0.0106948068993289
37,147,0.0183966728343558
37,150,0.00222142002919708
37,151,0.00491819747142857
38,41,0.00150323198453608
38,42,0.0079938167706422
38,47,0.00658834064685315
38,48,0.00377404835211268
38,53,0.00642210295652174
38,58,0.00868548774876847
38,61,0.00258174616346154
38,64,0.01577271275
38,69,0.00765961683522727
38,70,0.00813463190243902
38,79,0.0070929696627907
38,89,0.006113163125
38,90,0.00549141741414141
38,93,0.00877925679611651
38,94,0.0023740855035461
38,95,0.0116720443043478
38,96,0.0136733995526316
38,97,0.0107705139354839
38,101,0.00616889378616352
38,102,0.00501004576923077
38,104,0.028229746627907
38,107,0.00352523142105263
38,108,0.0149610189512195
38,110,0.00399085839705882
38,111,0.00496135279338843
38,113,0.00553158283636364
38,116,0.00655028131818182
38,118,0.008550256625
38,125,0.00509412
38,126,0.00511634144444444
38,127,0.00524525560869565
38,130,0.00438413297297297
38,134,0.00526005594642857
38,139,0.00803765317894737
38,144,0.00484624988
38,146,0.0164021833653846
38,151,0.00629290809302326
39,41,0.00152573735981308
39,42,0.00201979489147287
39,43,0.0107665415708333
39,47,0.00235280799673203
39,48,0.00819978701098901
39,49,0.00580750276
39,57,0.0144910607070707
39,58,0.0185967998609865
39,59,0.00323264677647059
39,60,0.00930530334951456
39,61,0.00252431851612903
39,63,0.00512958979012346
39,66,0.0069207887173913
39,69,0.00590196614795918
39,73,0.00308692308602151
39,75,0.00955180035616438
39,81,0.0151268421190476
39,82,0.00409915736231884
39,84,0.00725157158108108
39,89,0.00538393902777778
39,90,0.00486104656302521
39,92,0.0038256245974026
39,93,0.00996565342276423
39,94,0.00487992983229814
39,96,0.00341684533333333
39,98,0.0051176971641791
39,101,0.0074183267150838
39,102,0.00708006623529412
39,104,0.00323040877358491
39,105,0.0042685236344086
39,106,0.0113891163217391
39,107,0.00310253868656716
39,108,0.00257531424509804
39,109,0.009863858359375
39,111,0.012457364964539
39,115,0.00722327732222222
39,126,0.00930001660240964
39,127,0.00757209008928571
39,129,0.0196249480212766
39,133,0.00301851048958333
39,134,0.0186878405286885
39,135,0.0095917236984127
39,137,0.00521128854716981
39,140,0.00885940793975904
39,144,0.0130052727310345
39,146,0.00734204193055556
39,147,0.00668494947674419
39,151,0.0181523900634921
40,41,0.00257887178421053
40,44,0.0135987628292683
40,46,0.0081840562160804
40,47,0.00590837385815603
40,57,0.00395780824
40,69,0.00153033497093023
40,72,0.00294578076767677
40,84,0.01386200084
40,89,0.00308912321428571
40,100,0.0116217762916667
40,103,0.00435985970491803
40,107,0.00245397145454545
40,122,0.00500366849275362
40,137,0.0103681386896552
40,138,0.00628480753488372
40,139,0.00475553643956044
40,143,0.00595593204761905
40,150,0.0107332575555556
41,42,0.0190791612222222
41,43,0.0315395367284946
41,45,0.00260660898642534
41,46,0.0067634315915493
41,47,0.0299246757260274
41,48,0.0154369753587444
41,49,0.00330728217582418
41,50,0.00471650291162791
41,51,0.00144446173134328
41,52,0.00282201430845771
41,53,0.0138268635555556
41,54,0.00417152117894737
41,55,0.00489287314782609
41,56,0.00725368820704846
41,57,0.00153477908225108
41,58,0.0128349110816901
41,59,0.00174595719354839
41,60,0.0134862196638298
41,61,0.0139621502148437
41,63,0.00354796875510204
41,64,0.003809977115
41,65,0.00157241957487923
41,66,0.00310712220535714
41,68,0.00261011671681416
41,69,0.0229252810121951
41,70,0.00176104475129534
41,71,0.00516258522959184
41,73,0.0156225513244444
41,74,0.00593280014285714
41,75,0.00254039829268293
41,78,0.0128246537720207
41,79,0.0147234822222222
41,80,0.00261066554497354
41,81,0.00271221544907407
41,82,0.0144443266019901
41,83,0.00494101981339713
41,84,0.00131688433980583
41,85,0.00429106292
41,86,0.00211347949468085
41,87,0.00427715737378641
41,88,0.00220019913043478
41,89,0.00132511534166667
41,90,0.00503671817529881
41,93,0.0224544746509804
41,94,0.00218898324573379
41,95,0.0130487196010101
41,96,0.00481514148684211
41,97,0.0141542855327103
41,98,0.00447752189473684
41,99,0.00411069824878049
41,101,0.0418987003536977
41,102,0.0186137192580645
41,103,0.00290648267741935
41,104,0.0121151777268908
41,105,0.01232966896
41,106,0.0255237401093117
41,107,0.00559927222932331
41,108,0.00507274485897436
41,109,0.00820402910714286
41,110,0.0108373542545455
41,111,0.0267613643296703
41,113,0.00873494193719807
41,114,0.00336112057635468
41,116,0.00135539714583333
41,118,0.00254523760326087
41,119,0.00300697599065421
41,120,0.00230512474456522
41,122,0.00158219671555556
41,125,0.00121411286511628
41,126,0.00175843409767442
41,127,0.0040478064795082
41,128,0.00410926231111111
41,130,0.0171100956327434
41,131,0.00320778390306122
41,132,0.00238456932663317
41,134,0.0100274653297872
41,135,0.00561866037948718
41,136,0.00410404652671756
41,138,0.00216695589949749
41,139,0.00772512021052632
41,140,0.0126898916604651
41,141,0.00223842362037037
41,142,0.00092138123495702
41,144,0.0127875492743682
41,145,0.013561015147619
41,146,0.00870638615686275
41,147,0.00979390973853211
41,148,0.00663473660444444
41,149,0.003405440855
41,150,0.00551840924479167
41,152,0.0160801580078431
42,43,0.00995443663414634
42,46,0.00102378911111111
42,47,0.0105751813739377
42,48,0.0101999523478261
42,49,0.00278195359793814
42,50,0.00679706784615385
42,52,0.00291773642241379
42,53,0.00300995242477876
42,56,0.00602352132394366
42,57,0.00937845243835616
42,58,0.0117092581814815
42,59,0.00279018906818182
42,60,0.00943834773333333
42,61,0.0107216287602339
42,62,0.00245046683018868
42,63,0.00156925774641148
42,66,0.0118484538129496
42,69,0.013398651654321
42,70,0.00721618868518519
42,73,0.0143023178428571
42,77,0.0033530279223301
42,79,0.0107200204351464
42,81,0.00231225851145038
42,83,0.00242560417741935
42,85,0.00233895264285714
42,87,0.00796802719008264
42,89,0.00201635990322581
42,90,0.00640405339156626
42,92,0.00460495435483871
42,93,0.00681368742352941
42,95,0.0104761370265487
42,96,0.00921321491608392
42,97,0.00479994918604651
42,98,0.00499534468508287
42,99,0.00577639705
42,101,0.0147158075530973
42,102,0.00684942442424242
42,104,0.00195871434640523
42,105,0.00954039787142857
42,106,0.0140530343888889
42,107,0.00526514881767956
42,110,0.00205410988888889
42,111,0.0174819318297872
42,112,0.00240799728571429
42,113,0.00274924728688525
42,114,0.00861526226271187
42,115,0.00393596840145985
42,116,0.00373532717419355
42,118,0.00742898516161616
42,119,0.00465440178294574
42,126,0.00239511060769231
42,127,0.00319652027044025
42,129,0.00522698458865248
42,130,0.00598166556028369
42,131,0.00275744128828829
42,134,0.00984262894158076
42,138,0.00293997629824561
42,139,0.00550617359876543
42,140,0.00493218746923077
42,141,0.00503139846564885
42,142,0.000998345359848485
42,144,0.00495884932291667
42,145,0.011258578688
42,146,0.0025235008487395
42,147,0.0028580607593985
42,152,0.00631954283529412
43,44,0.00148831846636771
43,45,0.00350112244129555
43,46,0.00292366106824147
43,47,0.00186247023060345
43,48,0.0146908479277108
43,50,0.012892526659751
43,51,0.00199799799559471
43,52,0.00254589049779736
43,54,0.00189367831944444
43,55,0.00965761050390625
43,56,0.00111045439130435
43,57,0.0128156857937743
43,58,0.0242117856377953
43,59,0.00566301667489712
43,60,0.0246140990344828
43,61,0.0168504011631206
43,62,0.0035370764562212
43,63,0.00461976120625
43,64,0.00187151774336283
43,65,0.00116303003004292
43,66,0.007619143224
43,69,0.0015260067740113
43,71,0.00776251666666667
43,72,0.00210636467615658
43,73,0.0142556141394422
43,74,0.00493005330630631
43,75,0.00431824687878788
43,78,0.00119454583561644
43,79,0.000956952374285714
43,81,0.00431384202892562
43,82,0.01067763069163
43,83,0.0015193970893617
43,85,0.00609998062948207
43,86,0.00982798230373832
43,87,0.0196619203663793
43,88,0.00338043591904762
43,89,0.00107798393233083
43,90,0.00782287289169675
43,93,0.00966887810676157
43,94,0.00339808500940439
43,95,0.00279531103125
43,98,0.00733879969863014
43,101,0.0251956615341246
43,102,0.00916239856378601
43,103,0.00345981369958848
43,104,0.0129448832007576
43,105,0.0130534962549801
43,106,0.0338897421172161
43,107,0.00522653720547945
43,108,0.00400654976538461
43,109,0.00275645177927928
43,110,0.00548092021544715
43,111,0.0345349284147157
43,113,0.00149616508583691
43,115,0.0137620262096774
43,117,0.00188861930434783
43,118,0.00141455124761905
43,119,0.0212290423625
43,122,0.00123814188047809
43,124,0.00349520904739336
43,126,0.0125290663360996
43,127,0.0193345633925926
43,129,0.00715517283333333
43,130,0.00147275930555556
43,131,0.00133442142342342
43,133,0.00715992579527559
43,134,0.0263203575522388
43,135,0.0012007331040724
43,136,0.00888741717708333
43,139,0.0117644637289377
43,140,0.0184576961037344
43,141,0.00285959426446281
43,142,0.0109277083573333
43,143,0.0196040429878419
43,144,0.0164259564488449
43,146,0.0107439152130435
43,147,0.0074306081147541
43,149,0.0114126177123894
43,150,0.00678840373394495
43,151,0.00333136556561086
43,152,0.00243878018149466
43,153,0.00481772924583333
44,45,0.0114671659583333
44,46,0.0081709604223301
44,47,0.00389719760553633
44,50,0.00430077933333333
44,56,0.00547326684615385
44,60,0.00339541805813953
44,68,0.00339120990909091
44,69,0.00425343994413408
44,72,0.00252192804716981
44,76,0.00634768756818182
44,79,0.00681589738285714
44,80,0.021395023325
44,90,0.0100225220196078
44,91,0.00984452390322581
44,98,0.00300021724786325
44,106,0.0131254560714286
44,107,0.00542084547863248
44,109,0.0127036496595745
44,110,0.00368904021126761
44,116,0.00339850779120879
44,129,0.00490883109090909
44,134,0.00272894218502203
44,138,0.00527219886
44,141,0.00415333011940299
44,144,0.002358799015625
44,150,0.00649432827906977
45,46,0.039101894573913
45,47,0.00826993449201278
45,55,0.00284867947619048
45,56,0.00958149102941176
45,59,0.00359200864130435
45,61,0.00218929673282443
45,68,0.00288915694059406
45,69,0.00332590231527094
45,72,0.00225061756153846
45,79,0.00343898183417085
45,81,0.00305409618681319
45,83,0.0036579565
45,90,0.0101683538174603
45,93,0.002037967
45,97,0.00346522468539326
45,107,0.0298224459361702
45,116,0.00257704213913043
45,127,0.00705951345378151
45,130,0.00362673556435644
45,131,0.00546110602816901
45,133,0.00350344823300971
45,134,0.00192705493227092
45,141,0.00432349898901099
45,142,0.00140538263392857
45,143,0.00154621878089888
45,144,0.00188733955263158
45,147,0.00388982160215054
45,152,0.00534079446153846
45,153,0.00354447207865169
46,47,0.0326306973243848
46,48,0.00231554099137931
46,50,0.00206414169196429
46,55,0.00860254517991632
46,56,0.0161644590084746
46,57,0.00730002646666667
46,58,0.00951845821978022
46,61,0.00146830838867925
46,63,0.00760756362046205
46,64,0.0026050796076555
46,66,0.00201208261373391
46,68,0.00548320195319149
46,69,0.0284273630148368
46,70,0.00129324275742574
46,72,0.001497500375
46,73,0.00348466309401709
46,74,0.00149392574146341
46,76,0.00896522127227723
46,78,0.00182612931683168
46,79,0.0278409353903904
46,83,0.016979818559633
46,84,0.00696532024651163
46,85,0.00297104403846154
46,86,0.00230910212690355
46,90,0.0217741957884615
46,93,0.00448814532575758
46,94,0.00352087633774834
46,97,0.0128727987085202
46,98,0.00162974701818182
46,99,0.00950684593925234
46,100,0.00569076707407407
46,101,0.00929567685
46,102,0.00151119521681416
46,107,0.0608279420581818
46,108,0.00239374348559671
46,110,0.00258122673362445
46,114,0.00134600775
46,116,0.00476238232128514
46,120,0.00232254215025907
46,122,0.00371394455128205
46,125,0.00952339852678571
46,126,0.0075310315
46,127,0.00448631126086957
46,128,0.00172378366137566
46,130,0.011885626012766
46,131,0.00613478969268293
46,132,0.00418966717307692
46,133,0.00713463091561181
46,134,0.00799143923116883
46,135,0.00160123546568627
46,136,0.00211317345387454
46,137,0.00505984522164948
46,138,0.00609351615384615
46,140,0.00253268335267857
46,141,0.00974579032888889
46,142,0.000757412636871508
46,143,0.000833002060897436
46,145,0.00227660747031963
46,147,0.00762316235242291
46,152,0.00176804503409091
46,153,0.00205421890134529
47,48,0.00332739642539683
47,49,0.00192095532846715
47,52,0.00658286786348123
47,53,0.00662367574137931
47,56,0.00620518061755486
47,58,0.000863423055928412
47,60,0.000882811681957187
47,61,0.000870111353448276
47,63,0.00746327760103627
47,64,0.0068891551130137
47,66,0.00175635632911392
47,68,0.00656037423899371
47,69,0.0655189626952381
47,70,0.00574486025964912
47,72,0.00579972828242075
47,73,0.0047335878044164
47,74,0.00508010091666667
47,76,0.0033595222
47,77,0.00364610999642857
47,78,0.00568606082807018
