from,to,weight
36,58,0.00567468899918035
36,59,0.0281298100722573
36,61,0.00550100905365845
36,63,0.0013455034283014
36,64,0.00158321580883007
36,65,0.00275394637481065
36,66,0.00244408670140958
36,67,0.00857070230477144
36,70,0.00187210531519601
36,71,0.00543592992470209
36,73,0.00604954677736246
36,76,0.00139389141419697
36,77,0.0134153637517147
36,79,0.00438016978516122
36,81,0.00357178224322267
36,82,0.00397970113087264
36,84,0.0040111068574761
36,85,0.00994733459331206
36,86,0.00160468398567053
36,87,0.00130858653975348
36,88,0.00279492233541317
36,89,0.0080559829415585
36,96,0.00339519633168556
36,99,0.00750855627095643
36,100,0.00640029501214235
36,101,0.00389734985421495
36,102,0.0127880480573489
36,106,0.00434487498291494
36,108,0.00171568677682949
36,109,0.00371466316513895
36,111,0.0108476522434215
36,112,0.00552331977555803
36,113,0.00181890644568106
36,114,0.00167551921500991
36,116,0.00457629086322199
36,117,0.00959172156581858
36,118,0.00177039823887296
36,120,0.020642170612503
36,123,0.00191429606316131
36,124,0.00381188805427162
36,127,0.00173816870687798
36,128,0.00117717406187569
36,131,0.0163681910257338
37,42,0.00625197935466235
37,43,0.00230274342104097
37,46,0.0140034408742865
37,47,0.0344737759888312
37,48,0.00573290374606114
37,49,0.00239085981830083
37,51,0.00219910173083738
37,52,0.00257541251582354
37,53,0.0173984265011955
37,56,0.00202906810708743
37,57,0.00181524082846892
37,58,0.00451584684999987
37,59,0.0284710971916942
37,61,0.00553504653955807
37,63,0.00286931520515969
37,67,0.00383827009726296
37,70,0.00271995246438439
37,71,0.00285841572491733
37,73,0.00515189739310118
37,77,0.0141540549207534
37,79,0.00402215868643237
37,85,0.01230916977204
37,86,0.00380293285713574
37,87,0.0020213751188786
37,89,0.0024578214045624
37,94,0.00287447229223673
37,96,0.00709499695486986
37,97,0.00445500913267089
37,99,0.00426261783293236
37,100,0.00346182605698512
37,102,0.0184221915931139
37,104,0.00288918006592577
37,109,0.00767491057882956
37,113,0.00484062792620978
37,114,0.00197702984885537
37,115,0.00371965715743157
37,116,0.00759446106140314
37,117,0.00532645812778541
37,120,0.00714480572357017
37,122,0.00298603886520181
37,124,0.0065610090511506
37,127,0.00565510905173105
37,128,0.00229034596516534
37,130,0.00431605266233565
37,131,0.00567484859306808
37,133,0.00299715179133186
38,42,0.00496029143888802
38,50,0.00253828800910773
38,53,0.00379289812978026
38,55,0.00541372182004682
38,56,0.00761828873736195
38,57,0.00876539485429891
38,66,0.00502121496664532
38,84,0.007010982844963
38,88,0.00422732541840333
38,89,0.0040682178800164
38,93,0.00493821658161856
38,96,0.00547019931215622
38,100,0.00853696282799532
38,106,0.00597617122816632
38,108,0.00411400246392067
38,110,0.00594335898687508
38,117,0.00568376529760662
38,118,0.00500181861086129
38,119,0.00550996995639549
38,125,0.00575891622246681
38,127,0.0065431549931098
38,133,0.00729114623852284
39,42,0.00506286723326196
39,44,0.00523540360403253
39,45,0.00406022631535944
39,46,0.0063883684693045
39,47,0.00309964501564022
39,51,0.00588065208618495
39,52,0.00474308904582873
39,53,0.00629449989406564
39,56,0.0079684901335776
39,57,0.00665699433147008
39,58,0.00520919134816031
39,60,0.00457120174876561
39,65,0.0145889795751937
39,71,0.00730233456348387
39,76,0.00397741164374132
39,79,0.0123381393404072
39,87,0.00257819362805007
39,90,0.00772031853528519
39,92,0.00426224232566973
39,96,0.00428909793012227
39,99,0.00504484225057105
39,102,0.00166622023511152
39,110,0.0040041779286646
39,112,0.00450462248402642
39,113,0.00680873732846029
39,120,0.00116902339585759
39,122,0.00443292976052867
39,124,0.00916742026745266
39,130,0.00952705166183982
39,131,0.00406053313281805
40,45,0.00886231586904476
40,50,0.00396097329357157
40,52,0.00791485822149368
40,57,0.00929566164445476
40,58,0.00547731258666619
40,70,0.00550449395305551
40,71,0.00328428668507288
40,75,0.00833429964982445
40,80,0.00696093017961169
40,82,0.00413344282556015
40,84,0.0060496417053709
40,86,0.00489969453194013
40,87,0.00372482363024346
40,90,0.00840461565655223
40,91,0.00352219822387058
40,100,0.00363420034976024
40,101,0.0177619989989348
40,104,0.00684414821091235
40,106,0.0054649964252965
40,117,0.00664496808052641
40,121,0.00401649176404502
40,126,0.00497911563098673
40,128,0.00391569337975239
40,129,0.0100951171570977
41,43,0.0101948975304457
41,47,0.00562175612362254
41,50,0.00389775041945259
41,56,0.00353985789147027
41,63,0.00594101539597886
41,65,0.0113855897758694
41,68,0.0111036366125017
41,80,0.0107495459420378
41,96,0.00957866459473558
41,108,0.00299120522330418
41,119,0.00686537773262675
42,47,0.0125508559634736
42,53,0.010058256562498
42,56,0.0242754753677963
42,57,0.00355762927896035
42,60,0.00440848138364571
42,61,0.00483227889381294
42,79,0.004169565182474
42,87,0.00508011398004445
42,89,0.00385165079007022
42,97,0.00416548106847736
42,99,0.00718270095667364
42,107,0.00392836523730454
42,109,0.00672129191547129
42,111,0.00445077621986754
42,116,0.00299796225814747
42,120,0.00148272383807568
42,124,0.00670316781097163
42,128,0.00270732635004408
42,131,0.00416863779629789
43,46,0.00301289773764252
43,47,0.00534442919393489
43,48,0.00446193099643176
43,50,0.00774682574270818
43,51,0.00258765826087263
43,75,0.00367175063556445
43,76,0.0144857337384837
43,88,0.00354627463752344
43,90,0.00802351685895492
43,93,0.0101689102324897
43,97,0.00373258777562012
43,102,0.0020314665818766
43,111,0.00402134142832427
43,117,0.00480590152736598
43,121,0.00387621256883658
43,127,0.00530002082016996
43,128,0.00265878424136758
43,133,0.00511910586581185
44,48,0.00657126877948952
44,49,0.00659586127650296
44,50,0.00317001738391403
44,53,0.00540991022841973
44,57,0.00308086778443429
44,63,0.00457120061104881
44,81,0.00607823316735412
44,82,0.0048304654191816
44,90,0.00455782697866706
44,102,0.0015668313106724
44,114,0.00334936568503579
44,116,0.00416112023086905
44,119,0.00496711000231341
44,120,0.00138006505549733
44,124,0.00244952633179844
44,128,0.00459545672419965
44,131,0.00425046449582508
44,133,0.00351696795598465
45,52,0.00280364324408022
45,57,0.00287215263334811
45,58,0.00536501033284198
45,62,0.00793800508556154
45,74,0.00789801832190414
45,75,0.00435757954410388
45,87,0.00465910697635221
45,88,0.00462841766764806
45,92,0.00489538722265547
45,98,0.00583268913782167
45,110,0.00439130547770449
45,113,0.00950076574273509
45,119,0.00503130114912056
45,120,0.0019648314739291
45,126,0.0109390097079404
45,128,0.00701343094598883
45,129,0.00604696746241515
45,131,0.00389742009931055
46,47,0.0368348631643609
46,50,0.0024195639383539
46,52,0.00291765882402828
46,53,0.00276745583630689
46,56,0.00229286456165479
46,59,0.00186796541769778
46,62,0.00771278977873466
46,66,0.00395454175073388
46,71,0.0110827833401877
46,75,0.00371092324058979
46,77,0.00302771657378361
46,82,0.00597082704388285
46,90,0.00266029390895882
46,91,0.00322839298370006
46,95,0.00517562433671006
46,96,0.00391754543646752
46,97,0.00660034483804447
46,102,0.00878863191581562
46,107,0.00313784578708077
46,113,0.00249378519300542
46,117,0.0125636413834106
46,120,0.0135602875001906
46,124,0.00324760326566524
46,127,0.00374941170152287
46,129,0.00292904740748584
46,131,0.00371016293781258
46,133,0.0022686273777415
47,48,0.00311080750670457
47,49,0.00586007226983626
47,50,0.00535607322482309
47,52,0.00332416122950833
47,53,0.011570274810785
47,54,0.00750839962478103
47,56,0.0181979630059362
47,57,0.00289537558266325
47,59,0.0216190216112249
47,61,0.00302793570200986
47,62,0.00222405151541422
47,67,0.0064551719982565
47,70,0.00587962312294961
47,71,0.0126441838220438
47,73,0.0064276102222081
47,77,0.00333724218477401
47,79,0.00285508833760833
47,81,0.00387791576521947
47,82,0.00336577147224804
47,87,0.00859236045138631
47,89,0.001818249819142
47,91,0.00205428853900258
47,94,0.00289058863574579
47,95,0.00164915319131292
47,96,0.00445009006342065
47,98,0.00189744020573797
47,99,0.00687558810544607
47,100,0.0101939730682983
47,101,0.00592735220474759
47,102,0.00506017789137908
47,104,0.00263589998805744
47,108,0.0131425927991719
47,109,0.011794285964692
47,111,0.0301704812566251
47,116,0.00590604201654175
47,117,0.0131124935372992
47,118,0.00240406039726645
47,120,0.0066276575419595
47,121,0.00568102436991164
47,123,0.00179038774872265
47,124,0.00224931955197541
47,127,0.00472277018521717
47,131,0.0072893687449359
47,133,0.00239303875238278
48,69,0.015542956972411
48,70,0.00741092636869663
48,75,0.00610244895562534
48,89,0.00784841586041042
48,102,0.00181535647804667
48,104,0.00402171251215522
48,107,0.00526142931222452
48,111,0.00468529414489714
48,112,0.0118485803588861
48,114,0.00294405361303072
48,120,0.00580547486544746
48,124,0.00276837614893447
48,130,0.00571906476336962
49,50,0.00278344663167955
49,56,0.00545845028475902
49,57,0.00214018127172569
49,60,0.00429196541019586
49,63,0.00480240496848345
49,72,0.00601808301503988
49,75,0.0037418275338773
49,79,0.00401100185309545
49,87,0.00511050216841928
49,89,0.00609826529740538
49,96,0.0032985721913214
49,98,0.00573046273534232
49,99,0.00452372263254616
49,102,0.00158481110616162
49,108,0.0088077022675054
49,111,0.00696865612177738
49,114,0.0157429162005335
49,117,0.00460253816173428
49,120,0.00382340386674645
49,124,0.00179552888617609
49,131,0.00374449442353303
50,56,0.00383762953607528
50,57,0.00387114437978838
50,58,0.00309223687143337
50,61,0.00525866913695659
50,62,0.00236024214048011
50,64,0.00281534338581987
50,66,0.00420270809653561
50,73,0.00214714397295072
50,84,0.00348825801955117
50,86,0.00632881721990036
50,87,0.00443317754583916
50,89,0.00156443185055348
50,91,0.00198464273585702
50,92,0.00362959879678977
50,94,0.00295439691208141
50,97,0.0121990363412415
50,98,0.00355122282801613
50,100,0.00259490800610596
50,102,0.00133148195475051
50,104,0.00271611453188565
50,106,0.00285284432526078
50,108,0.00637115261885012
50,112,0.00299526348629128
50,114,0.00325527804418716
50,117,0.00944858183235992
50,118,0.00223378323128155
50,119,0.00763297229353026
50,120,0.00118938111579097
50,121,0.0121599280530411
50,124,0.00296934342309678
50,128,0.00293729224316876
50,129,0.00280795559454625
50,131,0.00226828996108979
50,133,0.00166485708083382
51,53,0.00235018191054297
51,54,0.00555735051528832
51,55,0.0151221366801328
51,57,0.00549675018710198
51,59,0.00146585248384295
51,62,0.00331609044084446
51,65,0.00891479959012487
51,66,0.00302692263461955
51,68,0.0118656588972633
51,71,0.0025297756298296
51,76,0.0026473119282061
51,84,0.00335054680970197
51,86,0.00638937784808809
51,88,0.00268467677458341
51,96,0.00822724400678308
51,98,0.00357240947463913
51,100,0.00560329638418258
51,101,0.00856789482607797
51,102,0.00500183529212064
51,107,0.00316687830071411
51,108,0.00417036610071451
51,114,0.00234955258044309
51,118,0.00308159211029323
51,120,0.00161166470833048
51,123,0.00587217337996864
51,124,0.0017760070269213
51,128,0.00305409109692902
51,130,0.00885658161045642
51,133,0.00302583810398357
52,57,0.0190342503356879
52,59,0.00207460658710239
52,63,0.00276244367950707
52,75,0.0052603862434014
52,77,0.00285699108445643
52,79,0.00548982992410457
52,85,0.00265122690664479
52,88,0.00452454383525647
52,90,0.0028313712790912
52,92,0.00241574758041838
52,93,0.0086877192075852
52,95,0.00429141801425161
52,96,0.00301611220194287
52,102,0.00327635495938262
52,108,0.00917474263816667
52,111,0.00352527019749434
52,113,0.00285892450832097
52,114,0.00205819574367277
52,116,0.010947261782894
52,117,0.0019169335525044
52,120,0.00420508626404076
52,126,0.00320660365624217
52,128,0.0111845261006031
52,130,0.00726497003401694
52,131,0.00747846834722224
52,133,0.00538136419130126
53,54,0.00508984190078993
53,56,0.0152970179570248
53,57,0.00225309737935552
53,58,0.00244299514711446
53,59,0.00315803409897267
53,62,0.00361261251052416
53,65,0.00390867539405031
53,67,0.00605324263566317
53,70,0.00554787216887231
53,71,0.0163739744015791
53,73,0.00371794846778407
53,77,0.00663368525950915
53,79,0.00561787367710914
53,81,0.0133609761154775
53,82,0.00287724082223087
53,87,0.00934960255795379
53,89,0.00544536814292316
53,90,0.00491659451220502
53,91,0.00315393891681863
53,92,0.00217187196393777
53,99,0.0213328240371691
53,100,0.00200601905293682
53,102,0.00292241626375911
53,108,0.00219358883353372
53,109,0.0155953986948884
53,110,0.00207178540195678
53,111,0.00324652420504323
53,113,0.00478301742415889
53,116,0.00422561603482098
53,120,0.00599296283819237
53,122,0.00372924948051291
53,124,0.00702984422005391
53,125,0.00319532960767027
53,128,0.00504079366778413
53,131,0.0064712380240732
53,133,0.00485755834638864
54,55,0.00415004462203415
54,56,0.0206111320142731
54,59,0.00200441145436626
54,60,0.00428674334192863
54,62,0.00530815324886298
54,71,0.00415861568730626
54,79,0.00425909264842261
54,87,0.00811726597824273
54,88,0.00365204001679233
54,91,0.0039370147196784
54,98,0.0107316074900843
54,100,0.0177665984608512
54,101,0.00445350013681336
54,102,0.00145822682470836
54,108,0.00562398552348083
54,110,0.00497345901031031
54,120,0.00130140965467473
54,122,0.011895350383171
54,125,0.00398159175493792
54,131,0.00431702250134316
54,133,0.00350491895734793
55,59,0.00420954586791938
55,62,0.00589385618393933
55,63,0.00449689520139905
55,66,0.00438731680739146
55,69,0.0146808374974285
55,75,0.0049286715211367
55,91,0.00493916010549109
55,93,0.0128819118293892
55,94,0.00563937605292304
55,95,0.00617609349964055
55,96,0.00490862211516123
55,102,0.00484328371754957
55,106,0.00476451402914606
55,107,0.0113955643123357
55,118,0.0047505452077933
55,119,0.00987465995746237
55,130,0.00492360855499231
56,59,0.00406734874805475
56,61,0.00511289542543316
56,62,0.003103924428441
56,67,0.00352640346655696
56,71,0.0117146924845589
56,78,0.00345279265360729
56,80,0.00387616961258465
56,81,0.0055580208327988
56,82,0.00973727261996845
56,83,0.00507284398939203
56,85,0.00280387905377842
56,87,0.0142022892584756
56,89,0.00249506464306992
56,90,0.00301457771521403
56,91,0.00783804553809752
56,92,0.00947776201766112
56,98,0.0140274032776103
56,99,0.00448610007517228
56,100,0.0110753921932392
56,102,0.00154728710644443
56,108,0.0114396886705068
56,109,0.0097409633148105
56,110,0.0158295309785814
56,112,0.00444102259729459
56,116,0.00225504519690189
56,117,0.00221655335707476
56,119,0.00272559170335747
56,120,0.00124710192146323
56,121,0.00353978140262261
56,122,0.00358231041317413
56,124,0.00545313557339261
56,133,0.00658500908859518
57,58,0.0305964885942791
57,63,0.00721145550331182
57,65,0.0030211021525746
57,71,0.00209669146152216
57,73,0.00453986029889184
57,74,0.00364908873045685
57,75,0.00598398081958382
57,78,0.00325520079552489
57,82,0.00266716767563945
57,85,0.00226246100725869
57,86,0.0034870976265154
57,87,0.0168882859179103
57,88,0.00642420636836625
57,89,0.00262786685759211
57,91,0.00948206864659071
57,92,0.00365388171299602
57,96,0.00369924035033753
57,97,0.00612768748533478
57,102,0.00138162136755017
57,104,0.00340383963384564
57,108,0.0136973598790733
57,109,0.00449027367637528
57,116,0.00539873519609765
57,117,0.0024467806959367
57,118,0.00420959389265638
57,119,0.00288688525997401
57,120,0.00213515777389279
57,122,0.00334972609763417
57,125,0.00300080229418152
57,128,0.00752016864915167
57,129,0.00998165754876786
57,133,0.00514071373083036
58,61,0.00451729335039575
58,73,0.00977991479621331
58,86,0.00606598275886031
58,87,0.00433666263063594
58,92,0.00923360123293526
58,94,0.00547850476335953
58,100,0.00357428771941107
58,102,0.00232487990711049
58,116,0.00815098420148616
58,120,0.00166305275864687
58,124,0.00276862571017761
58,125,0.00590266370747318
58,128,0.00376781412512833
59,67,0.00224203838180495
59,68,0.00232417378893994
59,69,0.009919211559484
59,71,0.00490554267069063
59,73,0.00251415898890125
59,74,0.00165546749759132
59,76,0.00217834385176157
59,77,0.0038186340060235
59,81,0.00227202269981834
59,82,0.00455952719821805
59,85,0.0158149150811377
59,89,0.00172837158502064
59,93,0.00177115505798269
59,100,0.00360365672465166
59,101,0.00223448207881574
59,102,0.00933350496757149
59,108,0.00321309609893284
59,113,0.00202013707777751
59,116,0.00484005969919117
59,117,0.00349573683981304
59,118,0.00206083062961903
59,120,0.00504859897600116
59,124,0.00385328751763753
59,131,0.00270395570918454
60,63,0.00434341706094943
60,64,0.00459010415701371
60,68,0.00749641844512306
60,71,0.00425512873490338
60,75,0.00604239691401961
60,77,0.0116185062886336
60,105,0.00423639354647718
60,116,0.00353031961148412
60,120,0.00146500560439247
60,125,0.00547653535416498
60,131,0.00405739176910573
61,64,0.00481976179474084
61,78,0.00639976417051935
61,80,0.00681716948505111
61,87,0.00337276651333933
61,92,0.00916735860943052
61,97,0.00414332584243762
61,100,0.0142592850830738
61,107,0.00568514580769734
61,108,0.00299133330771532
61,111,0.00456372798885156
61,119,0.00922083557028512
61,133,0.0180057748145266
62,67,0.00722853767494971
62,69,0.00882982820215542
62,71,0.00275160701534033
62,75,0.00533365280842865
62,82,0.00473032833879505
62,84,0.00685390752291595
62,88,0.00513335342396432
62,90,0.00525316984593187
62,91,0.00437388673042546
62,93,0.0149282373889683
62,100,0.0082707892595737
62,102,0.00135086317917079
62,110,0.0116500448231722
62,114,0.00323331547581531
62,117,0.00327676436259634
62,118,0.0135046281550816
62,121,0.00519457855707467
62,123,0.00615711330005575
62,133,0.0046964762031009
63,65,0.00480213822121832
63,69,0.00501656578311402
63,87,0.00402808091149356
63,96,0.00444581455971084
63,101,0.00418113174378981
63,102,0.00137967847380207
63,108,0.00666793777097331
63,111,0.0105720446728202
63,116,0.0114828200701008
63,117,0.00266913269902047
63,120,0.00529095498882767
63,131,0.00372269174048933
64,75,0.00335759170353229
64,87,0.00291272575744908
64,89,0.00257019074369081
64,92,0.00477027713575717
64,102,0.0019159543437559
64,109,0.0127850069199766
64,120,0.00170404637674877
64,124,0.00203441488573126
64,131,0.00438819557324981
65,68,0.0196030232809145
65,73,0.00766913480387994
65,80,0.0133863949299945
65,83,0.00993148499274735
65,85,0.00373185078203358
65,87,0.00405174237294252
65,108,0.00378338166345302
65,114,0.00328944347501543
65,117,0.00262855040599945
65,124,0.00215306637640257
66,69,0.0138009138803018
66,75,0.0572605331894679
66,76,0.0425243402790097
66,84,0.05369964847746
66,86,0.0324323963469241
66,87,0.00231348808397002
66,88,0.0451159985331754
66,93,0.016693282164127
66,94,0.0427989046712242
66,95,0.0282182147467684
66,96,0.0213351427910179
66,97,0.0473523541818114
66,101,0.0363042740923723
66,104,0.0383620434672661
66,106,0.07874449937708
66,107,0.0287702616292486
66,108,0.0025807738259335
66,110,0.0053281958879676
66,117,0.00598465799986679
66,118,0.0412973383241563
66,127,0.0473426613233581
66,128,0.00300651864806787
66,129,0.00580608756757393
66,133,0.00653912614540613
67,87,0.00457322753770581
67,100,0.00431841908451768
67,102,0.00189961705068365
67,110,0.017399352001247
67,116,0.00471302220471851
68,75,0.00790600502366546
68,76,0.0085601158083822
68,88,0.00748126130324565
68,93,0.0131161504965395
68,94,0.00901678219749506
68,104,0.0101606150304322
68,127,0.0263333464665496
69,70,0.00908369546847438
69,86,0.00711786011087714
69,93,0.0134254966901275
69,100,0.0040666552888501
69,104,0.0084794677325808
69,106,0.00752976717688766
69,116,0.00363313701702204
69,124,0.00207222494743624
69,130,0.00737079681353358
69,133,0.00447088134614013
70,87,0.00470146587341688
70,99,0.00881879584725344
70,107,0.00576497104687193
70,108,0.00261927617434747
70,113,0.00639644154908247
70,120,0.00123724743341604
70,126,0.0169461647509763
70,128,0.0128303379489523
70,129,0.0222717238037144
71,77,0.0105068315853214
71,79,0.00848080816205376
71,80,0.00323155971168585
71,81,0.0153929809937865
71,82,0.00312678357210225
71,86,0.00698442271774099
71,88,0.00276952075847231
71,89,0.00775856863858432
71,93,0.00312489430205988
71,94,0.0032182257945278
71,99,0.00396361493416371
71,102,0.00555729848518808
71,112,0.00809187905667715
71,113,0.00712793893804509
71,116,0.00863966086453378
71,120,0.0131551868824544
71,121,0.00278666595917683
71,124,0.0170911400095487
71,125,0.00704204105609408
71,128,0.00337595020609109
71,131,0.0169231928670806
71,133,0.00232754333848169
72,91,0.00468970373560396
72,92,0.00502890912112558
72,96,0.00550430768146989
72,107,0.00536662246829828
72,108,0.00745933449296659
72,110,0.00492776885395417
73,87,0.00523913203568554
73,90,0.00622744158207249
73,108,0.00607570879172779
73,110,0.00869773515485156
73,119,0.00850872849440593
74,77,0.00751991386185581
74,79,0.0115928649694981
74,82,0.00424202358656751
74,85,0.00370422988003284
74,101,0.00829761479836654
74,102,0.00179030418344455
74,108,0.00614382991340061
74,109,0.00811760776829534
74,110,0.008417379200199
74,114,0.00280755195231111
74,120,0.0010271937289456
74,124,0.00576061015984619
74,126,0.0117186186407186
74,128,0.0103804737425548
74,129,0.00707200536145023
74,131,0.0115072345543414
75,76,0.0429437258155939
75,82,0.00473837041620516
75,84,0.017812937678629
75,86,0.0517999231191703
75,88,0.0524329908025551
75,91,0.00663034210644468
75,94,0.0117023512288782
75,95,0.0417554114686753
75,96,0.0103628202066794
75,97,0.0414730178855455
75,101,0.0605114336432999
75,102,0.00677189331904846
75,104,0.0471859379420616
75,106,0.0496146855710064
75,107,0.043414882424638
75,117,0.0134500813100341
75,118,0.0265560134397853
75,119,0.00442158633557979
75,120,0.00168922850702023
75,121,0.0118309700681086
75,123,0.00460192754663329
75,126,0.0126664338690054
75,127,0.0415147940495597
76,84,0.0136371149194266
76,86,0.0329501652394908
76,88,0.0340836651696623
76,91,0.00931794590249269
76,93,0.0112425874993339
76,94,0.0533239507960854
76,95,0.0577308490661226
76,96,0.0159420374704674
76,97,0.0255505160813154
76,101,0.0129324056345556
76,104,0.0411049284280682
76,106,0.0513657539001606
76,107,0.00528294790640856
76,108,0.00580866093165836
76,117,0.010467427824406
76,118,0.0385172866963606
76,119,0.00542692122133561
76,121,0.0193629325040854
76,123,0.00682547634503502
76,126,0.0179930181384186
76,127,0.0271161469930581
76,131,0.00407978022132593
76,133,0.00347257730022381
77,79,0.00414887964626897
77,85,0.00343179527553284
77,89,0.00483196964914407
77,102,0.00145478787747757
77,113,0.00564522612823849
77,114,0.0028597699400533
77,120,0.00888116624129509
77,124,0.00988186059219598
77,131,0.00435452232265219
77,133,0.00289392153915556
78,88,0.00443603169876114
78,97,0.00535201424723267
78,104,0.00587161100320105
78,110,0.0172253957451781
78,117,0.0101413240973211
78,120,0.00427438865216361
78,122,0.00733392668558668
78,126,0.00778861435807233
78,129,0.0130756312079507
78,133,0.00436934167984179
79,81,0.00640733607763446
79,82,0.00876822244624045
79,87,0.0042753016468506
79,99,0.0210925526616303
79,100,0.00422070134645519
79,102,0.0014548767391203
79,108,0.00374259502523181
79,113,0.00566883174758949
79,116,0.0135424775087588
79,120,0.00393214646736926
79,124,0.0045370243573089
79,125,0.0183600375148959
79,126,0.00538314949227836
79,130,0.0203774020428125
79,131,0.0223487881800689
80,87,0.00630591042882947
80,91,0.00493448370201675
80,100,0.00790005602503445
80,108,0.00359755641127967
80,113,0.00408261559382443
80,128,0.00321790098032659
81,89,0.0030345621581647
81,94,0.00635359498739998
81,99,0.0133587178873347
81,114,0.00386668775776534
81,116,0.00617548030559407
81,120,0.00127410367478314
81,124,0.0103794129511643
81,131,0.0100767026917411
82,88,0.00458679165393879
82,89,0.00330646091312849
82,90,0.00423739574672635
82,91,0.00339585929632678
82,102,0.0013509142740353
82,108,0.00237638293814287
82,112,0.00451232293446398
82,116,0.00534611733461294
82,128,0.00767108573027355
82,129,0.00539835914843558
84,86,0.0184744028545923
84,87,0.00500076371014233
84,88,0.0303292139688787
84,91,0.00450149285754326
84,93,0.0118945062720348
84,94,0.0301637438515445
84,95,0.024274805758936
84,97,0.0114365825894012
84,101,0.0151107928434619
84,102,0.00376942176946638
84,103,0.00889119667143842
84,104,0.0353969531231829
84,106,0.0493124851827798
84,107,0.0135506175921429
84,108,0.00279148104816716
84,110,0.00470442360783748
84,112,0.00691216802002137
84,117,0.0053826153596853
84,118,0.0218596493737042
84,119,0.00489247347164467
84,121,0.0139872369875878
84,126,0.00861584051791525
84,127,0.0220131415621306
84,128,0.00455300972437073
85,87,0.00231386346028003
85,90,0.00380759328717926
85,114,0.0027716396050161
85,116,0.00525942218914544
85,120,0.00414268929681639
85,124,0.00171096969059764
86,87,0.0042479385403955
86,88,0.0297213536279849
86,93,0.0327898313730618
86,94,0.0103593396831698
86,95,0.0117156265865739
86,96,0.00466271572950286
86,97,0.0195168472853952
86,101,0.0384302094163723
86,104,0.0240131772447822
86,106,0.0441877569962415
86,107,0.0461289028541222
86,108,0.0025952755448251
86,117,0.00312575250314879
86,118,0.0331732091479728
86,119,0.0120846075463503
86,121,0.00950664319562021
86,126,0.00503037430505454
86,127,0.0189948879585931
86,133,0.0102642064454993
87,88,0.00369434621957797
87,90,0.00545530702271023
87,91,0.00938964464024217
87,92,0.0107125509589316
87,93,0.00252406511863657
87,96,0.00750447300065399
87,98,0.0151297548487087
87,99,0.00838077444867584
87,100,0.0157508808244328
87,106,0.00343443620531077
87,108,0.00292276772477989
87,110,0.0138698951953496
87,116,0.00712674657271865
87,118,0.0119735801159249
87,121,0.00711390691594035
87,122,0.00368144905145152
87,125,0.00682965453957365
87,126,0.00469501706696169
87,128,0.00559388539982196
87,129,0.00847206921438492
87,133,0.00691369212341152
88,93,0.00468459546657713
88,94,0.0211579033179717
88,95,0.0255961262768357
88,96,0.00940569478075071
88,97,0.033079170773555
88,101,0.0317526101516946
88,104,0.0387616809903544
88,106,0.0476679868160668
88,107,0.0532763411870916
88,108,0.00896941748442281
88,116,0.00229665804131256
88,117,0.0152295628046306
88,118,0.0332011308477528
88,119,0.00446562838928352
88,121,0.016446217281482
88,124,0.00222802148968374
88,126,0.00559601015977921
88,127,0.037729367181074
88,128,0.00322276150703572
88,133,0.00280240362426666
89,90,0.00252556955683034
89,96,0.00329218695223842
89,98,0.00468904376430942
89,102,0.00246312004405645
89,105,0.00340039655257097
89,114,0.00822491700891365
89,116,0.0139274420434441
89,120,0.0107191901416668
89,124,0.016371285309845
89,130,0.00490613811975607
90,91,0.0036334915643544
90,95,0.00435479564689797
90,96,0.00395399890116965
90,102,0.00195675678648894
90,106,0.00477921362360349
90,108,0.00265764462425107
90,113,0.00337554902152662
90,114,0.0033844364524301
90,120,0.00194078082283421
90,121,0.00443745925418081
90,124,0.00212679270546378
90,128,0.00597877620788027
90,129,0.00582514208251069
90,131,0.00355775012372065
91,92,0.00800491038258079
91,95,0.00444920157339212
91,96,0.00737121446925483
91,98,0.00400411821220563
91,99,0.0121495638666979
91,104,0.00365557025663852
91,108,0.00526855498694802
91,109,0.00536936861631504
91,111,0.00374814753020573
91,117,0.00231621786128449
91,118,0.00877079005954351
91,119,0.00537822953354267
91,121,0.00326946996343497
91,123,0.00446109446048975
91,126,0.00445654980258418
91,133,0.00277878968504998
92,100,0.0120695377467103
92,102,0.00177989905199935
92,108,0.0131906020566012
92,110,0.00371476228383024
92,121,0.00378609945817934
92,122,0.00502016518607363
92,128,0.0132590101267463
92,129,0.00391131993994875
93,94,0.00472297539127667
93,96,0.0105064928834446
93,97,0.0106986055687632
93,98,0.00442096252998934
93,100,0.00406412190509457
93,101,0.00527951124530518
93,104,0.00786052842704691
93,106,0.00518895453111433
93,114,0.00683534261357381
93,117,0.00227995964943681
93,118,0.010807816353882
93,121,0.0083944804747191
93,126,0.00536214807880408
93,127,0.00724392986597348
93,133,0.0177153394315097
94,95,0.0140050705394798
94,97,0.00699748428179469
94,101,0.00572033116249566
94,102,0.00177279869169373
94,104,0.0197052871475414
94,106,0.0380647306730268
94,116,0.00839060206221132
94,117,0.00228451874444941
94,118,0.00598612940251106
94,119,0.00495772897755264
94,121,0.00703532228035343
94,126,0.0124630383051416
94,127,0.0182610356394998
94,129,0.00474374988851785
94,133,0.00311530090163493
95,97,0.0147412936489845
95,101,0.00657698436578443
95,104,0.0434103437590892
95,106,0.0315993271407255
95,107,0.0110185877826761
95,117,0.00328185004043648
95,118,0.0101830114770996
95,119,0.00472254312585883
95,121,0.00766273658575007
95,122,0.00529851099084145
