mRNA,microRNA,weight,edge_color
WSB1,hsa-mir-15a,0.285811818702766,green
PERP,hsa-mir-653,0.462240029390494,red
EVC,hsa-mir-25,0.267296226384172,green
LEPR,hsa-mir-651,0.370066142714082,green
NHS,hsa-mir-150,0.286602396817107,green
LGALS8,hsa-mir-425,0.317404021960927,red
C15orf33,hsa-mir-200c,0.260457454207325,green
PAK1,hsa-mir-548v,0.339573079076109,red
CLEC2D,hsa-mir-132,0.270218118602543,green
RIT1,hsa-mir-17,0.324470684355554,red
CCNL2,hsa-mir-1291,0.268886583362095,green
AQP3,hsa-mir-370,0.345184655226045,red
GABPA,hsa-mir-205,0.282145826983635,red
KDM4B,hsa-mir-664,0.266308884261826,green
CENPH,hsa-mir-891a,0.35642006425827,red
LRP11,hsa-mir-584,0.466136829778406,red
TCF7L1,hsa-mir-93,0.295919010286447,green
C1orf229,hsa-mir-141,0.264450467544779,green
PPP3CA,hsa-mir-182,0.284074500115149,red
GRM5,hsa-mir-224,0.328679823078503,green
CUX1,hsa-mir-217,0.307963070011127,green
C2orf88,hsa-mir-150,0.379227895439845,red
LPCAT2,hsa-mir-25,0.319599275661747,green
SOX13,hsa-mir-432,0.280343086908694,red
PIK3R3,hsa-mir-152,0.467144745244352,red
ZNF280B,hsa-mir-345,0.286646874389714,green
CNP,hsa-mir-653,0.309196067187479,red
PDE9A,hsa-mir-581,0.282963356413751,green
SV2B,hsa-mir-182,0.294015295011662,green
SLC14A1,hsa-mir-134,0.388905705586512,red
SMAD5,hsa-mir-22,0.308331721300569,green
ME2,hsa-mir-31,0.348777231626653,green
SPRED1,hsa-mir-10b,0.372910947616721,red
SASH1,hsa-mir-589,0.287636800901579,green
PSTPIP2,hsa-mir-625,0.261116736208696,green
SLC28A1,hsa-mir-15a,0.319471493733424,red
NOL11,hsa-mir-200a,0.292341876948633,red
CRKL,hsa-mir-224,0.500450300192854,red
GULP1,hsa-mir-410,0.361141642294134,green
USP46,hsa-mir-205,0.252085805490611,red
RAPGEF3,hsa-mir-642a,0.316897134375852,green
RASD2,hsa-mir-203,0.282482469738953,red
RNF217,hsa-mir-942,0.319102660008347,green
RFX5,hsa-mir-192,0.395851842159411,red
SLC16A1,hsa-mir-500a,0.370544268292827,red
TNFRSF19,hsa-mir-410,0.371042696065064,green
CARD6,hsa-mir-891a,0.288976443242052,red
UPK1B,hsa-mir-200c,0.403163364825526,red
ENPP1,hsa-mir-664,0.301071551570807,red
LUC7L3,hsa-mir-500b,0.377478106569279,green
CHST3,hsa-mir-1229,0.31522085546757,green
SYPL2,hsa-mir-625,0.374943089021183,red
KREMEN1,hsa-mir-224,0.471410208530271,red
NEK8,hsa-mir-20b,0.301301732772355,green
PHC1,hsa-mir-766,0.331777538492013,green
PIGK,hsa-mir-141,0.296146268947188,green
PLCXD3,hsa-mir-651,0.350352226792307,red
XRCC3,hsa-mir-3690,0.291686620046416,green
ADCY6,hsa-mir-17,0.383201645410531,green
VOPP1,hsa-mir-17,0.342072181066362,green
C9orf82,hsa-mir-888,0.302060697898137,red
CALCR,hsa-mir-22,0.326361924611753,green
ANKRD6,hsa-mir-2276,0.255432665038277,red
SASH1,hsa-mir-96,0.279907607729611,green
MASP1,hsa-mir-22,0.265814777490299,green
ALDH7A1,hsa-mir-500a,0.377244388029205,red
RAB11FIP2,hsa-mir-452,0.34596161054185,green
CORO2B,hsa-mir-185,0.310286470558773,green
HNMT,hsa-mir-500a,0.302785117741175,red
PPT1,hsa-mir-31,0.338726683198263,green
CASC5,hsa-mir-200a,0.421575424126334,red
HOXB3,hsa-mir-625,0.324368455214861,green
WDR45L,hsa-mir-1287,0.343385200221843,red
ZFP3,hsa-mir-376c,0.309370296156236,green
DSCR3,hsa-mir-34a,0.32531599353365,red
CENPL,hsa-mir-106a,0.353446660527483,red
SGTB,hsa-mir-21,0.408298730808625,green
ANKH,hsa-mir-377,0.32683010327254,red
ZNF74,hsa-mir-1258,0.279620955767519,green
ZNF500,hsa-mir-328,0.293066596444414,red
SLCO3A1,hsa-mir-589,0.303513559163222,green
RIBC1,hsa-mir-543,0.320876682870163,green
AQP3,hsa-mir-877,0.460735113466906,red
GNPDA1,hsa-mir-664,0.334514299618765,red
FAM120C,hsa-mir-1226,0.321697634171711,green
PAQR3,hsa-mir-31,0.371228994228354,green
HDHD3,hsa-mir-625,0.296319663995688,red
RAB11A,hsa-mir-888,0.27991109437418,red
MPZL1,hsa-mir-221,0.347962620944668,green
TSPAN2,hsa-mir-581,0.292923104007317,red
PRKAA2,hsa-mir-338,0.245737381634038,green
ATP6V1C1,hsa-mir-15a,0.460730304097861,red
CCR1,hsa-mir-664,0.283967971825868,red
PTGER2,hsa-mir-653,0.322365541319323,red
TPM1,hsa-mir-183,0.387777804043328,green
MZF1,hsa-mir-1295,0.33084314762152,green
FAM189A1,hsa-mir-412,0.298566603586099,green
ASB13,hsa-mir-888,0.268222585881894,green
RBBP4,hsa-mir-642a,0.269826250011875,green
HAAO,hsa-mir-34a,0.362272080007234,red
ZFP90,hsa-mir-1245,0.304761464871141,green
KCTD15,hsa-mir-1266,0.312234761144623,green
PLRG1,hsa-mir-605,0.317048547605115,red
ARHGEF10,hsa-mir-141,0.263983658599518,green
ADCY6,hsa-mir-19a,0.322315825298986,green
RBM27,hsa-mir-203,0.275049332456479,red
RSU1,hsa-mir-96,0.310961654222116,green
CRTC3,hsa-mir-182,0.262022057938509,green
SLC1A5,hsa-mir-664,0.301155198339113,red
KLHL3,hsa-mir-500a,0.310840289177994,red
KARS,hsa-mir-328,0.327177014202442,red
COMMD2,hsa-mir-412,0.292355951651035,green
C1orf106,hsa-mir-2276,0.318131480841934,green
ITPR3,hsa-mir-625,0.312037002082569,green
SLC26A6,hsa-mir-130a,0.33133253696811,red
EYA4,hsa-mir-589,0.356131679161793,green
MTTP,hsa-mir-581,0.287218406329137,red
ADSS,hsa-mir-653,0.397854098196962,red
GLIS3,hsa-mir-495,0.268936783696238,green
UBIAD1,hsa-mir-940,0.270323714223568,red
SEC62,hsa-mir-375,0.264082111409406,red
LPHN1,hsa-mir-664,0.35473691061901,green
ADAM19,hsa-mir-21,0.263453233811251,green
ALPK3,hsa-mir-412,0.26237810514846,green
TBK1,hsa-mir-581,0.261730426621096,red
LHPP,hsa-mir-31,0.277117071042068,red
PDE10A,hsa-mir-141,0.562423151888445,red
TPD52,hsa-mir-199b,0.31648737663968,red
SFRP1,hsa-mir-10a,0.352975381066387,red
MMP24,hsa-mir-134,0.347286061246867,green
ZNF506,hsa-mir-940,0.277350350371031,red
PIPOX,hsa-mir-17,0.373322880620728,red
GNS,hsa-mir-140,0.331745682233097,red
RAB11A,hsa-mir-1226,0.418276084316268,red
PI4KB,hsa-mir-629,0.308341287597479,red
DENND1A,hsa-mir-187,0.277984614957724,green
DISC1,hsa-mir-504,0.304494674390159,green
EIF4EBP2,hsa-mir-500a,0.33422850989451,red
EDARADD,hsa-mir-23b,0.333650209099535,red
LPA,hsa-mir-93,0.301612393339758,red
LPAR1,hsa-mir-625,0.354016848220955,green
SLC30A5,hsa-mir-187,0.275813805957293,red
RRN3,hsa-mir-345,0.251306399613177,red
GOLM1,hsa-mir-17,0.322945712055728,green
CHRNB1,hsa-mir-200c,0.340703478093146,green
RABGEF1,hsa-mir-664,0.313471081872037,green
DTYMK,hsa-mir-10a,0.312480716751826,green
CPT1A,hsa-mir-659,0.317961561712783,red
MAPKAP1,hsa-mir-15a,0.339377611264687,red
BAK1,hsa-mir-92b,0.321658999347307,green
LZTS1,hsa-mir-10b,0.347166501815593,red
DZIP3,hsa-mir-500a,0.312910054320505,green
SLC4A7,hsa-mir-17,0.303942311442946,green
PITPNA,hsa-mir-141,0.310311400351685,green
HNF4A,hsa-mir-589,0.281600266635054,red
BEST3,hsa-mir-653,0.350278956040965,green
TMEM170B,hsa-mir-581,0.318544432271745,red
THUMPD1,hsa-mir-31,0.387928134785841,red
IL17RD,hsa-mir-155,0.343313848136905,green
PLXNA2,hsa-mir-432,0.402249017639974,red
RAPGEF3,hsa-mir-93,0.287109134021935,green
ZBTB5,hsa-mir-381,0.292619704506296,green
SETD8,hsa-mir-140,0.288467339967772,green
C9orf3,hsa-mir-664,0.282862560765189,green
C4orf46,hsa-mir-221,0.282811388706412,green
CD24,hsa-mir-675,0.296570324336925,green
STK33,hsa-mir-17,0.354287274533528,green
NRIP2,hsa-mir-204,0.361339101284073,green
DZIP1L,hsa-mir-766,0.283756600219453,green
RAB27B,hsa-mir-21,0.286300770645424,green
HK1,hsa-mir-625,0.347649030170164,green
ADCY5,hsa-mir-182,0.276356697176334,green
ITGA6,hsa-mir-581,0.251958965625227,red
CALML4,hsa-mir-589,0.318878733295581,red
GLT25D2,hsa-mir-27b,0.291622281579789,green
NYNRIN,hsa-mir-940,0.382235827850189,red
PPIL6,hsa-mir-581,0.361094064386916,green
RBM25,hsa-mir-1229,0.354595371792704,red
GPR77,hsa-mir-143,0.366447577695736,red
COL8A1,hsa-mir-146a,0.313298669529144,green
SLC30A7,hsa-mir-1248,0.253540097869725,green
MAP7,hsa-mir-17,0.386405410773463,red
WHSC1,hsa-mir-664,0.340173004159509,green
DNASE1L2,hsa-mir-937,0.272285083504375,red
MACC1,hsa-mir-134,0.324990002665394,green
CDKL2,hsa-mir-141,0.354979747108625,green
HNRNPA2B1,hsa-mir-500a,0.30127904729946,green
SNX8,hsa-mir-500a,0.468341239954536,red
SGK494,hsa-mir-93,0.29866779484815,red
LIN54,hsa-mir-203,0.285167126889352,red
SEMA4D,hsa-mir-183,0.312340608712038,green
GATA3,hsa-mir-151,0.392695905971599,red
ADPGK,hsa-mir-197,0.397894378932392,red
HOXB8,hsa-mir-500a,0.348142043174755,green
NUAK2,hsa-mir-92b,0.296708487461984,green
CACNA2D2,hsa-mir-505,0.345581332862217,green
MTMR4,hsa-mir-203,0.29433671515715,red
MURC,hsa-mir-22,0.420938969865422,red
PCDH7,hsa-mir-31,0.326671604056846,green
SARDH,hsa-mir-17,0.326268497868739,red
PTK2,hsa-mir-323,0.294564355846215,red
EFHA2,hsa-mir-93,0.282490179190999,green
UCP3,hsa-mir-598,0.310951485063675,red
ERC2,hsa-mir-452,0.431595791308133,green
TMTC2,hsa-mir-581,0.289219133444884,green
CD59,hsa-mir-200c,0.267618979280201,green
TRIM9,hsa-mir-143,0.323887063412857,green
MCF2L,hsa-mir-106b,0.24752365147755,red
ACIN1,hsa-mir-151,0.274533301946703,red
GSS,hsa-mir-651,0.289586656917699,red
CXADR,hsa-mir-625,0.265018928189133,green
ALG6,hsa-mir-187,0.321120572745428,red
EPB41L4B,hsa-mir-589,0.329147235896449,green
F2RL1,hsa-mir-934,0.322750875632015,green
FHDC1,hsa-mir-17,0.322170115198353,green
GRHPR,hsa-mir-19a,0.294433472501601,red
SNCA,hsa-mir-186,0.37745071063171,red
FUCA1,hsa-mir-1976,0.518810510796304,red
EZR,hsa-mir-410,0.389946306955374,green
CREB3L2,hsa-mir-338,0.268585448407777,green
DCDC2,hsa-mir-221,0.284443128878313,green
ARHGEF10L,hsa-mir-185,0.340333513716023,red
PKP1,hsa-mir-183,0.466820895108571,red
EXOC8,hsa-mir-222,0.315651268261178,red
CCDC150,hsa-mir-17,0.422027650393318,red
ZFYVE16,hsa-mir-664,0.340873138273049,green
TCF21,hsa-mir-193b,0.303878483536917,green
GULP1,hsa-mir-411,0.345750407834634,green
CRMP1,hsa-mir-629,0.281367832985477,green
SHISA6,hsa-mir-31,0.268680598807216,green
TRAM1L1,hsa-mir-2276,0.287526178854178,red
NDUFA8,hsa-mir-22,0.285191612639978,red
CLDN7,hsa-mir-137,0.301204122881199,green
PRRG1,hsa-mir-653,0.314450963069557,red
SCAMP3,hsa-mir-765,0.252720508635812,red
STK33,hsa-mir-20a,0.277168007954626,green
TPD52L2,hsa-mir-500a,0.286151097996669,green
ODF2,hsa-mir-1248,0.258032392585586,green
CSNK1E,hsa-mir-140,0.352278892565103,green
SEPT3,hsa-mir-23b,0.287260824500088,green
GAS6,hsa-mir-210,0.292092805468504,green
OPA3,hsa-let-7i,0.319239441461954,red
C21orf122,hsa-mir-581,0.374919475002226,green
HRSP12,hsa-mir-664,0.336115101810186,red
ARRB1,hsa-mir-1266,0.29874960936029,green
SNAP25,hsa-mir-539,0.26004601054274,green
EFNB2,hsa-mir-2116,0.280587260910883,green
C19orf28,hsa-mir-31,0.378209325673234,red
BTBD11,hsa-mir-183,0.263847667972447,red
CNNM1,hsa-mir-200c,0.337309362321488,green
ZNF488,hsa-mir-141,0.597593370470332,red
TTLL11,hsa-mir-1266,0.292583001376548,green
INPP4A,hsa-mir-203,0.300922368574789,red
AKAP5,hsa-mir-452,0.445325471875478,green
MAP4K5,hsa-mir-664,0.308995588531837,green
CAPN3,hsa-mir-20a,0.28409681780604,red
C10orf12,hsa-mir-944,0.358736800087633,red
HNRNPUL2,hsa-mir-22,0.285839973853374,red
NFKBIZ,hsa-mir-410,0.27631143251669,green
ERBB3,hsa-mir-203,0.37736278713522,red
TMCC2,hsa-mir-152,0.439908337711445,red
MLLT3,hsa-mir-653,0.328431344829151,red
P2RY13,hsa-mir-500a,0.350465439597728,red
CLK2,hsa-mir-3690,0.287377798015393,green
RPAP3,hsa-mir-625,0.271707560726674,green
AGBL2,hsa-mir-581,0.332869882585697,green
SLC20A1,hsa-mir-589,0.287475169451027,green
SOD1,hsa-mir-224,0.289546795817062,red
C7orf31,hsa-mir-137,0.298647899125465,green
TTL,hsa-mir-31,0.44279816698138,green
LPA,hsa-mir-141,0.344450905471741,red
XIAP,hsa-mir-190,0.33391714359741,green
TMBIM6,hsa-mir-1295,0.300296350897562,red
FBXO41,hsa-mir-504,0.294312443450228,green
C5orf30,hsa-mir-192,0.311359451536905,red
FOXK1,hsa-mir-197,0.270743960020722,green
FLRT3,hsa-mir-758,0.333357237121161,green
NBPF15,hsa-mir-221,0.281260521403922,green
TRAPPC10,hsa-mir-141,0.281841087456681,red
OSTM1,hsa-mir-20b,0.292603934178709,red
MYO1D,hsa-mir-130b,0.318363145751515,green
EXT2,hsa-mir-21,0.322660479285457,green
ITGA8,hsa-mir-210,0.309742106631373,red
TTC4,hsa-mir-642a,0.297797039828706,green
DERL1,hsa-mir-892a,0.318279425386731,red
HECW1,hsa-mir-581,0.287522323605955,red
UBIAD1,hsa-mir-98,0.383478113266368,red
TPMT,hsa-mir-31,0.35117177611141,red
GPR155,hsa-mir-660,0.323246668000078,red
PLCH1,hsa-mir-495,0.326873538769946,green
SCARA3,hsa-mir-581,0.35629645340953,green
MAPT,hsa-mir-581,0.425008380350571,red
NIPAL3,hsa-mir-653,0.403860911739004,red
TMEM38B,hsa-mir-200b,0.308773090638002,green
RNF24,hsa-mir-31,0.326306847892188,green
PDE10A,hsa-mir-629,0.368225003464702,red
PEG3,hsa-mir-337,0.282992206313359,red
SHISA9,hsa-mir-500a,0.361119854432413,green
NRG2,hsa-mir-10a,0.428329097391329,red
CIZ1,hsa-mir-93,0.3454599780119,green
SV2B,hsa-mir-21,0.391687749712476,green
IGF2BP1,hsa-mir-25,0.315161250039013,red
RAP1GAP2,hsa-mir-766,0.286274725669558,green
LRRC49,hsa-mir-500a,0.259821791555683,green
DLG4,hsa-mir-15a,0.340901172565561,green
LRRC31,hsa-mir-31,0.327545989510406,green
PAPSS1,hsa-mir-651,0.327465087179359,green
MYEF2,hsa-mir-766,0.345854073215197,green
ANKH,hsa-mir-758,0.369446842629713,red
C11orf24,hsa-mir-1245,0.330850294934152,red
NF1,hsa-mir-203,0.290513576527089,red
SLC38A2,hsa-mir-200b,0.466051927900528,red
MBD6,hsa-mir-140,0.291287005523785,green
JRK,hsa-mir-1266,0.29371456419028,green
TTC39C,hsa-mir-10b,0.273306553631979,red
ADAMTS13,hsa-mir-766,0.276005287080786,green
EMX2,hsa-mir-494,0.26035587849203,green
BAP1,hsa-mir-31,0.278355043076463,red
ST3GAL2,hsa-mir-31,0.350565316576572,green
CYYR1,hsa-mir-25,0.311078709314398,green
CASD1,hsa-mir-452,0.279140800215654,green
TMEM37,hsa-mir-214,0.357407538540023,red
WNK3,hsa-mir-224,0.305608794314165,red
AP1S3,hsa-mir-17,0.375795998781106,green
RAB27A,hsa-mir-888,0.431490744675266,red
LRRFIP2,hsa-mir-412,0.372823863823771,green
KLHL23,hsa-mir-17,0.354602683630237,red
SNX18,hsa-mir-31,0.326385876916435,green
KIAA1467,hsa-mir-496,0.261669501381823,red
CDH1,hsa-mir-421,0.350926279312439,red
PKP1,hsa-mir-200c,0.651575808429484,red
LRP11,hsa-mir-483,0.247596646182335,red
DNM1,hsa-mir-337,0.277335429319768,green
EMP2,hsa-mir-940,0.354356198881533,red
TGFBR3,hsa-mir-200c,0.306343196715557,red
ADM2,hsa-mir-589,0.385795778841229,red
LAMA1,hsa-mir-200b,0.420239933649633,green
IGFBP3,hsa-mir-891a,0.446582065428606,red
PKD1L2,hsa-mir-182,0.317628677211109,green
SEPT8,hsa-mir-625,0.287569864531693,green
GHR,hsa-mir-137,0.312251766027673,red
DDX6,hsa-mir-200c,0.260844857026991,red
TRAF3IP1,hsa-mir-410,0.280130244551485,green
NR2F1,hsa-mir-328,0.323972045832714,green
ENOSF1,hsa-mir-217,0.263340918571539,green
CNKSR1,hsa-mir-99b,0.429952982446991,red
CTNNBIP1,hsa-mir-92b,0.291562560028235,red
WDR63,hsa-mir-376c,0.258262627437285,green
CD59,hsa-mir-892b,0.263286609519856,red
AKAP7,hsa-mir-412,0.2863948319252,green
TOM1L1,hsa-mir-375,0.293476366351809,red
FBXO32,hsa-mir-217,0.289992251834133,red
ARID1B,hsa-mir-944,0.344786728863906,red
MRPS14,hsa-mir-642a,0.282153695568276,green
SLCO3A1,hsa-mir-96,0.425994029091878,green
KCTD2,hsa-mir-221,0.282819246404892,green
MAP1LC3B,hsa-mir-934,0.322570503659866,green
RIN2,hsa-mir-410,0.318847542812475,green
PKP1,hsa-mir-96,0.29094501921869,red
STON1,hsa-mir-495,0.316386695737514,red
CHST3,hsa-mir-1976,0.337974766467809,green
ATMIN,hsa-mir-581,0.27455641173553,red
BAIAP2L1,hsa-mir-581,0.293388787827825,green
SLC23A2,hsa-mir-1307,0.3764619384301,red
GATS,hsa-mir-539,0.328508700833804,green
BCL6B,hsa-mir-589,0.306948527026543,green
CLIC6,hsa-mir-1248,0.292928147152578,green
PDE10A,hsa-mir-137,0.302700597565243,red
EZH2,hsa-mir-607,0.260657469209273,green
CABP4,hsa-mir-204,0.374157854720882,red
SFXN3,hsa-mir-31,0.286328103983848,red
TP53,hsa-mir-504,0.273693824497836,green
BMP6,hsa-mir-454,0.300030920980248,green
ARID4B,hsa-mir-10b,0.261169393266192,red
PLD3,hsa-mir-216a,0.313875383671322,red
LRRC20,hsa-mir-431,0.353395397289138,green
C1orf168,hsa-mir-93,0.27838934078241,green
ABCA13,hsa-mir-888,0.36991888007249,red
UNC13A,hsa-mir-203,0.308031658247395,red
HPS5,hsa-mir-581,0.337609324488234,red
NUAK1,hsa-mir-182,0.282682048028929,green
FZD6,hsa-mir-892a,0.32597139217818,red
FTH1,hsa-mir-224,0.286849033785474,red
OPA1,hsa-mir-203,0.278700617072576,red
ESM1,hsa-mir-224,0.327546869853771,red
MYLK4,hsa-mir-203,0.385178518926546,red
METTL8,hsa-mir-20b,0.356786793262473,red
KIF3B,hsa-mir-1226,0.312051868913489,green
ZNRF3,hsa-mir-211,0.289930492618181,green
ARHGEF19,hsa-mir-940,0.510539640114552,red
C1orf114,hsa-mir-1245,0.265817522046321,green
ATP6AP1,hsa-mir-31,0.452955622774329,green
BIN1,hsa-mir-22,0.311721009052339,green
BTG1,hsa-mir-500a,0.332584188115437,green
GRTP1,hsa-mir-19a,0.288214731325937,red
TMEM98,hsa-mir-1226,0.309694453274286,green
TNS3,hsa-mir-140,0.308495107585008,red
FOXP1,hsa-mir-592,0.272826934826755,green
RAP1GAP2,hsa-mir-581,0.366460480105885,green
PMP22,hsa-mir-664,0.294412984288669,green
CDH13,hsa-mir-381,0.494530449370703,red
SYK,hsa-mir-625,0.30800521264734,green
CFTR,hsa-mir-21,0.317075760444524,green
BNC2,hsa-mir-664,0.260529319022274,red
PAX8,hsa-mir-581,0.39883847222121,green
SLC2A6,hsa-mir-708,0.281306107922955,red
ZNF93,hsa-mir-126,0.308317070106815,red
SNX18,hsa-mir-134,0.274217316748297,red
SLCO3A1,hsa-mir-182,0.402610648816655,green
TMEM144,hsa-mir-625,0.28710367375455,green
CRKL,hsa-mir-211,0.329327024460572,green
SULT1C4,hsa-mir-30a,0.327011552888493,red
KRAS,hsa-mir-376c,0.30328207761509,green
LXN,hsa-mir-126,0.297078488810225,red
FANCG,hsa-mir-1226,0.285154188032083,red
EGLN1,hsa-mir-592,0.30637401126519,red
FANK1,hsa-mir-221,0.3769971078376,green
SMCR7L,hsa-mir-197,0.259442706879514,green
ADH1B,hsa-mir-31,0.254316030892678,green
CNOT4,hsa-mir-877,0.268722967616549,green
RBPMS,hsa-mir-203,0.304053928569751,green
C1orf106,hsa-mir-200c,0.359210128119871,red
CLIP4,hsa-mir-137,0.273151967969314,red
HNRNPH3,hsa-mir-589,0.437886945841277,green
RHBDL3,hsa-mir-204,0.292964027619143,green
GLI3,hsa-mir-203,0.338209942498234,red
GPR137B,hsa-mir-660,0.470823902870709,red
RABGAP1L,hsa-mir-222,0.340378626283396,red
FLJ40852,hsa-mir-500b,0.316278972042434,green
BAHCC1,hsa-mir-589,0.366355866243835,green
USP44,hsa-mir-589,0.322232550820611,green
PLXNA2,hsa-mir-412,0.284374662248344,red
C13orf15,hsa-mir-656,0.258948661309709,red
BIN1,hsa-mir-99b,0.389067733220097,green
FBXL13,hsa-let-7i,0.291762286155811,green
ATP6V1C1,hsa-mir-500a,0.477386383316422,red
MYO1C,hsa-mir-221,0.354582379357201,green
CPS1,hsa-mir-934,0.260588992570003,red
RAB3B,hsa-mir-505,0.268853125624762,green
SNX25,hsa-mir-598,0.277723684011329,red
C11orf9,hsa-mir-3934,0.30728725636711,green
MBP,hsa-mir-421,0.318366574635554,red
PANK2,hsa-mir-1229,0.299707621660975,red
MASP1,hsa-mir-1247,0.283741142720918,green
FTCD,hsa-mir-625,0.298826536297709,red
C5orf23,hsa-mir-31,0.346978167374648,red
TRIM33,hsa-mir-141,0.414551899241225,red
PHF6,hsa-mir-589,0.322594130151428,green
GPR180,hsa-mir-96,0.280296907057834,green
APBB1IP,hsa-mir-375,0.342308629373705,green
AXIN2,hsa-mir-221,0.330066911669461,green
BRD8,hsa-mir-651,0.279633505460096,green
KCNJ16,hsa-mir-889,0.432708143021773,green
SLC6A20,hsa-mir-411,0.323616637161806,green
ADNP2,hsa-mir-141,0.295220067515931,red
NUAK1,hsa-mir-625,0.309306490829653,green
BUB3,hsa-mir-1226,0.463936653682835,red
HOXB3,hsa-mir-500a,0.36848400313289,green
CMBL,hsa-mir-135b,0.254269073207525,red
NPL,hsa-mir-625,0.293037964053559,red
SLC25A10,hsa-mir-96,0.320180213727,red
GRSF1,hsa-mir-137,0.256729940440777,green
PACRGL,hsa-mir-653,0.323043508518012,red
GPC4,hsa-mir-432,0.262590401614233,green
MTMR4,hsa-mir-183,0.342943957462594,red
ENOPH1,hsa-mir-874,0.37134367338122,red
ZNF282,hsa-mir-34a,0.289052256018447,green
ZNF614,hsa-mir-200c,0.510457757947222,red
CD24,hsa-mir-629,0.389630446262432,green
SYT12,hsa-mir-150,0.354095900308971,green
KIAA1244,hsa-mir-589,0.34699417084889,green
RASL10B,hsa-mir-151,0.271661797605045,red
PAQR8,hsa-mir-183,0.25146692260969,green
CIRBP,hsa-mir-224,0.315113442166022,green
CDH1,hsa-mir-143,0.365149554177255,red
CASC5,hsa-mir-93,0.283688076869063,red
MAP2K1,hsa-mir-154,0.268391509533544,red
GFRA1,hsa-mir-30a,0.34118084136467,red
PPP2CA,hsa-mir-155,0.272678420038158,red
PXMP4,hsa-mir-487a,0.284010121367347,green
USP46,hsa-mir-17,0.319981244422067,red
ASB7,hsa-mir-1976,0.326066502941569,green
S100A13,hsa-mir-31,0.323670651748186,green
DENND3,hsa-mir-224,0.307834758570941,green
ARRB1,hsa-mir-183,0.290841098653268,green
ATXN1,hsa-mir-22,0.278446126768539,green
HELLS,hsa-mir-370,0.314702850903029,red
GCH1,hsa-mir-96,0.314142568048245,red
PPM1H,hsa-mir-210,0.351672821156019,green
GPC4,hsa-mir-150,0.310579722891006,green
ZNF644,hsa-mir-10b,0.27933946321691,red
MPP1,hsa-mir-500a,0.342633823965775,red
ADRA1B,hsa-mir-18a,0.281813870421439,red
MED12L,hsa-mir-29a,0.289333221883382,green
EEF1E1,hsa-mir-643,0.267983871482444,green
CUX1,hsa-mir-134,0.248589656974072,green
IQCE,hsa-mir-214,0.249216751065554,green
ZNF678,hsa-mir-21,0.286127292148782,green
MMD,hsa-mir-31,0.305588951605933,green
CDH13,hsa-mir-370,0.434659221351589,red
FAM174B,hsa-mir-31,0.302789303891741,green
BLMH,hsa-mir-143,0.353100766010396,green
TCF3,hsa-mir-15a,0.27851463249512,green
CTNNA1,hsa-mir-204,0.292827871033831,red
ZNF567,hsa-mir-433,0.247240416505457,green
ZCCHC14,hsa-mir-143,0.340776333035865,green
ANKS1A,hsa-mir-224,0.309509316131613,red
SLC22A5,hsa-mir-625,0.349802574897776,red
ARL3,hsa-mir-210,0.270361852528234,green
JMJD8,hsa-mir-581,0.253022843666879,green
ADRB2,hsa-mir-224,0.304209425805395,green
UHMK1,hsa-mir-224,0.342213495925193,red
CRKL,hsa-mir-141,0.337996253788912,red
CADM4,hsa-mir-378,0.344877196347721,green
PDK3,hsa-mir-224,0.362773642048996,red
TNFRSF8,hsa-mir-204,0.329750845281825,green
CHL1,hsa-mir-493,0.365332473706265,green
DAGLA,hsa-mir-152,0.349694852449367,red
NCK2,hsa-mir-186,0.334052745528567,green
NEBL,hsa-mir-581,0.363206827373812,green
ADAMTS9,hsa-mir-146a,0.293587909684057,green
PTPN13,hsa-mir-1287,0.247721156977086,red
ABCA13,hsa-mir-500a,0.271513939110705,green
PRKX,hsa-mir-581,0.378432835174409,green
ZNF614,hsa-mir-95,0.270529616240525,green
C10orf93,hsa-mir-452,0.338553994374267,green
MYO5B,hsa-mir-216a,0.292402754878141,green
STX16,hsa-mir-500a,0.336361132512497,green
SLC2A6,hsa-mir-1976,0.33912604501547,red
SIPA1L2,hsa-mir-141,0.305019743770416,red
MAPK10,hsa-mir-765,0.263011447255921,green
AHCYL2,hsa-mir-581,0.298208274232117,red
IL10RB,hsa-mir-197,0.265447871589882,red
PTCD3,hsa-mir-217,0.276049121771205,green
PRELP,hsa-mir-625,0.284970447854545,green
LOC146880,hsa-mir-500b,0.296969277027649,green
SKA2,hsa-mir-1226,0.340528122329318,red
C1GALT1,hsa-mir-598,0.335310374826886,green
ZNF275,hsa-mir-224,0.298826300169403,red
RBPMS,hsa-mir-145,0.294676638307918,green
SGCE,hsa-mir-18a,0.318446167437775,green
ATP8B4,hsa-mir-651,0.294623735773611,red
CDKL3,hsa-mir-182,0.307213184099538,green
IL1RL1,hsa-mir-148b,0.266619149711334,green
MCM2,hsa-mir-500a,0.295439280898252,green
SDHC,hsa-mir-1295,0.33333888495969,red
PADI2,hsa-mir-1266,0.293079340870638,green
HMGXB4,hsa-mir-10b,0.341628498106203,red
FAM43B,hsa-mir-431,0.269501755313848,red
ZNF701,hsa-mir-766,0.257901919923065,green
ZBTB4,hsa-mir-934,0.29618205083088,green
FBXO32,hsa-mir-96,0.307330308574391,green
ZNF704,hsa-mir-203,0.274314294503676,red
MTUS1,hsa-mir-605,0.311181007704118,red
FAM102A,hsa-mir-210,0.281050575224916,green
MMP24,hsa-mir-96,0.282045522560824,red
