from,to,weight
23,132,0.0131647377398956
23,134,0.0076777257452847
23,137,0.00669021648086486
23,138,0.0038392731728699
23,139,0.00290250061084142
23,141,0.00185323892490823
23,144,0.00210909991056727
23,145,0.00240957437487736
23,146,0.00989905342109736
23,147,0.00249753487617637
23,148,0.00568701879694753
23,152,0.00793419428484868
24,32,0.00465715303286324
24,36,0.00899592502061052
24,41,0.00872943567093287
24,44,0.00114017407340326
24,47,0.00204760263606539
24,51,0.00165731326541056
24,52,0.00991841763105508
24,59,0.00145132310228916
24,62,0.00326968047796778
24,74,0.00427417368134556
24,80,0.0158013186063117
24,82,0.00465678725789763
24,85,0.00589994607080943
24,90,0.0049544288701788
24,99,0.0236663128636755
24,104,0.00315822515696281
24,110,0.00636963550752683
24,111,0.00291736389692569
24,116,0.0041801067913259
24,125,0.0136957706431123
24,132,0.00292212905160605
24,138,0.00442568530268445
24,142,0.00270900137380578
24,145,0.00203699557020163
24,146,0.00250902101317665
25,26,0.00327862557060148
25,27,0.00874125966944591
25,35,0.00284889894061578
25,39,0.0149952355859149
25,40,0.00387919283828486
25,44,0.00730815541657763
25,49,0.00112794279469579
25,51,0.00331115656086338
25,55,0.00915308956709366
25,59,0.0014289246630313
25,61,0.0041456033552679
25,64,0.00611602749696154
25,71,0.00578453588438183
25,75,0.00248374464997921
25,77,0.00253203089275693
25,79,0.00943801284574316
25,84,0.00702554155474802
25,85,0.00420230716962509
25,92,0.00715569601271925
25,93,0.0093015014695829
25,94,0.014088922667358
25,96,0.0193983233954506
25,98,0.00129801145296866
25,102,0.00248752483287692
25,103,0.0162654001806507
25,104,0.00140901778080717
25,105,0.00298797762628432
25,106,0.0015992961006209
25,108,0.00780810600209047
25,114,0.00722667086867419
25,123,0.00690847212184246
25,126,0.00661197538211871
25,132,0.000999742290532894
25,136,0.002242827669837
25,137,0.00218836966429698
25,138,0.00659688469367604
25,140,0.0034232328578307
25,143,0.00327074283603074
25,146,0.00353719205439927
25,147,0.00282088557268367
25,150,0.00446358780684571
25,153,0.00735289794578151
26,35,0.00176571620217341
26,42,0.00150537162027433
26,44,0.00312237318705774
26,47,0.00220606303436791
26,49,0.00185678739278944
26,56,0.00572732530332481
26,58,0.00208123568784073
26,63,0.00473698602623846
26,65,0.00243055055653259
26,66,0.00264434693515757
26,67,0.00243863631209366
26,70,0.00254322257704856
26,71,0.000755566295408929
26,75,0.00220421576719861
26,88,0.0111696586884868
26,94,0.00144399776146568
26,95,0.0075143773007176
26,98,0.00792131548076815
26,101,0.00294161192791797
26,103,0.00215627197938362
26,104,0.00222151993567646
26,106,0.00146330574737074
26,109,0.00180310758975599
26,112,0.00188782365134552
26,115,0.0048621422339539
26,117,0.0023497295193257
26,122,0.00298590789761567
26,124,0.00363109964644884
26,128,0.004068024805782
26,132,0.00208945849017765
26,137,0.00223819329677673
26,139,0.00345798633560986
26,142,0.00315741569795069
26,146,0.0031279192031387
26,150,0.00108969129631418
27,30,0.00177984415029829
27,31,0.00440429715044566
27,33,0.00147463304645628
27,37,0.00182593105528031
27,43,0.00242910282163308
27,45,0.00554495458485576
27,47,0.000963862757366297
27,51,0.00543203103879004
27,53,0.0020507892257814
27,57,0.00374853889209804
27,59,0.00097618925684389
27,61,0.00574179770786024
27,62,0.00180840399169239
27,63,0.00340808552695983
27,64,0.0146097884424754
27,65,0.00191107733464511
27,69,0.00165580655937192
27,70,0.00312010489769986
27,71,0.00690565776182178
27,72,0.00224696324276996
27,73,0.00232607809827435
27,74,0.00422538591652919
27,76,0.0015288776329395
27,77,0.00825248273632549
27,79,0.0108092115443104
27,81,0.00268055773780361
27,83,0.00214821695952311
27,84,0.00241200193772556
27,85,0.00212949155233517
27,91,0.00399811787396346
27,92,0.00225018889134001
27,93,0.00964531353049989
27,94,0.0137583553423145
27,95,0.00224191190675925
27,96,0.0164166082527758
27,97,0.00165989095255809
27,102,0.0157157125059963
27,103,0.00396560885954441
27,104,0.00402523865833907
27,106,0.00225153656610167
27,107,0.00178670271589112
27,108,0.00588839623188888
27,113,0.00278968707086821
27,114,0.00913046369421523
27,115,0.0152108931615857
27,116,0.00472658668568067
27,117,0.0041582414823583
27,122,0.00317995160661818
27,123,0.0150240470154636
27,124,0.00596181263793967
27,127,0.00226481021759374
27,128,0.00162436495133303
27,132,0.000780677694892806
27,133,0.00170541650631879
27,136,0.00378180776436726
27,137,0.00217455237576813
27,138,0.00260886200269592
27,139,0.00148671066576332
27,140,0.00298111513105049
27,142,0.0026866939420532
27,143,0.0081414019409034
27,144,0.00133218062666873
27,145,0.00311969282081183
27,146,0.0024570757555951
27,150,0.000822553016544925
27,153,0.00488742871900292
28,33,0.00191589341589887
28,36,0.00270459997671249
28,42,0.00156783495677344
28,44,0.00123571831365211
28,47,0.00327055908301653
28,51,0.00152953486368462
28,54,0.00624951560151394
28,58,0.001736099402088
28,59,0.00211581431534738
28,61,0.00668087904472145
28,67,0.00235020386806085
28,75,0.001934900603713
28,77,0.00623012803305305
28,81,0.00156574848276895
28,86,0.00196900763124881
28,90,0.00175240972936376
28,91,0.00201353571299276
28,99,0.00474193114439321
28,104,0.00596112100066482
28,109,0.00171687734587574
28,110,0.00747207252727529
28,117,0.0113132983710274
28,126,0.00184502410571048
28,133,0.00331980827052385
28,134,0.00277152886287064
28,136,0.00190923047377049
28,145,0.000867948130929545
28,146,0.00784440724463893
28,148,0.00487200051196187
29,35,0.00165517785108634
29,38,0.0020897928201438
29,42,0.00149163155429986
29,44,0.00111466348493161
29,46,0.00385911406222184
29,47,0.00326616016515416
29,49,0.000940518853895149
29,50,0.00233805307030532
29,51,0.00600008968858081
29,52,0.00241664572530773
29,57,0.00233565618144951
29,59,0.00245656006123994
29,61,0.00505406905738425
29,63,0.00206697138187001
29,64,0.00330176971394677
29,70,0.0019460848915997
29,71,0.002590160068675
29,77,0.00287284285195407
29,82,0.00262526180559456
29,83,0.00265301241893975
29,89,0.0031327609681641
29,94,0.00175085028139937
29,96,0.00136889802876681
29,98,0.00152933318291658
29,104,0.00691366863380671
29,105,0.00224845719588631
29,106,0.00434636253005873
29,112,0.00144649515744661
29,114,0.00230581466937923
29,117,0.002094647950766
29,128,0.0022879696845528
29,130,0.0103100151479239
29,133,0.00194299856420251
29,134,0.00305101143380106
29,135,0.00227981429921261
29,136,0.00657681754776952
29,140,0.00164161338123895
29,142,0.000861558005995406
29,143,0.0022796207977936
29,145,0.00156942981632173
29,146,0.00152084220332481
29,149,0.00227744915173023
29,153,0.0104612463025356
30,31,0.00133145719646863
30,35,0.00154660191371481
30,37,0.00169324721631929
30,39,0.00513704335686803
30,42,0.00347964466326345
30,44,0.00122872676040221
30,47,0.00650726734921435
30,48,0.00234928969385415
30,49,0.00217663761485263
30,51,0.00384119286977652
30,52,0.00197732601184745
30,55,0.00299085889694746
30,57,0.00263829360873762
30,59,0.00143211326932499
30,61,0.00306402311597665
30,62,0.00202920196922991
30,63,0.00340759531595182
30,66,0.00276920403498124
30,70,0.0022336773972046
30,71,0.00699521378522044
30,76,0.0049752505481647
30,82,0.00232428724159663
30,83,0.00501287116372483
30,89,0.00547233131397787
30,90,0.00356404071440882
30,91,0.00215355793090568
30,94,0.00129478036790938
30,97,0.00374102673588953
30,98,0.00114391946105947
30,104,0.00235181074068906
30,106,0.00138820076497717
30,110,0.00333681391775463
30,111,0.00334265834477296
30,112,0.00182599214975025
30,114,0.00366842285662444
30,123,0.00317882983602233
30,126,0.00202800497038249
30,129,0.0035393267700879
30,130,0.00179261723078009
30,136,0.00234139094696329
30,137,0.00153499319149573
30,138,0.00248367936709381
30,146,0.00146571596481066
30,149,0.00335488951713963
30,150,0.0156712459746021
31,33,0.0031674236290773
31,35,0.002674776199308
31,38,0.00469219726882918
31,42,0.00488629590408328
31,43,0.00120512512310915
31,45,0.00354483688438309
31,47,0.0016411411468718
31,48,0.000948328750776506
31,50,0.000845236061271569
31,51,0.00268994225514868
31,52,0.00103634190414002
31,54,0.00234184903677843
31,55,0.00154234339958036
31,57,0.00124601245661992
31,58,0.00131777942667919
31,59,0.00646388788852889
31,61,0.00187969887188529
31,62,0.00109413174056313
31,63,0.00264469893384996
31,66,0.00380889164895063
31,69,0.00298040285302887
31,70,0.00243827864286372
31,74,0.0109281239028036
31,77,0.00286730816443575
31,78,0.00119061105062696
31,80,0.00146222791098739
31,81,0.00430857951466377
31,83,0.00104406100159029
31,86,0.00205879439072636
31,90,0.0101180562363034
31,93,0.0010179353605353
31,95,0.00871686655203662
31,96,0.000815405170508986
31,97,0.00123739376184816
31,98,0.00334968817594218
31,100,0.000872157410169678
31,101,0.00140600069848867
31,102,0.00187808226671493
31,103,0.00135284161388754
31,104,0.00300393091820058
31,106,0.00236046614146386
31,108,0.0039222200218058
31,109,0.00181378051381738
31,112,0.00197677629566955
31,113,0.00123973859529037
31,117,0.00129278200778319
31,119,0.00140849488076721
31,123,0.00196062731546876
31,124,0.00152943300695108
31,126,0.00233862110956824
31,128,0.0011834387528914
31,130,0.00108234679416696
31,131,0.00273449214627367
31,133,0.00196136500218204
31,135,0.0108078988627845
31,136,0.00288911422940541
31,137,0.00108926001180329
31,138,0.00100113557401777
31,142,0.0101490608512987
31,144,0.00479961955174544
31,145,0.00489294321164542
31,146,0.000811645127906548
31,148,0.00133042595085314
31,149,0.00172746678383749
31,150,0.00131551439621954
31,151,0.00514473711810928
32,35,0.00141753830753884
32,36,0.00415679233915169
32,38,0.0070414499056992
32,41,0.00269835619370804
32,42,0.00394821329470331
32,44,0.00326839051247358
32,50,0.00208442661391842
32,52,0.00299129956894425
32,58,0.00228305861114114
32,59,0.00410882023660208
32,61,0.00479057811412003
32,64,0.00397068193148037
32,65,0.00453366210680521
32,67,0.00476161348922493
32,70,0.00243807241966627
32,74,0.0010783417976733
32,75,0.00185742575773307
32,77,0.00827691004114343
32,80,0.00290921935176203
32,81,0.0072205212326093
32,82,0.00596096691884636
32,86,0.00200816759767502
32,88,0.00398360851745804
32,90,0.00194184514406889
32,91,0.00260930407146041
32,94,0.00504472177220884
32,95,0.00150344371246655
32,96,0.00280270495476146
32,101,0.00316362995050584
32,102,0.00194520205788697
32,104,0.0238214378320259
32,105,0.00271040594100489
32,106,0.00518126006973524
32,109,0.00150290840746748
32,110,0.00315658295554569
32,112,0.00960680219368077
32,117,0.0023067175562861
32,126,0.00186449660543442
32,128,0.00234138836512776
32,130,0.00240831402402201
32,131,0.00288277760340209
32,132,0.00147082726318163
32,134,0.00704066249437334
32,136,0.00361319070524277
32,137,0.00258005320840638
32,138,0.00294564416827294
32,139,0.00183582645332072
32,141,0.00155774466107762
32,143,0.00514707470842715
32,145,0.00114986094233274
32,146,0.00635279772197105
32,149,0.00152606300537653
33,38,0.00406407918399156
33,42,0.00159940977357327
33,44,0.00432796139327729
33,45,0.00275404832781854
33,47,0.00316991638474466
33,48,0.00753043664805219
33,49,0.00808009692472924
33,51,0.00265660915037119
33,55,0.0032444422479699
33,58,0.00165397680858138
33,61,0.00358211551720233
33,63,0.00149192442829745
33,71,0.00151231156588553
33,76,0.00164555629998551
33,77,0.00111268930259576
33,83,0.00209610962900291
33,90,0.00149979343214053
33,95,0.00110792968168776
33,97,0.00353065819920857
33,106,0.00138435409281445
33,107,0.00698111876608903
33,114,0.00404737491690754
33,123,0.00163571020809119
33,126,0.00175924273889337
33,131,0.00266010113734348
33,132,0.000801450306599715
33,133,0.00772258830826402
33,137,0.00106690686650321
33,138,0.00215360828593314
33,140,0.00127916989814133
33,141,0.00167811729042223
33,150,0.00331996546097433
33,153,0.0022210484833531
34,38,0.0115791589402985
34,42,0.00596692972595299
34,44,0.0012153414959383
34,45,0.00222011440149415
34,46,0.00532255318707633
34,47,0.0124033622097803
34,48,0.00687933722330596
34,49,0.00526583401589039
34,51,0.00263961935356096
34,56,0.00357944614231336
34,57,0.00346749208126424
34,58,0.00296234950496267
34,62,0.00198800179445144
34,63,0.00112212436392861
34,64,0.00267152208157699
34,65,0.00217781550732502
34,66,0.00216761778837353
34,71,0.00346023814865112
34,74,0.00153822779168254
34,75,0.00264546067908182
34,76,0.00350344242897835
34,81,0.00509368599690645
34,86,0.00182383954083196
34,90,0.0105247102846922
34,96,0.0015064014532827
34,97,0.00399012858799306
34,99,0.00358608621507532
34,100,0.00446307381694261
34,101,0.00237895199615677
34,104,0.00243404395215089
34,106,0.00133253464300919
34,107,0.0025539893182748
34,111,0.00818498071327954
34,112,0.00123959264284449
34,126,0.00241556821104304
34,128,0.00198477805593137
34,132,0.00271227806015068
34,133,0.00197430699411385
34,137,0.00154656476648717
34,138,0.00273894083718328
34,141,0.00753260385735387
34,150,0.00302789968226242
35,37,0.00152403016250209
35,38,0.00177247189944605
35,39,0.00210508471855895
35,40,0.00376323578198633
35,44,0.0154410451384361
35,50,0.00304000232317889
35,51,0.00480184604492906
35,52,0.00917350128253881
35,57,0.00658516289541541
35,59,0.0148635484704108
35,61,0.00746945430182142
35,62,0.00204077302533921
35,64,0.0046664484861739
35,65,0.00155106316153883
35,67,0.00206064320643739
35,69,0.00184721936142694
35,71,0.00393290399873932
35,72,0.0020960379232439
35,73,0.00617869714001186
35,75,0.0102166668188704
35,77,0.0139950911324697
35,80,0.00271114434020895
35,81,0.00495121264087602
35,82,0.00318153171187742
35,83,0.00198608688134365
35,86,0.00158779100141977
35,88,0.00526709296579445
35,90,0.00154216599548717
35,91,0.00791753744427727
35,93,0.00305511220420632
35,94,0.015777819573745
35,95,0.00642411440802373
35,96,0.00773430871296409
35,97,0.00422807221475126
35,98,0.00314234504278554
35,100,0.00747550839343178
35,101,0.00515343915172744
35,102,0.00145645488310724
35,103,0.00760147733904828
35,104,0.0229723668025062
35,105,0.00182024678488243
35,106,0.0129524330604295
35,109,0.00596179985656641
35,110,0.00573033016586736
35,111,0.00694568184426952
35,112,0.0138155225098493
35,114,0.00831695757557093
35,115,0.00255736939283642
35,116,0.0017646292081132
35,117,0.00288152284668786
35,119,0.00236939135567186
35,120,0.00376142202873469
35,123,0.00125889930129557
35,126,0.00140950038401128
35,128,0.00346534064819302
35,131,0.00213663252379769
35,132,0.00769306403412384
35,133,0.00141773056523648
35,136,0.00801261669958338
35,137,0.00210704254265067
35,138,0.00211203074603683
35,139,0.00619341510544343
35,140,0.00239775107354166
35,141,0.00137429539817148
35,142,0.00069968127433657
35,143,0.00364189808229623
35,144,0.00184012833642871
35,146,0.00667908534586931
35,147,0.00559129864517587
35,148,0.00351848046066424
35,149,0.00256913153260844
35,150,0.00163019970117606
35,153,0.00509248580919642
36,46,0.00522191666022056
36,47,0.00300617635957346
36,48,0.00138129550293573
36,52,0.00404456310737267
36,57,0.00247439055779475
36,90,0.00486418579790712
36,99,0.0215432867339487
36,107,0.00411719433906377
36,109,0.00290536752746759
36,116,0.0036767284151865
36,117,0.00538582039849658
36,127,0.00820864351706341
36,129,0.018774026586689
36,137,0.00178828446023119
36,143,0.00300986359042121
36,145,0.00137136997226915
36,153,0.0113092243593112
37,42,0.0011881236163141
37,43,0.00280380251883596
37,44,0.0079641011018521
37,47,0.0116962794159317
37,48,0.0155402057429012
37,49,0.00921455270389975
37,50,0.00156197765163195
37,51,0.00266390752991081
37,54,0.00193541484877064
37,57,0.00712650928748554
37,64,0.00187325336854644
37,65,0.00177175802704715
37,66,0.00467560058744506
37,67,0.00194945196389083
37,69,0.00232256350564154
37,70,0.0016966722488892
37,71,0.0107414657074502
37,72,0.00464179500987118
37,74,0.00153223386485099
37,76,0.00148254529165798
37,77,0.0011400754539444
37,81,0.00368657692514466
37,82,0.00175516878165212
37,83,0.00202319810035957
37,86,0.00148324642671246
37,89,0.00290281796100637
37,90,0.00297040257174868
37,92,0.00293798720608024
37,96,0.00250089667409327
37,97,0.00735157912443555
37,104,0.00102004202425667
37,107,0.0059397728841326
37,108,0.00303559204832006
37,109,0.00150390199799443
37,114,0.00139375468550757
37,131,0.00242823370628093
37,132,0.00179527069931202
37,134,0.00266464818415822
37,137,0.00405479745633569
37,138,0.00181083900581719
37,139,0.00138641602459019
37,140,0.0014984740742245
37,144,0.00144291332648369
37,147,0.00161344168236699
37,149,0.00123194669803623
37,150,0.0134726784141627
38,40,0.00196004974276624
38,41,0.00290385867277664
38,42,0.00393766524776318
38,43,0.00265242350639031
38,45,0.00238754232507048
38,47,0.00451255371107798
38,48,0.00344138811671751
38,52,0.00206874610414336
38,58,0.00411648609016656
38,59,0.00713711105855756
38,61,0.00449460320333814
38,67,0.00216331391639869
38,69,0.00205116266557376
38,73,0.00248985517622871
38,76,0.0014422394474817
38,77,0.00278575882233775
38,81,0.00142167880128616
38,83,0.00226648718734508
38,86,0.00179267161873619
38,90,0.00737621391642766
38,91,0.0121477103801058
38,94,0.00137646520524429
38,95,0.00243331787994561
38,100,0.00529419643088397
38,104,0.00622995697336973
38,105,0.00296716964614248
38,106,0.00130525739700643
38,109,0.0023411321868603
38,111,0.0049224921260021
38,112,0.0016029816723733
38,114,0.00194755503177096
38,117,0.0047648429702986
38,128,0.00147260341696374
38,130,0.00163323996059072
38,131,0.00277458364955083
38,133,0.00353626057618395
38,136,0.00655835731909069
38,138,0.00251471588431903
38,139,0.00306040784637325
38,141,0.00681291603989282
38,146,0.00657705250622079
38,147,0.00212478776179667
38,148,0.00408557226920897
38,149,0.00111255840750219
38,150,0.00202332963674358
38,152,0.0027467854686637
39,49,0.0025013472457204
39,51,0.00175953359077957
39,61,0.00179700457172136
39,64,0.00592754258599224
39,65,0.00273512821607617
39,71,0.00656031192702214
39,79,0.00364724676839925
39,88,0.00459249799909545
39,90,0.00232749226754732
39,92,0.00634083966476551
39,93,0.00544404621899732
39,94,0.0167411205555855
39,96,0.00803645468780745
39,97,0.00618202074440447
39,102,0.00243058875443974
39,103,0.0227906317381901
39,104,0.00115748068388802
39,107,0.00340707087203374
39,108,0.00482245886301782
39,112,0.00114012586625106
39,114,0.0058576334586159
39,116,0.00274534729585262
39,122,0.00339348696425802
39,129,0.00553163494919633
39,132,0.00253734253321455
39,136,0.00240877312080129
39,137,0.00375891007327334
39,138,0.00261351304125522
39,140,0.00529870842452486
39,143,0.00512531335165864
39,147,0.00307236385008911
39,150,0.00682906182749094
39,153,0.00345277275442781
40,41,0.00481461164390649
40,44,0.00155620577184764
40,45,0.00295225270743505
40,47,0.0015231829693148
40,48,0.00353179385250914
40,49,0.00376624767483598
40,55,0.003653619063999
40,59,0.00611181426174076
40,61,0.00247151352723153
40,62,0.00288342626124131
40,63,0.00140989225653849
40,70,0.00327102117379148
40,71,0.00483666952660634
40,77,0.0013134828805122
40,81,0.00156059376609566
40,84,0.00235995968331048
40,93,0.00273057389330539
40,94,0.00363298556965194
40,95,0.00171494084073034
40,96,0.00349496409398283
40,103,0.0024329477876277
40,104,0.00923187451580743
40,105,0.00305998953127082
40,107,0.00239654512935442
40,108,0.00193086538157029
40,109,0.00244527273554351
40,112,0.00172580467201725
40,113,0.00348535640444393
40,114,0.00193380638452661
40,116,0.00364686562114383
40,117,0.00528639905875724
40,120,0.00410998340743624
40,122,0.00284374794303542
40,123,0.00213735852010264
40,130,0.00182435561747388
40,132,0.00248110574390328
40,136,0.00620757184206433
40,139,0.00233344706898209
40,142,0.00208182296676929
40,145,0.00152950422007613
40,150,0.00200078017226345
40,153,0.0132815966680741
41,42,0.00272151483705656
41,44,0.00405383803362167
41,48,0.00114431130022094
41,49,0.000732478118774059
41,50,0.00223933356740563
41,52,0.0113400962629464
41,58,0.00723077059106513
41,59,0.0106276851483612
41,63,0.00135530926575116
41,67,0.00514790694013438
41,71,0.00167730898522982
41,73,0.00276467294567932
41,75,0.0104533199066115
41,77,0.00787217843630987
41,80,0.00357704073486466
41,81,0.00596175043954757
41,84,0.00226954742918324
41,85,0.00216048586222042
41,86,0.0018149062820902
41,88,0.00401491706243037
41,90,0.0051468360218026
41,91,0.00205799300698948
41,94,0.00119804734866496
41,95,0.0035398619990852
41,98,0.00143498682126733
41,100,0.00909266162189774
41,101,0.00485509065409426
41,104,0.0166632995595051
41,106,0.00556271036936975
41,109,0.0121186873061907
41,110,0.00286861948442177
41,111,0.00157561799199185
41,112,0.00786150395352073
41,113,0.00256421871774419
41,117,0.00239212383120097
41,127,0.00289570197912539
41,128,0.00372246540721377
41,130,0.0105299077656527
41,132,0.00477692479487342
41,133,0.00356740435744678
41,136,0.00515352943569965
41,137,0.0031060644033971
41,139,0.00479013831042133
41,140,0.00170707382086574
41,141,0.00819843754827389
41,142,0.00227950165260105
41,145,0.00137091805298012
41,146,0.0106744435152503
41,147,0.0018782762611291
41,148,0.00747175120769835
41,149,0.00150419060002868
41,150,0.000948794718219526
41,153,0.00275377320977603
42,43,0.0035590126760064
42,44,0.0026236340538163
42,46,0.00214146303557811
42,47,0.00952650016684354
42,48,0.00206858796802035
42,49,0.000668021578437626
42,51,0.00306822932156028
42,52,0.00490149279504753
42,56,0.00151653776561008
42,57,0.00454841880304149
42,58,0.0108801111393526
42,59,0.0143787119674338
42,61,0.0112448119454756
42,62,0.0067340061965014
42,63,0.00478175383683205
42,69,0.00768892309486989
42,71,0.000674264800030127
42,73,0.00175820081248548
42,74,0.000853010218715434
42,77,0.0127440511787369
42,81,0.0105897552269556
42,83,0.00130408755886844
42,85,0.00361651774260006
42,86,0.0014667196285749
42,87,0.00669658240035895
42,90,0.00293574249785741
42,91,0.00465702733032775
42,94,0.00225991212509749
42,95,0.0144114422507978
42,96,0.00184401860616359
42,98,0.00444857681226443
42,100,0.00587230809104424
42,101,0.00451263289765129
42,103,0.00118585742530808
42,104,0.0190559297397679
42,106,0.00804274123718631
42,107,0.00146493884931736
42,108,0.00107246943886942
42,109,0.00730034407426288
42,111,0.00691034673116877
42,112,0.00403671119239134
42,117,0.0130379029938657
42,126,0.0013301564577526
42,128,0.00657931810597278
42,130,0.0099806140381545
42,132,0.00290043112875106
42,133,0.00548233773196149
42,134,0.00306394034407762
42,136,0.00267588442018378
42,137,0.0010587739212298
42,139,0.00346264251280502
42,141,0.00743700087053022
42,142,0.000747037666425836
42,144,0.00155478922327419
42,146,0.00820737757444952
42,148,0.00616804739982523
42,149,0.00362758270321797
42,153,0.00698245779668321
43,47,0.00433941205239765
43,53,0.00376845894818789
43,62,0.00362023071141213
43,66,0.00346712256818644
43,74,0.00738661261257991
43,76,0.00199739493369946
43,77,0.00236187891845597
43,83,0.00315506088376476
43,95,0.00297045422341928
43,97,0.00318727711448695
43,104,0.00258437081612462
43,128,0.00283982986953037
43,131,0.00581857572891541
43,133,0.00421228476042581
43,142,0.0034150861909763
43,144,0.00204834402828986
43,145,0.00132552462175531
43,149,0.00232819566390678
44,45,0.0014192209786322
44,47,0.00151940174429296
44,48,0.0046284151454547
44,49,0.00810052155275965
44,50,0.00857465711009886
44,51,0.00696421406690783
44,52,0.00674972447599534
44,55,0.00159850407345363
44,56,0.00132943690770333
44,57,0.00396794289491597
44,59,0.00435143825138728
44,60,0.00261158688920218
44,61,0.00506969044989563
44,63,0.00317508393616445
44,64,0.00494040699090124
44,65,0.00783513093186306
44,67,0.00113918054089176
44,69,0.00206866598925674
44,70,0.00101977419368517
44,71,0.00866599931768954
44,72,0.0012700525342816
44,73,0.00303257861131991
44,75,0.00633922598813616
44,76,0.0115642750660399
44,77,0.00555298267405157
44,80,0.00756773956473046
44,81,0.00439150416165451
44,82,0.00678754753986125
44,83,0.00237084999296812
44,84,0.00131909438588901
44,85,0.0066381080007891
44,86,0.0025156317719445
44,88,0.00231570893619329
44,89,0.0022074212060175
44,90,0.00593210410940129
44,91,0.00415735321544864
44,93,0.00144246210396314
44,94,0.00968324021459232
44,96,0.00548828742198311
44,97,0.0122861517097327
44,98,0.00372201928191698
44,100,0.0117782780492878
44,101,0.00961057173394757
44,102,0.00115242895461481
44,103,0.008079659537891
44,104,0.00954122621417265
44,105,0.00492699998887929
44,106,0.00506204875690778
44,107,0.000987003911145435
44,108,0.00434688634845518
44,109,0.00109551875331001
44,110,0.00725021769394526
44,111,0.00725822809263724
44,112,0.013289080749225
44,114,0.00150253865401333
44,116,0.00186241323811851
44,117,0.00114854332358862
44,119,0.00138758236722844
44,120,0.0015780855025642
44,122,0.00113806965382376
44,127,0.00131624370978598
44,128,0.00113963875591322
44,129,0.00290902634835345
44,130,0.00101597474833654
44,132,0.0148076075114938
44,133,0.0011336408917072
44,134,0.00400120047586533
44,135,0.00231985078539698
44,136,0.00121354511577438
44,137,0.0187092273150904
44,138,0.00169702613247627
44,139,0.00776264791454891
44,140,0.00627084364745761
44,141,0.00628219094865273
44,142,0.00158019651180875
44,143,0.0066278548158311
44,144,0.00399302984536579
44,146,0.0122482578077212
44,147,0.00781774294296568
44,148,0.00441618466960234
44,149,0.00454130202558623
44,150,0.0134438332148363
44,152,0.00413290371319395
45,47,0.00361403447423233
45,48,0.00308219141465517
45,49,0.0016486829275702
45,70,0.00222795221934916
45,71,0.000831251963744293
45,74,0.0016667324035522
45,77,0.00139486895075573
45,84,0.00326832755967559
45,85,0.00295175172021431
45,90,0.00386309020185504
45,107,0.00296745938917725
45,114,0.0018197776891752
45,116,0.00274439483568013
45,119,0.00438064748491843
45,123,0.00412663526373331
45,126,0.00305143882846217
45,131,0.00338530647896687
45,137,0.00320133549324682
45,138,0.00367375267488128
45,145,0.000971540203238656
45,149,0.00460742286911696
45,150,0.00225200303865993
46,47,0.00157552796302449
46,48,0.00376129636090596
46,49,0.00183827618994107
46,51,0.0011883785601891
46,62,0.0023757853133908
46,64,0.0024839919101231
46,67,0.00282142241448863
46,70,0.003067111690288
46,71,0.0036024544880132
46,74,0.00148534106071976
46,78,0.00402888271805218
46,83,0.00262778155351746
46,86,0.00325522263750248
46,90,0.0015490738186082
46,92,0.0099309917097584
46,97,0.00578954804914459
46,102,0.00210217891139728
46,103,0.00299310012784204
46,110,0.00871346195923124
46,114,0.0017771503017448
46,127,0.00714447199512166
46,138,0.00719464769065064
46,150,0.00365750943463723
46,152,0.00826494363707733
47,48,0.0336348714262046
47,49,0.0148811444171296
47,50,0.00186330963111564
47,55,0.000986536443768291
47,57,0.00875878646597269
47,58,0.0010957397963244
47,59,0.0013324239331482
47,61,0.000780240339298721
47,62,0.00220595883270083
47,63,0.00210096945194751
47,66,0.00147624049790848
47,67,0.00116865005640466
47,69,0.00243986138220949
47,70,0.00361840096070148
47,71,0.00942967938807362
47,72,0.001851260264435
47,74,0.000601650388998817
47,76,0.00641160825931749
47,77,0.0034553913743134
47,78,0.00530287583591219
47,80,0.00122594899236192
47,81,0.0016748444953734
47,83,0.00751046019574281
47,84,0.00358822695364261
47,85,0.00108723788220951
47,86,0.00113022119530496
47,89,0.00227206399084784
47,90,0.013706304010034
47,95,0.00519417286615488
47,96,0.00161542880099045
47,97,0.00782234755476176
47,98,0.000843489712751688
47,99,0.00383349986496617
47,106,0.00144830722899135
47,107,0.0185665388707061
47,108,0.00179976612959693
47,109,0.00210180672572693
47,111,0.0010908155255544
47,114,0.002629412932237
47,116,0.00248953432157824
47,122,0.00132505954006119
47,126,0.00440262443310007
47,127,0.00661708446658545
47,128,0.00371148362312558
47,131,0.00373256691582527
47,132,0.0017239548098244
47,133,0.00383904793853805
47,137,0.00229228839141207
47,138,0.00304587983747751
47,139,0.00126137151314736
47,141,0.00652739233854924
47,145,0.00163743622708669
47,146,0.00144939915723968
47,148,0.00488481942386521
47,149,0.00188810680982021
47,150,0.014925521752328
48,49,0.0114686128719761
48,51,0.000938373761838702
48,52,0.00117571491724257
48,55,0.00243257461536287
48,56,0.00185592636402519
48,57,0.00741898105567174
48,58,0.000996015442596442
48,59,0.00145399407380949
48,62,0.00267849339431098
48,63,0.00404721663563102
48,67,0.00231805320783674
48,68,0.00168661143996938
48,69,0.00941273891106523
48,70,0.00308132924779833
48,71,0.00492122799259151
48,75,0.00107394827895071
