mRNA,microRNA,weight,edge_color
ANKRD6,hsa-mir-410,0.265938957,red
FAM20B,hsa-mir-940,0.526738214,red
LIN54,hsa-mir-522,0.319505832,red
MTUS1,hsa-mir-1266,0.518223272,red
PPM1F,hsa-mir-660,0.29787222,red
UCHL5,hsa-mir-132,0.262570603,red
PDLIM2,hsa-mir-212,0.449519958,green
BMPR1A,hsa-mir-527,0.548349532,red
BCL2,hsa-mir-335,0.255709378,red
SLC26A10,hsa-mir-29a,0.497823362,green
SUMO1P3,hsa-mir-99a,0.395388196,green
PRDM2,hsa-mir-431,0.334732712,red
FES,hsa-mir-22,0.338096521,red
RPL13,hsa-mir-548j,0.364496522,red
PRKCE,hsa-mir-1284,0.386030853,green
TMEM135,hsa-mir-877,0.61874921,red
KLF3,hsa-mir-2116,0.329467089,red
ZNF329,hsa-mir-25,0.252565063,red
PCBP4,hsa-let-7c,0.350419984,green
PARP10,hsa-mir-658,0.443186625,green
SMCR8,hsa-mir-214,0.362335571,green
DCTN4,hsa-mir-561,0.330249033,green
TMEM87A,hsa-mir-23b,0.332215929,red
C11orf45,hsa-mir-579,0.348189338,green
HSPB8,hsa-mir-629,0.28398657,green
ZNF597,hsa-mir-520f,0.277262747,red
FBXO33,hsa-mir-3610,0.251264217,red
PIK3R3,hsa-mir-136,0.328182993,red
MRM1,hsa-mir-141,0.399931944,red
STIM1,hsa-mir-186,0.342040481,green
GPS1,hsa-mir-19a,0.436582684,red
NUS1,hsa-mir-498,0.269475471,red
ANXA11,hsa-mir-495,0.310726253,green
HBS1L,hsa-mir-877,0.526122957,red
STAT5A,hsa-mir-1301,0.830563535,green
ANAPC13,hsa-mir-2110,0.404314552,red
DCUN1D5,hsa-mir-944,0.26410856,red
ZNF704,hsa-mir-1287,0.251306247,red
CCDC46,hsa-mir-301a,0.31597858,green
TMEM9,hsa-mir-1258,0.290400975,green
SMC3,hsa-mir-3187,0.259577657,red
ZNF275,hsa-mir-1228,0.262385714,green
SCAMP1,hsa-mir-26b,0.305643302,green
DUS1L,hsa-mir-132,0.63060411,green
FUT10,hsa-mir-627,0.342929128,green
KHNYN,hsa-mir-561,0.418050445,red
SLC16A2,hsa-mir-3140,0.272957222,green
SYNJ2BP,hsa-mir-940,0.592635921,red
ARHGEF1,hsa-mir-940,0.45712367,green
TFAP2A,hsa-mir-629,0.279184581,red
KIAA1033,hsa-mir-454,0.388534721,green
DVL2,hsa-mir-23b,0.262600196,green
OSCP1,hsa-mir-335,0.272248359,green
PUM1,hsa-mir-520e,0.260986307,red
ADAM28,hsa-mir-301b,0.387798154,green
E2F5,hsa-mir-106a,0.306455777,red
IPO5,hsa-mir-520h,0.275592667,red
DNHD1,hsa-mir-1976,0.300815451,red
ZC3H12D,hsa-mir-149,0.336848328,green
ENGASE,hsa-mir-31,0.409167663,green
TMEM86A,hsa-mir-1254,0.404032206,green
KLF10,hsa-mir-203,0.394070416,green
ZNF287,hsa-mir-3934,0.304335643,red
ODF2L,hsa-mir-616,0.289845174,red
PDGFRB,hsa-mir-3170,0.340528003,green
ADRA2A,hsa-mir-141,0.374606321,red
CADM1,hsa-mir-522,0.354794307,red
ZNF423,hsa-mir-376c,0.390393796,red
XPR1,hsa-mir-331,0.266409795,red
TIPIN,hsa-mir-132,0.330520723,red
SMC6,hsa-mir-132,0.39065245,red
TNFRSF1A,hsa-mir-22,0.280503354,red
TMEM220,hsa-mir-378c,0.252444961,red
ITGA4,hsa-mir-17,0.286184121,green
EIF4E,hsa-mir-935,0.386425162,red
SEC61G,hsa-mir-197,0.423382485,red
STK10,hsa-mir-939,0.436641202,green
GNG7,hsa-mir-331,0.426193578,green
CXorf23,hsa-mir-580,0.527414849,green
NR2F1,hsa-mir-3909,0.254900356,green
FRYL,hsa-mir-222,0.295747567,red
OCLN,hsa-mir-22,0.281589777,green
N4BP2L1,hsa-mir-642a,0.340635151,red
TMEM135,hsa-mir-1301,0.629647315,red
ST8SIA2,hsa-mir-335,0.279662436,red
ZBTB12,hsa-mir-1276,0.262893589,red
CDS1,hsa-mir-199b,0.372472331,green
AQP4,hsa-mir-605,0.349800426,red
GLI3,hsa-mir-3654,0.449035082,red
ISPD,hsa-mir-410,0.408390127,red
NGFRAP1,hsa-mir-1262,0.361312191,red
RCOR1,hsa-mir-10b,0.318321739,red
CDC5L,hsa-mir-3074,0.469153624,red
MLLT10,hsa-mir-1301,0.561426076,red
RGS19,hsa-mir-1275,0.566307141,green
USP31,hsa-mir-27a,0.382785076,red
LOC100268168,hsa-mir-134,0.313350978,red
CEP55,hsa-mir-19a,0.40056582,red
RBL2,hsa-mir-580,0.39703605,green
FECH,hsa-mir-203,0.499762746,red
RELT,hsa-mir-200c,0.443477863,green
ARSK,hsa-mir-495,0.346036207,red
RPN2,hsa-mir-32,0.337616228,red
DUS4L,hsa-mir-579,0.284011241,red
DAZL,hsa-mir-203,0.394213417,red
HIVEP2,hsa-mir-338,0.262737745,green
ELAVL1,hsa-mir-625,0.320736854,green
PLEKHA5,hsa-mir-520g,0.435472563,red
MYEF2,hsa-mir-1227,0.56520369,red
FAM69C,hsa-mir-31,0.290946301,red
RAB5A,hsa-mir-765,0.283484258,red
RIMKLA,hsa-mir-1288,0.435161659,red
TNKS1BP1,hsa-mir-106b,0.250177906,green
TREX2,hsa-mir-3917,0.419525215,green
MTSS1L,hsa-mir-1266,0.27590063,green
PLA2G15,hsa-mir-1292,0.490535784,green
ZNF586,hsa-mir-25,0.285151875,red
CNGB3,hsa-mir-676,0.337356644,red
MAP3K12,hsa-mir-22,0.319012196,red
IKZF1,hsa-mir-1301,0.611544075,green
LOXL1,hsa-mir-877,0.474703522,green
ZMYND11,hsa-mir-19a,0.47866944,green
RAB35,hsa-mir-664,0.642152584,green
FRMD4B,hsa-mir-584,0.288271345,red
KPNA4,hsa-mir-944,0.268623296,red
TNFSF12,hsa-mir-744,0.418549147,green
SYNGR3,hsa-mir-652,0.457295563,green
ATP6V1B2,hsa-mir-130b,0.294871218,green
NT5E,hsa-mir-375,0.270991085,green
ZBTB7A,hsa-mir-939,0.689512882,green
MAP3K2,hsa-mir-338,0.399728167,green
RDX,hsa-mir-1246,0.351071985,red
HAUS3,hsa-mir-766,0.271039972,red
RAPGEF2,hsa-mir-527,0.319962401,red
SLC35F1,hsa-mir-942,0.300523937,red
SAR1A,hsa-mir-651,0.261928244,green
PDPK1,hsa-mir-663,0.338511758,green
SPRYD3,hsa-mir-224,0.268402603,green
ATXN7,hsa-mir-548o,0.384259303,green
ZNF592,hsa-mir-183,0.270641605,green
MPZ,hsa-mir-625,0.609251552,green
ZBTB7A,hsa-mir-1908,0.358731151,green
LRRC59,hsa-mir-1976,0.348337119,green
KIAA0101,hsa-mir-1976,0.409711354,green
GGA2,hsa-mir-1292,0.395278564,green
C21orf91,hsa-mir-522,0.353028194,red
SECISBP2,hsa-mir-421,0.31856446,green
B3GNT9,hsa-mir-93,0.290184659,green
BACE1,hsa-mir-889,0.345700539,red
LETM1,hsa-mir-141,0.344863218,red
RGPD6,hsa-mir-1323,0.322082805,red
ZNF670,hsa-mir-3161,0.252248992,red
RAP1GAP,hsa-mir-3922,0.308304163,green
RHOG,hsa-mir-21,0.484320849,red
MRPL47,hsa-let-7d,0.340398666,red
TBC1D22A,hsa-mir-937,0.613553791,green
SGSH,hsa-mir-940,0.559188857,green
CLEC16A,hsa-mir-3648,0.484420788,green
SAMD5,hsa-mir-410,0.32053347,red
ABCA5,hsa-mir-616,0.400649348,red
MTX3,hsa-mir-141,0.357509027,green
BBX,hsa-mir-584,0.413441665,red
MEOX2,hsa-mir-301a,0.270728352,red
MYD88,hsa-mir-765,0.513894525,green
LRRC57,hsa-mir-132,0.375303188,red
SALL1,hsa-mir-561,0.431263105,red
STAM2,hsa-mir-1266,0.61650279,red
LRRC27,hsa-mir-320a,0.27657475,red
TCEAL1,hsa-mir-424,0.4209111,red
DGAT1,hsa-mir-632,0.328625703,green
LGTN,hsa-mir-186,0.4832532,red
TUBE1,hsa-mir-629,0.296947841,red
KPNA4,hsa-mir-31,0.300295474,red
CUL2,hsa-mir-30a,0.26447103,green
RHOBTB2,hsa-mir-1248,0.26185371,green
XPA,hsa-mir-23b,0.415939698,red
NCAPH,hsa-mir-561,0.313229061,red
FGFR1,hsa-mir-627,0.523110723,red
FAM122A,hsa-mir-199b,0.298297479,green
RTKN2,hsa-mir-618,0.275872,red
RAD18,hsa-mir-3684,0.435942953,red
FAM176B,hsa-mir-708,0.380399991,red
PNMA2,hsa-mir-181c,0.350879831,red
C1orf116,hsa-mir-627,0.403081622,green
MTFR1,hsa-mir-579,0.272818274,red
MIS12,hsa-mir-186,0.260294854,red
MYO18A,hsa-mir-15b,0.469275213,green
FKBP9,hsa-mir-421,0.337517647,red
HUS1,hsa-mir-504,0.352297917,red
DACT2,hsa-mir-663,0.462179281,red
ATG4B,hsa-mir-3178,0.366022635,green
DAK,hsa-mir-141,0.366559923,red
DENND1A,hsa-mir-181d,0.59308215,red
ZNF275,hsa-mir-205,0.255997456,green
LSP1,hsa-mir-663,0.557897036,green
ACAP1,hsa-mir-1287,0.266384903,green
LIN54,hsa-mir-940,0.319911193,red
PHACTR4,hsa-mir-377,0.351941637,red
UNC5B,hsa-mir-579,0.441291959,green
EARS2,hsa-mir-150,0.405687574,green
SOCS2,hsa-mir-337,0.322226305,red
SEPT2,hsa-mir-183,0.419034057,red
SLC5A6,hsa-mir-1976,0.602734122,green
MBOAT7,hsa-mir-378,0.333557978,green
BDKRB1,hsa-mir-181d,0.251079539,red
PURB,hsa-mir-940,0.378020292,red
C17orf103,hsa-mir-1254,0.439230686,green
PLB1,hsa-mir-877,0.681915806,green
ZSCAN23,hsa-mir-520c,0.325841409,red
MBD1,hsa-mir-1287,0.440053757,green
SNRNP48,hsa-mir-744,0.328540386,red
CYFIP2,hsa-mir-1304,0.461040215,green
SKI,hsa-mir-193b,0.434294324,green
HABP4,hsa-mir-301a,0.311843405,red
ZRANB2,hsa-mir-664,0.583582471,red
GMIP,hsa-mir-22,0.40400765,red
SH3BP1,hsa-mir-1275,0.41060287,green
TXNIP,hsa-mir-942,0.27060785,green
PRIC285,hsa-mir-23b,0.256927833,green
NFKBID,hsa-mir-629,0.259484324,green
TIMP2,hsa-mir-200c,0.375608387,green
MAP3K6,hsa-mir-632,0.386411538,green
TSR2,hsa-mir-570,0.307651557,red
CENPO,hsa-mir-328,0.328244403,green
OSBPL5,hsa-mir-27b,0.284526302,red
ZYG11B,hsa-mir-526b,0.418433846,red
MLF2,hsa-mir-1258,0.27323026,green
SEPHS1,hsa-mir-592,0.331649839,red
IGF2BP1,hsa-mir-1976,0.460668168,green
LRRC33,hsa-mir-217,0.283841193,red
LZIC,hsa-mir-337,0.549013854,red
CHMP7,hsa-mir-1468,0.713858578,green
RHBDF1,hsa-mir-629,0.345456469,green
PIGP,hsa-mir-664,0.475867116,red
CENPN,hsa-mir-580,0.439751269,red
TAOK1,hsa-mir-1301,0.373237991,red
PGRMC1,hsa-mir-203,0.443222649,green
NAGK,hsa-mir-2110,0.260979425,green
CD36,hsa-mir-1976,0.390656878,red
MID2,hsa-mir-154,0.359905757,red
UBE2K,hsa-mir-2116,0.54526317,red
PIK3CD,hsa-mir-1180,0.261558541,green
NEGR1,hsa-mir-140,0.352218148,red
SIM2,hsa-mir-720,0.31335944,red
TWSG1,hsa-mir-1323,0.371949719,red
TMCO7,hsa-mir-216a,0.400084192,red
AADAT,hsa-mir-15b,0.475782464,red
TNFSF4,hsa-mir-1976,0.36870735,green
SKA1,hsa-mir-585,0.292424081,green
EIF4E3,hsa-mir-23b,0.494665582,red
OSBPL8,hsa-mir-132,0.439850288,red
DOCK11,hsa-mir-452,0.339395342,red
LRRC61,hsa-mir-17,0.293021742,red
MPRIP,hsa-mir-200c,0.283212328,green
TGFB2,hsa-mir-758,0.427929873,red
ISPD,hsa-mir-940,0.549276946,red
FBXO31,hsa-mir-2116,0.380596751,green
MIA3,hsa-mir-651,0.290410131,green
C9orf47,hsa-mir-4326,0.271670471,red
NCF4,hsa-mir-497,0.375922913,red
PML,hsa-mir-1275,0.526302051,green
ATG2B,hsa-mir-877,0.363644827,red
RELT,hsa-mir-1275,0.485102943,green
ZBTB33,hsa-mir-1323,0.344866071,red
E2F3,hsa-mir-642a,0.427113789,green
C5orf22,hsa-mir-99a,0.287467589,green
KCNMB3,hsa-mir-616,0.275671365,red
LETM1,hsa-mir-140,0.612641755,green
RGS3,hsa-mir-3190,0.323874004,green
RUNX1,hsa-mir-497,0.3746304,red
ETV1,hsa-mir-605,0.301089981,red
FIGN,hsa-mir-500a,0.369136817,red
FPGS,hsa-mir-203,0.378084102,red
SH3TC2,hsa-mir-22,0.251584493,red
CYTH1,hsa-mir-940,0.419994906,green
TNK1,hsa-mir-338,0.400751318,red
PRKCD,hsa-mir-877,0.400396254,green
RGS7BP,hsa-mir-136,0.370631274,red
ARF1,hsa-mir-150,0.344076194,green
KLF3,hsa-mir-19a,0.276540566,green
RB1CC1,hsa-mir-1276,0.256503678,red
RFTN1,hsa-mir-29a,0.299170708,red
ZSWIM6,hsa-mir-624,0.456165061,green
RNASE4,hsa-mir-664,0.516907294,red
MCM4,hsa-mir-106a,0.343249496,red
SOX5,hsa-mir-498,0.296232184,red
PDSS1,hsa-mir-3934,0.619706195,green
DHX33,hsa-mir-664,0.320777978,green
RNPEPL1,hsa-mir-663,0.409499623,green
CSTF1,hsa-mir-25,0.43699005,red
RELT,hsa-mir-148b,0.686907749,green
DOCK8,hsa-mir-1276,0.377338073,green
PANK1,hsa-mir-3620,0.552613233,red
DIS3,hsa-mir-3648,0.258019806,red
GNS,hsa-mir-141,0.374187485,red
NEDD4,hsa-mir-31,0.319160456,red
G3BP1,hsa-mir-145,0.305894634,green
CUL1,hsa-mir-1284,0.277739633,red
DRG2,hsa-mir-335,0.42709986,red
GTF2A2,hsa-mir-629,0.281212347,red
MPP5,hsa-mir-520b,0.476489633,red
ANK3,hsa-mir-561,0.318678133,green
ATP6V0D1,hsa-mir-3652,0.419327422,green
CD37,hsa-mir-760,0.405818868,green
ZSCAN23,hsa-mir-1276,0.259393538,red
MTHFD1,hsa-mir-30d,0.475838361,green
H2AFV,hsa-mir-130b,0.336145681,red
PHF10,hsa-mir-1226,0.291991512,red
PHF14,hsa-mir-132,0.648952828,red
BZW1,hsa-mir-2116,0.270399561,red
RAD18,hsa-mir-451,0.25648681,green
CLCC1,hsa-mir-3934,0.263080444,red
FZR1,hsa-mir-1275,0.520981455,green
COL6A2,hsa-mir-3127,0.55554379,green
AEN,hsa-mir-627,0.304042564,red
PIK3CD,hsa-mir-30e,0.381026941,red
TROVE2,hsa-mir-877,0.382500094,red
L2HGDH,hsa-mir-1227,0.424948226,red
SLC8A1,hsa-mir-149,0.400396664,green
CXCL9,hsa-mir-3922,0.293916011,red
LAX1,hsa-mir-93,0.26403193,green
FASTK,hsa-mir-3188,0.29915643,green
LIN9,hsa-mir-1301,0.35801478,red
SLC22A15,hsa-mir-140,0.352725413,red
USP53,hsa-mir-592,0.261629426,green
FAM188A,hsa-mir-522,0.395546064,red
AKNA,hsa-mir-22,0.382620243,red
NAIP,hsa-mir-17,0.260130388,green
PLA2G15,hsa-mir-15a,0.254539489,red
SLC4A1AP,hsa-mir-30b,0.459717908,green
PLOD3,hsa-mir-326,0.524163213,green
PUS7L,hsa-mir-539,0.444790537,red
TSC2,hsa-mir-3615,0.476936482,green
PGM2L1,hsa-mir-590,0.421323307,red
FAM115C,hsa-mir-200c,0.602861251,green
CACNA2D4,hsa-mir-200c,0.518033198,green
THAP1,hsa-mir-618,0.316582487,red
NR4A1,hsa-mir-221,0.499526949,green
UNC5B,hsa-mir-1301,0.4696573,green
GTF2IRD2B,hsa-mir-432,0.262212011,red
RAD50,hsa-mir-590,0.314129302,green
GCOM1,hsa-mir-642a,0.2519381,red
KLF6,hsa-mir-584,0.256485126,red
FBXO34,hsa-mir-590,0.254051577,green
SET,hsa-mir-1226,0.568675655,red
HDAC10,hsa-mir-939,0.617939217,green
SHISA9,hsa-mir-3684,0.256648151,red
ZNF418,hsa-mir-376b,0.337174226,red
KIAA2018,hsa-mir-181d,0.266507583,green
KIAA1045,hsa-mir-130b,0.376242342,green
TMUB2,hsa-mir-3652,0.356617424,green
METTL4,hsa-mir-766,0.305984489,red
KIAA1755,hsa-mir-22,0.500990267,red
ZNF662,hsa-mir-140,0.503510849,red
UTP23,hsa-mir-93,0.504931918,red
CRTAP,hsa-mir-146a,0.521472467,red
POLRMT,hsa-mir-454,0.355295337,red
BMI1,hsa-mir-629,0.613589336,red
PMP22,hsa-mir-3944,0.274576691,green
TRAIP,hsa-mir-10b,0.285565407,red
RTKN2,hsa-mir-140,0.376979756,red
TAB2,hsa-mir-141,0.312751838,green
CLEC4M,hsa-mir-182,0.395535891,green
MEIS3,hsa-mir-1976,0.347956617,green
HAUS6,hsa-mir-618,0.481615855,red
RNPEPL1,hsa-mir-1908,0.368983411,green
FECH,hsa-mir-25,0.380121039,red
YIPF6,hsa-mir-221,0.258813562,green
GYPC,hsa-mir-4326,0.264518587,green
DDAH1,hsa-mir-590,0.497504073,green
ASAP3,hsa-mir-370,0.262026058,red
HIP1R,hsa-mir-1538,0.408094429,green
MAML3,hsa-mir-579,0.445773379,green
KIAA0895,hsa-mir-520c,0.361077069,red
TMEM129,hsa-mir-766,0.473687226,green
CCDC43,hsa-mir-1266,0.287969056,red
COMMD2,hsa-mir-93,0.462556326,red
INTS4,hsa-mir-150,0.411750365,green
RAB3GAP2,hsa-mir-452,0.449183478,green
CEBPG,hsa-mir-375,0.286047483,red
GDAP1,hsa-mir-940,0.391959404,red
ANKRD13C,hsa-mir-526b,0.32524168,red
C5orf62,hsa-mir-3620,0.407148886,green
QKI,hsa-mir-766,0.442039757,red
MEGF9,hsa-mir-580,0.353946445,green
MTMR14,hsa-mir-331,0.706629195,green
TMEM63A,hsa-mir-939,0.542409435,green
PQLC1,hsa-mir-658,0.423059097,green
LAMB2,hsa-mir-148b,0.357634688,green
RALA,hsa-mir-31,0.473893685,red
TRIM11,hsa-mir-665,0.575212547,green
ALDH7A1,hsa-mir-664,0.415856066,red
SLC31A2,hsa-mir-1301,0.361105078,green
ZRANB1,hsa-mir-629,0.275465557,red
KLHL24,hsa-mir-106b,0.304185866,red
SUSD3,hsa-mir-1226,0.283189218,green
CHURC1,hsa-mir-2355,0.311906919,green
ZNF507,hsa-mir-589,0.303368412,red
SEC14L1,hsa-mir-381,0.592774001,red
ZNF687,hsa-mir-625,0.426738749,green
HOXD1,hsa-mir-744,0.264486269,green
ZBTB44,hsa-mir-498,0.331652742,red
ATP1A1,hsa-mir-570,0.439194046,green
MAFG,hsa-mir-30d,0.679907968,green
SMU1,hsa-mir-205,0.295547924,red
CORO1C,hsa-mir-664,0.353199579,green
YWHAQ,hsa-mir-629,0.415503219,red
FLT1,hsa-mir-665,0.265662897,red
LRRFIP1,hsa-mir-570,0.416170543,green
UBE2G1,hsa-mir-17,0.309806495,red
TTF2,hsa-mir-1976,0.33820719,green
ATXN7,hsa-mir-18a,0.300046525,green
SH3BP2,hsa-mir-200c,0.320234763,green
DOCK5,hsa-mir-1262,0.262681681,green
NEBL,hsa-mir-148a,0.325195488,green
ZNF704,hsa-mir-432,0.365076519,red
RASL10B,hsa-mir-337,0.279497425,red
TLK1,hsa-mir-2116,0.450293091,red
CD81,hsa-mir-663,0.377941922,green
SNX4,hsa-mir-520f,0.325209773,red
AP3S2,hsa-mir-877,0.258593018,green
PIK3R2,hsa-mir-20a,0.46430145,red
PHC1,hsa-mir-940,0.257140942,red
TCF12,hsa-mir-3177,0.457959288,red
NTN4,hsa-mir-664,0.492607354,red
EFS,hsa-mir-939,0.352181009,red
PUS10,hsa-mir-1275,0.282793262,red
NECAP1,hsa-mir-660,0.448362834,green
HMGB1,hsa-mir-205,0.314224232,red
COL18A1,hsa-mir-3177,0.321678862,green
SGCB,hsa-mir-494,0.283425911,red
CRTAP,hsa-let-7g,0.466755102,red
RAB6B,hsa-mir-489,0.353732261,red
FAM20B,hsa-mir-584,0.425102046,red
SRR,hsa-mir-543,0.467424503,red
DTX2,hsa-mir-2110,0.602918207,green
UBP1,hsa-mir-140,0.317993512,red
LCORL,hsa-mir-412,0.360901641,red
ATRX,hsa-mir-561,0.306521407,green
ACAT1,hsa-mir-199b,0.361438871,green
NCAPD2,hsa-mir-624,0.486889298,red
BCL11B,hsa-mir-195,0.49230577,red
CSF2RA,hsa-mir-130b,0.27061654,green
SUMO2,hsa-mir-3654,0.293311293,red
CR1,hsa-mir-1227,0.530299426,green
DGCR14,hsa-mir-221,0.328827678,red
CCR2,hsa-mir-200c,0.457490309,green
TK1,hsa-let-7b,0.289436577,green
KPNA3,hsa-mir-431,0.435420476,red
UQCRFS1,hsa-mir-25,0.348307663,red
GPR157,hsa-mir-34a,0.367877307,red
PPFIBP1,hsa-mir-424,0.442103004,red
SUZ12,hsa-mir-210,0.351506495,red
ARHGAP26,hsa-mir-592,0.296644552,green
USP3,hsa-mir-500b,0.433733004,green
KIAA0754,hsa-mir-2116,0.450270612,red
PPP1R3G,hsa-mir-590,0.452099507,red
XIAP,hsa-mir-106a,0.329398607,green
RIMS3,hsa-mir-552,0.371065339,green
RP2,hsa-mir-31,0.261941248,red
CTAGE6,hsa-mir-3690,0.318681385,red
SMAD6,hsa-mir-106b,0.266836721,green
PDE4A,hsa-mir-1296,0.319263584,green
ETNK1,hsa-mir-616,0.319778501,red
BTLA,hsa-mir-92b,0.363091468,green
ARSD,hsa-mir-3136,0.252253186,green
ZBTB33,hsa-mir-93,0.469231752,red
NR1H2,hsa-mir-1288,0.432463346,green
RFX1,hsa-mir-1275,0.318744905,green
ARAP2,hsa-mir-20a,0.410510299,green
PPP1CA,hsa-mir-335,0.331409821,red
UBQLN4,hsa-mir-625,0.282587381,green
ELAVL1,hsa-mir-145,0.588444341,green
RNF144A,hsa-mir-381,0.432610971,red
DUSP3,hsa-mir-522,0.284058721,green
DAZL,hsa-mir-130a,0.311420945,red
PA2G4,hsa-mir-3170,0.418423054,red
FPR3,hsa-mir-183,0.657023301,green
ZCCHC24,hsa-mir-1229,0.295974486,green
ANKRD26,hsa-mir-3928,0.381545591,red
GPS1,hsa-mir-1284,0.308013861,red
KIAA0754,hsa-mir-766,0.447973264,red
TNXB,hsa-mir-30a,0.41811955,red
CREG2,hsa-mir-548e,0.477266788,red
PES1,hsa-mir-1284,0.299903651,red
LRRC58,hsa-mir-940,0.400350009,red
FHDC1,hsa-mir-1287,0.405437666,red
RASSF6,hsa-mir-642a,0.363605207,red
ZNF84,hsa-mir-135b,0.370629438,green
PTPRE,hsa-mir-629,0.433791813,green
MGRN1,hsa-mir-3922,0.596922284,green
PLEKHG2,hsa-mir-21,0.297440811,red
SPRY3,hsa-mir-154,0.344359593,red
DAAM2,hsa-mir-382,0.316993129,red
RRP15,hsa-mir-3620,0.374808537,red
AGFG2,hsa-mir-141,0.546352238,red
ZBTB7A,hsa-mir-519d,0.674950124,green
S1PR2,hsa-mir-758,0.272905784,red
SYT11,hsa-mir-548v,0.327612468,green
CYB561D1,hsa-mir-200c,0.404198379,green
LIN7C,hsa-mir-22,0.378997491,green
ZNF490,hsa-mir-1910,0.317416835,green
SOX11,hsa-mir-376c,0.406813585,red
DLD,hsa-mir-1910,0.426036099,red
FAT4,hsa-mir-545,0.255641337,green
AMN1,hsa-mir-30b,0.275773121,green
DLX1,hsa-mir-182,0.35220788,red
STRN,hsa-mir-132,0.270763434,red
NRG4,hsa-mir-618,0.256505194,red
PML,hsa-mir-425,0.527172267,green
ARHGAP5,hsa-mir-1227,0.403593448,red
PFKFB3,hsa-mir-1254,0.268123325,green
RIMKLA,hsa-mir-1292,0.467369695,red
FGFR2,hsa-mir-2110,0.3816117,red
RXRA,hsa-mir-27b,0.355322409,red
ZNF416,hsa-mir-98,0.339798819,red
C1orf115,hsa-mir-3620,0.364143524,red
ARMC8,hsa-mir-1298,0.277723822,red
PIGT,hsa-mir-378c,0.307954301,green
AKAP5,hsa-mir-25,0.320008526,red
ZIK1,hsa-mir-2355,0.399116123,red
DOCK2,hsa-mir-939,0.63680787,green
ID2,hsa-mir-618,0.336000888,red
FAM65A,hsa-mir-216a,0.264558402,red
RICTOR,hsa-mir-1276,0.313811436,red
FIGN,hsa-mir-92b,0.278372885,red
BBS4,hsa-mir-140,0.395389386,red
LOC100133991,hsa-mir-195,0.396715221,green
RIMBP2,hsa-mir-625,0.629801859,green
SIKE1,hsa-mir-29c,0.262518369,green
QSER1,hsa-mir-154,0.295083406,red
C1orf38,hsa-mir-183,0.505091736,green
CHCHD3,hsa-mir-30e,0.280159619,green
HBS1L,hsa-mir-3074,0.591935991,red
MED10,hsa-mir-197,0.271593327,red
MAPKAPK3,hsa-mir-3173,0.456548405,green
ETV5,hsa-mir-664,0.323538481,red
TROVE2,hsa-mir-522,0.308580583,red
CD37,hsa-mir-744,0.577282066,green
SNX20,hsa-mir-200c,0.486238163,green
TLN1,hsa-mir-545,0.320161907,green
GBGT1,hsa-mir-663,0.468574028,green
HDAC5,hsa-mir-2116,0.472212774,green
ZNF264,hsa-mir-95,0.324949587,green
NSUN4,hsa-mir-2114,0.287348382,red
LRTOMT,hsa-mir-140,0.423517728,red
NFATC4,hsa-mir-17,0.29072261,red
SIRPA,hsa-mir-1275,0.339099761,green
SLC15A2,hsa-mir-1284,0.29177915,green
ZNF696,hsa-mir-335,0.496042603,red
CAB39L,hsa-mir-1247,0.296951952,red
SEPHS1,hsa-mir-17,0.345417614,red
FAM134A,hsa-mir-766,0.376921102,green
MGLL,hsa-mir-3920,0.444293802,red
HBS1L,hsa-mir-130b,0.56814291,red
KCNK6,hsa-mir-500a,0.565240164,green
MYO10,hsa-mir-183,0.443939051,red
VAMP2,hsa-mir-1976,0.290690481,red
PIK3R2,hsa-mir-17,0.485192413,red
LHX1,hsa-mir-217,0.266625252,red
ZBTB7A,hsa-mir-520g,0.434636671,green
WDR62,hsa-let-7i,0.277065593,green
SLC25A33,hsa-mir-520c,0.323023656,red
GRAMD4,hsa-mir-224,0.45755145,green
CHMP4B,hsa-mir-301a,0.337872064,red
ARHGEF12,hsa-mir-660,0.264007137,green
WASL,hsa-mir-527,0.63593732,red
NXT2,hsa-mir-629,0.440864788,red
TOM1,hsa-mir-1301,0.618782755,green
VPS36,hsa-mir-21,0.389321634,green
SKA3,hsa-mir-561,0.289084478,red
FAM111A,hsa-mir-3690,0.373672257,red
CNTN6,hsa-mir-590,0.462841583,green
FGL2,hsa-mir-106b,0.417446684,green
RNF144B,hsa-mir-585,0.273124698,red
DLEU2L,hsa-mir-498,0.384494931,red
NAGPA,hsa-mir-1306,0.387241098,green
C9orf68,hsa-mir-664,0.381404173,red
LRRC58,hsa-mir-766,0.422093037,red
CCT3,hsa-mir-140,0.309467394,green
ICA1,hsa-mir-200c,0.517167541,red
GPR83,hsa-mir-526b,0.404863393,red
UGT1A9,hsa-mir-624,0.266241451,red
TMEM65,hsa-mir-505,0.329978847,red
PDLIM2,hsa-mir-338,0.5478985,red
FBXO18,hsa-mir-541,0.276963841,green
INMT,hsa-mir-140,0.453096689,red
SAMD4A,hsa-mir-652,0.364289028,green
OSBPL9,hsa-let-7c,0.378677391,red
LIN52,hsa-mir-1296,0.494810032,red
TOPORS,hsa-mir-522,0.373951442,red
SLC44A1,hsa-mir-454,0.287013022,green
C21orf2,hsa-mir-1226,0.487421012,green
GRAMD1C,hsa-mir-186,0.340484671,red
KCNAB2,hsa-mir-1275,0.609846617,green
MUM1,hsa-mir-338,0.280271788,red
CHD5,hsa-mir-940,0.367279543,red
TUBB2B,hsa-mir-664,0.3179729,green
