from,to,weight
27,38,0.00452201246341463
27,39,0.00176118150884956
27,40,0.00317594206097561
27,41,0.001972438125
27,45,0.00822930166896552
27,48,0.0011578460123839
27,49,0.006101970125
27,50,0.00678014127210884
27,55,0.00108050281638418
27,56,0.00247533913829787
27,57,0.00195982374626866
27,58,0.00285561594666667
27,59,0.0050015284469697
27,63,0.00349184759226191
27,64,0.00193179454954955
27,65,0.00232313182765152
27,67,0.00709278495320856
27,69,0.00234120191709845
27,70,0.000971293204166667
27,71,0.0060755820290404
27,72,0.000649730815884476
27,73,0.00228140457027027
28,29,0.021377122829087
28,30,0.0103035979150485
28,31,0.0142773629377593
28,32,0.00107234427835052
28,33,0.00189299498965517
28,34,0.00113994595610278
28,36,0.0011774617705314
28,37,0.00694293451428571
28,38,0.00119639386175115
28,41,0.00558830498883929
28,42,0.0016776734924812
28,44,0.00868239775206612
28,46,0.00297834803829787
28,47,0.00637936097
28,48,0.00391470029402985
28,49,0.000860717118951613
28,50,0.00597999042767296
28,51,0.00190452217272727
28,52,0.00464718268378378
28,53,0.0012628277147651
28,54,0.00955127505733945
28,55,0.00101307505026455
28,56,0.00235312704
28,57,0.00187852055633803
28,59,0.00125812434722222
28,60,0.00640953176515152
28,62,0.00200574946428571
28,63,0.0153233061722222
28,64,0.0015488058902439
28,65,0.000855596275362319
28,67,0.00203227545854922
28,68,0.00390571465284974
28,69,0.00362159716341463
28,70,0.00553397453373016
28,71,0.000450338927696078
28,72,0.0312104404913495
28,73,0.00318942857614213
28,74,0.00532298782914573
28,75,0.0026308656959799
29,30,0.0256448753323657
29,31,0.0196079084565637
29,32,0.00261108934394904
29,33,0.0039323604478673
29,34,0.00146419391330645
29,35,0.0024084521459854
29,36,0.000763072800619835
29,37,0.0091500209369469
29,38,0.00113771203137652
29,41,0.0213667070189621
29,43,0.000475180788135593
29,44,0.00723557339572864
29,45,0.00253546554493088
29,46,0.0208874625380859
29,47,0.00552168063466042
29,48,0.0148722649150327
29,49,0.00552166688952381
29,50,0.00572166125688073
29,52,0.0124163594296537
29,53,0.00827599904107981
29,54,0.0387501175575758
29,55,0.00648771110729614
29,56,0.00472155612997904
29,57,0.00273886251734694
29,58,0.00807905096013667
29,60,0.00838103830631579
29,61,0.00234740574102564
29,62,0.000588013870967742
29,63,0.0214970687045952
29,64,0.00224131778125
29,65,0.00749888513291139
29,66,0.00072293763125
29,67,0.0111772545829563
29,68,0.0092470398393617
29,69,0.0121421545943983
29,70,0.0133682321096408
29,71,0.000646769981751825
29,72,0.062584743409894
29,73,0.00787143659810127
29,74,0.0208815680021008
29,75,0.00656242588760504
29,76,0.00272232808392435
30,31,0.00528600443028323
30,32,0.00467204408737864
30,33,0.00147509381404959
30,34,0.000857044317518248
30,36,0.00249391712235294
30,37,0.018009388019084
30,38,0.00353482398390805
30,39,0.00236366754081633
30,41,0.0147010177997738
30,42,0.0107149005612536
30,43,0.00240367615254237
30,44,0.00177746278023599
30,45,0.000476939001333333
30,46,0.0104508768267108
30,47,0.00228901988858696
30,48,0.00540386608770344
30,49,0.000501487768240343
30,52,0.0237498209627792
30,53,0.00515245177520436
30,54,0.0158957147442661
30,55,0.00628084645945946
30,56,0.00849362687559809
30,58,0.00121199239210526
30,60,0.00619137424278846
30,62,0.00229754256976744
30,63,0.00923663875879397
30,65,0.00387368559008097
30,67,0.0313339697152318
30,68,0.0103496990644769
30,69,0.00848274752364066
30,70,0.0275186139265957
30,71,0.0129235363953674
30,72,0.0301929912771203
30,73,0.00426234083493976
30,74,0.0122478892685851
30,75,0.00652584341846523
30,76,0.00255022418131868
31,32,0.00101464385892116
31,34,0.0039433517577821
31,35,0.00432803673756906
31,36,0.0041521536476378
31,37,0.00406652054054054
31,38,0.00254435974810606
31,39,0.00425681286046512
31,40,0.00107704895604396
31,41,0.0143333627361624
31,44,0.00269373526785714
31,45,0.00740947523284314
31,46,0.00552795061879433
31,47,0.00455710845177665
31,48,0.00273284277748691
31,49,0.00248966027288136
31,50,0.00127696807281553
31,52,0.00759697132758621
31,53,0.00441383599744898
31,54,0.0218843913245283
31,55,0.00282435205932203
31,56,0.00214647443927125
31,57,0.0137058469153846
31,58,0.0107894825598086
31,59,0.00221752383769633
31,60,0.00897923670816327
31,61,0.0017768647875
31,63,0.0175484115704846
31,65,0.00265426142724458
31,67,0.0132451875046189
31,68,0.00906954267291666
31,69,0.00956137447222222
31,70,0.00248415393812709
31,71,0.00252872975714286
31,72,0.0153939621383929
31,73,0.0137542278504098
31,74,0.00448522384552846
31,75,0.00628751312601626
32,33,0.0015841347
32,34,0.00720264065524625
32,36,0.00177224126086957
32,37,0.00113584451142857
32,38,0.00287034102534562
32,41,0.001099427171875
32,42,0.0014753747593985
32,43,0.00116723465897436
32,45,0.00134734382802548
32,47,0.00164883074
32,48,0.00280359678358209
32,49,0.00303189705443548
32,50,0.00117618102830189
32,52,0.00274500882432432
32,53,0.00137939243288591
32,57,0.00538986541079812
32,58,0.0024566597191358
32,59,0.00138201635069444
32,60,0.00468568486616162
32,63,0.000970454286111111
32,67,0.00979546408678757
32,68,0.00564596774870466
32,69,0.000983596785365854
32,70,0.00279032242063492
32,71,0.00108503824264706
32,72,0.00696940352595156
32,73,0.00832393264974619
32,75,0.00345286965829146
33,34,0.000531912813397129
33,36,0.00158278713291139
33,41,0.00153828852857143
33,42,0.00287119036904762
33,43,0.00442741251712329
33,45,0.00204401173148148
33,46,0.00558548055645161
33,48,0.00378326527097902
33,49,0.00330770761809045
33,52,0.00153876672058824
33,54,0.00143724039053254
33,56,0.00115940092715232
33,57,0.00130846076829268
33,60,0.00768881631543624
33,62,0.00221272570779221
33,64,0.0024737182027027
33,65,0.00315863324008811
33,67,0.0033916193768546
33,70,0.00106564456650246
33,71,0.00384288412395543
33,72,0.00324609117083333
33,73,0.00300442745608108
33,76,0.00196943618041237
34,35,0.00745341101351351
34,36,0.0156903577979167
34,37,0.00100709017410714
34,38,0.0260851796306122
34,39,0.00341375696105528
34,40,0.0138315043995098
34,41,0.00222398253118712
34,42,0.00125917530418719
34,43,0.00109579915598291
34,45,0.0141884314116279
34,46,0.000875649575787402
34,47,0.00632642421394799
34,48,0.00100659754111842
34,49,0.0285901850604607
34,50,0.0135463002847222
34,52,0.00188641974235808
34,53,0.00539022226895735
34,54,0.000611668597759674
34,55,0.00311286268506493
34,56,0.00825748751162791
34,57,0.0186332967736626
34,58,0.00959920855172414
34,59,0.0100407172098321
34,63,0.00129877700993377
34,64,0.00225324243055556
34,65,0.000764314095628415
34,66,0.00476558979166667
34,67,0.0243289981714719
34,68,0.0013029756888412
34,69,0.0175138116976987
34,70,0.00251098696952381
34,71,0.00538408045741556
34,72,0.000788210068505338
34,73,0.00934226057978724
34,74,0.00171387546398305
34,75,0.0138941134502119
34,76,0.0013957418627685
35,36,0.0113228233673469
35,38,0.00354506190127389
35,40,0.0117762958933333
35,41,0.00310862743292683
35,43,0.00162597833703704
35,45,0.00204521692268041
35,46,0.00516231978
35,47,0.00551917718888889
35,48,0.000855347496363636
35,49,0.00641181172074468
35,50,0.00200882989393939
35,55,0.00181928089922481
35,57,0.00274407486601307
35,58,0.00182518052941176
35,60,0.00145820526086957
35,63,0.00159707019166667
35,65,0.0018340735
35,66,0.00799261269047619
35,67,0.001717871
35,69,0.00281362589655172
35,70,0.00160356147395833
35,71,0.00518096255747126
35,72,0.00116667048471616
35,73,0.00394511512043796
36,37,0.00332069839095745
36,38,0.00306317390217391
36,39,0.00411811913043478
36,40,0.00830279764527027
36,41,0.000800677628691983
36,43,0.00890450854086538
36,47,0.00375745980368098
36,48,0.00161891646695402
36,49,0.00748052519157088
36,50,0.00372626722093023
36,52,0.00111068339141414
36,55,0.00653371332920792
36,56,0.002297627
36,57,0.0288416936769911
36,58,0.00568559971142857
36,59,0.00670249902229299
36,63,0.00188398044041451
36,65,0.00768197851903114
36,66,0.00547792615073529
36,69,0.00110858849311927
36,71,0.0237445090023753
36,73,0.00361499291666667
36,75,0.00405753235141509
37,38,0.00370508284090909
37,41,0.00870770783658537
37,42,0.00393075339912281
37,43,0.00112095963920455
37,44,0.00618271730882353
37,45,0.00147343774275362
37,46,0.00894842675694445
37,47,0.00337439583587786
37,48,0.0021021515221519
37,49,0.0011973954650655
37,50,0.00135872307142857
37,52,0.00998715567771084
37,53,0.00446955738846154
37,54,0.0213707577437186
37,55,0.00259843126470588
37,56,0.00363415530110497
37,60,0.0050886293547486
37,61,0.00297393100531915
37,62,0.0020344191682243
37,63,0.00274370726708075
37,65,0.00220728046498054
37,67,0.0172585575626703
37,68,0.00698820514655172
37,69,0.00325674269892473
37,70,0.0127314500021459
37,71,0.00478504150385604
37,72,0.0199677580074074
37,73,0.0062275536994382
37,74,0.00393357253333333
37,75,0.00239387577222222
38,39,0.00484362011486486
38,40,0.00181721498101266
38,41,0.00193361317206478
38,45,0.00576695530833333
38,46,0.00288085301744186
38,47,0.00225308967630058
38,48,0.00108483576955307
38,49,0.00936099974354243
38,50,0.00778341690384615
38,52,0.00231226593269231
38,54,0.00182184813485477
38,55,0.00264740581603774
38,56,0.0039032802690583
38,57,0.00322122141101695
38,58,0.00130330714594595
38,59,0.00379037061377246
38,65,0.000796546969899666
38,66,0.00179360539383562
38,67,0.0206361515599022
38,68,0.00207681956481481
38,69,0.00613600369078947
38,70,0.00311127729636364
38,71,0.00201462822389791
38,72,0.00132830214583333
38,73,0.005122865675
38,74,0.00211294156081081
38,75,0.00226770820495495
38,76,0.00114885728698225
39,41,0.00149503968387097
39,47,0.00506962119753086
39,49,0.00628444742178771
39,50,0.00230144288333333
39,51,0.00469147632926829
39,54,0.00329871788926175
39,57,0.00249371944791667
39,65,0.000915894248792271
39,66,0.00321293810185185
39,70,0.00132934544535519
39,71,0.00346740930973451
39,72,0.00224726518863636
40,45,0.00193754939285714
40,47,0.00610888080769231
40,48,0.00218559746014493
40,49,0.00125984690740741
40,50,0.004587307745
40,55,0.0111231821230769
40,56,0.00760713217021277
40,57,0.0185797523409091
40,58,0.0138508350825243
40,59,0.00986737361764706
40,62,0.00277662269402985
40,65,0.00106883346082949
40,66,0.003515860953125
40,67,0.00634090084862385
40,69,0.00426150524657534
40,71,0.00188185182091691
40,72,0.000908778165217391
40,73,0.0253228813804348
40,75,0.002731249325
41,42,0.00276473229754601
41,43,0.00175540504888889
41,44,0.00391651623509934
41,45,0.00113810660427807
41,46,0.0106733003169811
41,48,0.00781464786027397
41,49,0.00517262775899281
41,50,0.00284608593915344
41,52,0.00782178912790698
41,53,0.00398138785195531
41,54,0.0190955181955645
41,55,0.00354619291780822
41,56,0.00543437780217391
41,57,0.000804022440329218
41,58,0.00513874751302083
41,60,0.00865981453070175
41,62,0.00140078032371795
41,63,0.00781124737857143
41,65,0.000619005789215686
41,67,0.0152319613052885
41,68,0.00420871689461883
41,69,0.00580207621489362
41,70,0.00576826385106383
41,71,0.00355107550456621
41,72,0.0272806944623824
41,73,0.00730708680837004
41,74,0.0107382144279476
41,75,0.0020697212860262
41,76,0.00117649388068182
42,44,0.00313688270833333
42,48,0.00440165684671533
42,52,0.00763309391935484
42,55,0.00156645278125
42,58,0.00343771748514851
42,60,0.00706633482116788
42,62,0.00680878618461538
42,67,0.00422888721692308
42,68,0.00212793235606061
42,70,0.00116685663874346
42,71,0.00124345620893372
42,72,0.00356108950657895
42,73,0.00173573400735294
43,47,0.00135536206622517
43,48,0.00247207727529762
43,49,0.00101195964859438
43,52,0.00104338417741935
43,55,0.00196786639736842
43,56,0.00107522649751244
43,57,0.00245294266588785
43,60,0.00132591980904523
43,64,0.00352167037096774
43,65,0.0117385076389892
43,67,0.00243080020671835
43,68,0.00104020029123711
43,71,0.028109475099022
43,72,0.000723355332758621
43,73,0.00101064189141414
43,75,0.0020829149725
43,76,0.00284865516326531
44,46,0.00827839680246913
44,48,0.00245096798854962
44,52,0.00221044545089286
44,54,0.00586291363103448
44,60,0.00339311004
44,62,0.00351578933018868
44,63,0.00451673713084112
44,68,0.00427304085416667
44,70,0.00377878823743017
44,72,0.00331454239583333
44,74,0.00361965409126984
44,75,0.00154615257539683
45,46,0.00358707126767677
45,47,0.00161547323451327
45,48,0.00359759193624161
45,49,0.00951434496682464
45,50,0.00372341926229508
45,52,0.00122083465540541
45,54,0.00221311991436464
45,55,0.00549350383552632
45,57,0.00332662355681818
45,60,0.00414458905590062
45,63,0.0012872267972028
45,65,0.000967536479079498
45,67,0.00318540818338109
45,69,0.00392814355357143
45,72,0.00144988907738095
45,73,0.00683381380625
45,75,0.00470084882407407
46,47,0.00556608036649215
46,48,0.0113548892659574
46,49,0.00361721035467128
46,50,0.0010921596575
46,51,0.00167022267218543
46,52,0.00767575711504425
46,54,0.0138860001602317
46,55,0.00191600558913043
46,56,0.00152557981742739
46,59,0.00114141675405405
46,60,0.014662929665272
46,61,0.00254680525
46,62,0.00603014913772455
46,63,0.0080664368800905
46,64,0.0012561769695122
46,65,0.00777971703154574
46,67,0.0112414515023419
46,68,0.00643491390598291
46,69,0.00356054075
46,70,0.0163666113924915
46,71,0.00227659496213808
46,72,0.0149914996560606
46,74,0.00827230149583333
46,75,0.00122582613333333
47,48,0.0034189859467354
47,49,0.00355294795098039
47,51,0.00791687053787879
47,54,0.00327342791954023
47,55,0.00121474517241379
47,58,0.00157240533050847
47,59,0.004240692115
47,63,0.00165552479779412
47,65,0.00194304777586207
47,66,0.0115684868734177
47,68,0.0015232572114094
47,69,0.00106675518012422
47,70,0.000845830144230769
47,71,0.000546921534340659
47,72,0.00191179352244898
47,74,0.00138903748709677
47,75,0.00131114359677419
48,49,0.0025147597840617
48,50,0.004715257645
48,52,0.00558973257515337
48,53,0.00225773120172414
48,54,0.00615837855571031
48,55,0.00133137271060606
48,56,0.0012371983372434
48,57,0.00177196145480226
48,58,0.00151266413531353
48,60,0.0264482344498525
48,63,0.00845053195482866
48,64,0.00153395561931818
48,65,0.00945303216546763
48,67,0.00262115221347249
48,68,0.00334112814520958
48,69,0.00228980617052023
48,70,0.00456585593256997
48,71,0.00034934220856102
48,72,0.00422750035697674
48,73,0.00167140661094675
48,74,0.00338339632205882
48,75,0.000592041413235294
48,76,0.00166360171428571
49,50,0.0044995183685446
49,51,0.00268444938109756
49,52,0.000786104533472803
49,53,0.00121096555665025
49,54,0.00255359815441176
49,55,0.00411865045061728
49,56,0.00678266077559055
49,57,0.00947419170411985
49,58,0.0111053925717593
49,59,0.0038882106489899
49,63,0.00304983467094017
49,64,0.00110387288700565
49,65,0.00366297263030303
49,66,0.00160460060169492
49,67,0.0125570875295455
49,69,0.00264704716795367
49,70,0.00323028602287582
49,71,0.00737807787662338
49,72,0.00178226047959184
49,73,0.00761087281075697
49,74,0.00353812014229249
49,75,0.00587098041304348
50,53,0.0024051061622807
50,54,0.00346823264754098
50,55,0.00154543881818182
50,56,0.0054764833969697
50,57,0.00889235257865168
50,58,0.00965770768897638
50,59,0.00580797885321101
50,60,0.00132356187116564
50,65,0.00179776175311203
50,66,0.00213929209659091
50,67,0.000735056411680912
50,69,0.00478802193823529
50,70,0.00229390553686636
50,71,0.000573064896782842
50,72,0.00337021632086614
50,73,0.00830770160493827
50,74,0.00131812050609756
50,75,0.00299480108536585
51,52,0.00604086133168317
51,59,0.00341374319166667
51,66,0.00475069742307692
51,69,0.00160291609917355
51,71,0.0021267122037037
52,53,0.00338978218214286
52,54,0.0146176945933014
52,58,0.00127043705555556
52,62,0.00360070169230769
52,63,0.00386054219298246
52,65,0.00157098200374532
52,66,0.00420333844298246
52,67,0.0230158181525199
52,68,0.00205601594565217
52,69,0.0043768066122449
52,70,0.00946601675925926
52,71,0.0021132787518797
52,72,0.0107703690571429
52,73,0.00296363494946809
52,74,0.00986605167105263
52,75,0.00586689660263158
52,76,0.0016685520729927
53,54,0.0109612602312139
53,55,0.00140355188541667
53,57,0.00132892635714286
53,58,0.00175346831196581
53,60,0.00125700714379085
53,63,0.00476112472222222
53,67,0.0100928406304985
53,68,0.00611374175337838
53,69,0.006862427265625
53,70,0.00110409022222222
53,72,0.0110500970204918
53,73,0.00136961523355263
53,74,0.00133422895779221
53,75,0.00133095671103896
53,76,0.00215546316336634
54,56,0.00470603611160714
54,57,0.00338412478691983
54,58,0.00553995168010753
54,60,0.00732838230630631
54,61,0.00516858930291971
54,63,0.0153261931176471
54,65,0.00200360120833333
54,67,0.0105054581926829
54,68,0.00797740660829493
54,69,0.0104927689606987
54,70,0.00734852583333333
54,72,0.0356428324169329
54,73,0.0100310605588235
54,74,0.00808962201121076
54,75,0.00646850274663677
55,56,0.00681841509487179
55,57,0.0171192703341346
55,58,0.0139713994522293
55,59,0.00467702017625899
55,62,0.00898813448760331
55,63,0.00401257277142857
55,65,0.00389100736900369
55,67,0.00613994237007874
55,68,0.00104020395478723
55,69,0.003101776
55,70,0.000711607208502024
55,71,0.00552871377543424
55,72,0.00464447543661972
55,73,0.0244104657109375
55,75,0.00255522594845361
56,57,0.0121132856004566
56,58,0.012623292952381
56,59,0.00269730698
56,60,0.000922979414215686
56,62,0.00162622605681818
56,63,0.00359594984139785
56,65,0.000732668328014184
56,67,0.00855046133163265
56,68,0.0042764046080402
56,69,0.000832403943127962
56,70,0.000884867430232558
56,72,0.00589681390508475
56,73,0.0230932522216749
56,74,0.00384049857073171
56,75,0.00377408536341463
57,58,0.0375405573093923
57,59,0.011661123898773
57,62,0.00145619165517241
57,63,0.00318590464070352
57,64,0.00157353884507042
57,65,0.00138635808474576
57,66,0.00565003768661972
57,68,0.000959845448113208
57,69,0.00631229806473214
57,71,0.0149552795187354
57,72,0.00268338619318182
57,73,0.0252672786828704
57,74,0.00214773642201835
57,75,0.00177809688302752
58,59,0.00790161183928571
58,62,0.00230723418085106
58,63,0.00120920328378378
58,65,0.000763811133196721
58,66,0.00193249489010989
58,67,0.00308336430508475
58,69,0.00472638770809249
58,71,0.00732052589228723
58,72,0.00602055595136187
58,73,0.0274407156939394
58,75,0.00239480048802395
59,62,0.00234452544078947
59,66,0.00294084900684932
59,67,0.00167907405208333
59,70,0.00105982728217822
59,71,0.00408380297905028
59,73,0.00857994492176871
59,75,0.00139846948993289
60,62,0.00150780498461538
60,63,0.00123677662228261
60,65,0.002183279175
60,67,0.00546743955
60,68,0.00104023739340102
60,69,0.00430870048564593
60,70,0.00352670889648437
60,72,0.00667342397440273
60,73,0.00300168992288557
60,74,0.00517526784236453
60,75,0.00248938463054187
61,67,0.000935604903278689
61,70,0.0017316231374269
61,72,0.00710111650721154
61,74,0.00200917793220339
62,67,0.000918349647798742
62,69,0.00357326368248175
62,70,0.00151038283967391
62,72,0.00445577948190045
62,73,0.00584398125193799
62,74,0.00319116723664122
62,76,0.00274601589102564
63,65,0.00157645158396947
63,67,0.00182004920295699
63,68,0.00758966170111732
63,69,0.00776150406282722
63,70,0.00376095241386555
63,71,0.00116187548350254
63,72,0.0224650395290909
63,73,0.00371783779508197
63,74,0.0106331918486486
64,65,0.00208003954146341
64,67,0.00104827252380952
64,68,0.00459457304508197
64,70,0.00104530022099448
64,71,0.00166420282344214
64,72,0.00332187641972477
64,76,0.00271928988
65,67,0.00163937028205128
65,68,0.00102825638545455
65,69,0.0030979142456446
65,70,0.000543520080838323
65,71,0.0129387097918367
65,72,0.00298971781671159
65,74,0.0026080991975089
65,76,0.00603120208991228
66,67,0.00185803236190476
66,71,0.00144418344658754
66,72,0.000945433373853211
67,68,0.00690461155584416
67,69,0.00921838404911839
67,70,0.0262508370247748
67,71,0.00164657857333333
67,72,0.0178705918866944
67,73,0.0159851218316195
67,74,0.00829056986061381
67,75,0.00823480645652174
68,69,0.00111964075980392
68,70,0.0111533848207171
68,71,0.00163461594594595
68,72,0.0213306403246528
68,73,0.00215881624234694
68,74,0.00707291236111111
68,75,0.00200449915909091
68,76,0.00133523169310345
69,70,0.00408833875855513
69,71,0.000631857612171838
69,72,0.012578416945
69,73,0.00349626884134615
69,74,0.00395493296904762
69,75,0.00409662754047619
69,76,0.00124554754140127
70,71,0.000959114401287554
70,72,0.0166424385446686
70,73,0.00143381210392157
70,74,0.0110409704085603
70,75,0.00547861180933852
71,72,0.000845175188866799
71,74,0.000551583796610169
71,75,0.00106877080145278
71,76,0.00677624814166667
72,73,0.00989286694349315
72,74,0.0176037898010204
72,75,0.010641713292517
73,74,0.00110346251732673
73,75,0.0089012516460396
74,76,0.00120001891721854
