from,to,weight
16,69,0.0277360458499953
16,70,0.0172298494733172
16,71,0.0520348509274524
16,72,0.0823827608598424
16,73,0.126634720855729
16,74,0.0196819910135101
16,75,0.00126071216823807
16,76,0.00289806014563226
16,77,0.0268832980943788
16,78,0.00793523097715489
16,79,0.00132668950457954
16,80,0.0144204525677484
16,81,0.0170209798977677
16,83,0.0118883471588755
16,84,0.0287896222696417
16,85,0.0211515780308915
16,86,0.00154779915058214
16,87,0.00751495383675505
16,88,0.00671583545006356
16,89,0.0111901103896375
16,90,0.0144088274553866
16,91,0.00401301960785036
16,92,0.00289538198522397
17,20,0.0023432959707262
17,21,0.00235124789734227
17,22,0.0028991484589968
17,23,0.0023945211760638
17,24,0.00526066010662502
17,25,0.00784341371263429
17,26,0.0026095403907046
17,27,0.00270328592216766
17,29,0.00185375684353178
17,32,0.00339018726194058
17,33,0.00279089750036984
17,34,0.00771036091808555
17,36,0.0036546927902127
17,39,0.00372380915035811
17,40,0.00370992177510451
17,42,0.00338815641788333
17,44,0.00207234845944462
17,46,0.00342822318062313
17,47,0.00193269619449138
17,48,0.00165133650553528
17,49,0.00245904001768673
17,53,0.005565000277673
17,54,0.00523611131837032
17,57,0.00183775240566631
17,58,0.00708164719887839
17,59,0.00271069000268476
17,62,0.00143608031836599
17,64,0.00258912627426276
17,68,0.00920577992253092
17,69,0.00256842303325413
17,71,0.00381447861890518
17,75,0.00488288000875478
17,76,0.00219436196102108
17,77,0.00397101999570439
17,78,0.00495070541402079
17,80,0.00421277684156225
17,81,0.00141544530012147
17,83,0.00366857108824628
17,85,0.00562983444628913
17,86,0.00863174350501562
17,87,0.00307395273592492
17,88,0.00260335694270326
17,89,0.0022390315248383
17,90,0.00899467628184662
17,91,0.00251519643112586
17,92,0.00153692590578293
18,20,0.0726885900836076
18,21,0.0024735372527715
18,22,0.00295551092116288
18,23,0.00191598350392338
18,24,0.00384903761808459
18,25,0.00381478475727479
18,26,0.00453780348130316
18,27,0.0103515133197853
18,28,0.00764725152143959
18,29,0.00110397405999321
18,30,0.00184545437671084
18,32,0.00268125318480853
18,33,0.00597222938027523
18,35,0.00580053376744345
18,36,0.00389375005702003
18,37,0.00246557189844103
18,38,0.00271390523292586
18,39,0.00353400029626948
18,40,0.00286990939472309
18,42,0.0082363166828973
18,45,0.00413402032416867
18,46,0.00140026157866709
18,47,0.0017581471748322
18,48,0.00139003458432305
18,49,0.0074841234133071
18,50,0.00599514496345241
18,51,0.00496079613462349
18,52,0.00271501114768334
18,53,0.00332795439971823
18,54,0.00904455322851524
18,55,0.00600393707165947
18,56,0.00143342796712943
18,57,0.00185357665065802
18,58,0.00742160780340307
18,59,0.00869327838352837
18,60,0.0228683768774376
18,61,0.00553136084696493
18,62,0.0037582031653239
18,63,0.00209636101299844
18,64,0.0024093836446615
18,65,0.00670952820972747
18,66,0.0220872759911703
18,67,0.00302038006845912
18,68,0.0675883388253944
18,69,0.0453304166198601
18,70,0.00167409904816356
18,71,0.011016117808875
18,72,0.00166564225828903
18,73,0.00742946335212865
18,74,0.0455089167475672
18,75,0.0121459721347218
18,76,0.00615356349873071
18,77,0.00351883420512366
18,78,0.0058184205422432
18,80,0.00460642011912854
18,81,0.00468038260416554
18,83,0.00239215257425431
18,84,0.0440768923162257
18,85,0.00816251637650448
18,86,0.00170281012326038
18,87,0.00145518325940859
18,88,0.0045074280700392
18,89,0.00267233178475087
18,90,0.00266651136509854
18,91,0.00797519967537934
18,92,0.00232134700860645
19,23,0.0052047566916086
19,25,0.0134119326460541
19,26,0.00376851721913737
19,28,0.00145131412955804
19,29,0.0018557885281135
19,30,0.00785481577453396
19,32,0.00251261574222563
19,33,0.00146283712223066
19,34,0.0135875235214498
19,35,0.00489221711213607
19,37,0.0024158178428521
19,38,0.00406323711193304
19,39,0.0021237299872053
19,40,0.00601987581658195
19,42,0.00885626047353732
19,43,0.00224157251265024
19,47,0.019333344881372
19,48,0.00539615704078752
19,49,0.00742645963438454
19,52,0.00898644704578818
19,53,0.00499335905701194
19,54,0.00334108627480119
19,55,0.00370331949279977
19,57,0.00442520857705596
19,58,0.00457763855083717
19,60,0.00289612727607502
19,62,0.00562265806322232
19,65,0.00215865825613276
19,67,0.00288859228083522
19,68,0.00303839789864766
19,73,0.00461853966658546
19,74,0.00274030256448539
19,75,0.0125818885753587
19,76,0.00147957067683462
19,77,0.00837700027963676
19,78,0.00151391287663717
19,80,0.00327181948490274
19,81,0.00617026012796722
19,82,0.00183019535076569
19,84,0.00387281237186724
19,85,0.00734496067173102
19,86,0.00448242855270173
19,87,0.00260200133863446
19,89,0.0100923437285266
19,90,0.00917295525470152
19,91,0.00235885071213514
19,92,0.00341227428972548
20,21,0.00416948889180328
20,22,0.00133725028312549
20,24,0.00136904615278607
20,25,0.00375043266790022
20,26,0.00622136882758322
20,27,0.00384920470416172
20,29,0.00134496757261066
20,30,0.00107486951804017
20,31,0.00116737494455022
20,32,0.00366104148443438
20,33,0.00354838730725966
20,34,0.00144786097720284
20,35,0.0033827054984669
20,36,0.0118745023816692
20,37,0.00402242847014229
20,39,0.00196258662253188
20,41,0.00227239316093231
20,42,0.00330534945947427
20,45,0.00237407751195852
20,47,0.00715144196641952
20,48,0.00158364091357596
20,49,0.00599686514758084
20,50,0.0050267688816918
20,51,0.00309640620319234
20,53,0.00144045961925957
20,54,0.00605626337539394
20,55,0.00310307724688638
20,57,0.00996076980777148
20,59,0.0014664998719927
20,60,0.03754390593933
20,61,0.0343559098928299
20,62,0.00309064957838538
20,63,0.0040679610036419
20,64,0.00162381727654993
20,65,0.00132636086188915
20,66,0.0167547728718347
20,67,0.00241012773767106
20,68,0.0289525870716383
20,69,0.0229024030489629
20,70,0.00174940797109101
20,74,0.036091646207604
20,75,0.0110847693880955
20,76,0.00217538171890793
20,77,0.0011920932016628
20,78,0.00088660913851383
20,80,0.00604871732184195
20,81,0.00543357288126267
20,82,0.00114633003669761
20,83,0.00497258522784718
20,84,0.0278500111381103
20,85,0.0018862723642255
20,87,0.00377363005278304
20,88,0.00854722799321926
20,89,0.00466374736773322
20,90,0.0035408471322589
20,91,0.00679234437044148
21,22,0.0226683478426532
21,24,0.0288123240427953
21,26,0.00251579360551034
21,27,0.0408913595552818
21,28,0.0213252830322656
21,29,0.00521979772915
21,30,0.00854095094052437
21,31,0.00697745231627159
21,32,0.00265293176766564
21,33,0.0372479159273797
21,34,0.00293762208696401
21,35,0.00391946041234867
21,36,0.00273762320491782
21,37,0.00536581425891955
21,38,0.000984959207178196
21,39,0.00109972528336101
21,40,0.00178275334465888
21,41,0.0104526790162905
21,42,0.00285813454539969
21,43,0.00304449197040903
21,44,0.00440753532044917
21,45,0.00489386850622533
21,46,0.000992051425931837
21,47,0.000956110819191453
21,48,0.0262964400055577
21,49,0.00538161497934058
21,50,0.0146714797495321
21,51,0.0108931500818177
21,52,0.00122335566901605
21,53,0.0146683647444171
21,54,0.00325947616966338
21,55,0.00535213051364753
21,56,0.00093401103035953
21,57,0.00673722637391349
21,58,0.0020217196055771
21,59,0.0255067776040447
21,60,0.00327724422807298
21,61,0.00129861954628822
21,62,0.00982534835404608
21,63,0.0193244153653342
21,64,0.00351536169129911
21,65,0.00227775055566345
21,66,0.00338058847838582
21,67,0.00278966208427516
21,68,0.00214084585342027
21,69,0.00470567005920916
21,70,0.00117088102296908
21,73,0.00516367266479424
21,74,0.00445404877152389
21,75,0.00357809477075155
21,76,0.0116823393225607
21,78,0.02009311953421
21,79,0.00460571650421127
21,80,0.0222425428262074
21,81,0.00484213801303887
21,82,0.0309996134439677
21,83,0.00859887894480498
21,84,0.00468912568861142
21,85,0.00241920013997084
21,87,0.00476022753326396
21,89,0.000815104232421795
21,90,0.0111623576189695
21,91,0.0115000193831504
21,92,0.00401098869937043
22,24,0.0120176221878783
22,25,0.00241077974649962
22,27,0.0145104937948244
22,28,0.00951476359856502
22,29,0.00524055747995142
22,30,0.0130179240594825
22,31,0.00336944273350637
22,32,0.00766522448502678
22,33,0.0104995294115503
22,34,0.000981415584982124
22,35,0.00199805708494287
22,36,0.00271005968829681
22,37,0.00233500133236774
22,39,0.00165140590004425
22,40,0.00301322914712454
22,41,0.00727174734648245
22,42,0.0011370187466816
22,43,0.00128490962143856
22,44,0.00174990058282877
22,45,0.00628421425585376
22,48,0.00745005400753831
22,49,0.00190525761941287
22,50,0.00871385232618111
22,51,0.00589886084701199
22,52,0.0048549946616393
22,53,0.00434726895657424
22,54,0.00581543165788528
22,55,0.00108514704158203
22,56,0.00134192188956225
22,57,0.00775400911805089
22,58,0.000754232551776879
22,59,0.012909807988711
22,60,0.001373592034775
22,62,0.00400014191721491
22,63,0.00649788182364202
22,64,0.00335230712784537
22,65,0.00101898438308178
22,66,0.00302487715980133
22,67,0.00419303715221272
22,68,0.00257812511155745
22,69,0.00333138377260051
22,71,0.00410064685633115
22,74,0.00111765046909476
22,75,0.00177383693758135
22,76,0.00813309318770212
22,77,0.00142382870875698
22,78,0.0117712356466231
22,79,0.00452187574331758
22,80,0.0121869141926358
22,81,0.00727445615592549
22,82,0.0138202101667553
22,83,0.00981280379749953
22,84,0.00104852195267284
22,85,0.00161598320052069
22,87,0.00456864034086945
22,89,0.00641199514804552
22,90,0.00215307211463437
22,91,0.00208025046302942
22,92,0.00319043448511341
23,24,0.0013468259144512
23,25,0.00899249133556486
23,27,0.00645546953334676
23,28,0.00165217735559921
23,30,0.00244511993309911
23,31,0.00129961096263012
23,33,0.00100319696189884
23,34,0.0115487371491932
23,35,0.00269980565166978
23,36,0.00756640577265543
23,37,0.00422035664133753
23,39,0.00180452398886989
23,42,0.00658465402338822
23,43,0.00284710063840129
23,44,0.00213926330454555
23,45,0.00187941570971697
23,46,0.00837019780627046
23,47,0.00481570179949574
23,48,0.00175085634304019
23,49,0.0100926354876953
23,52,0.00225368778976603
23,53,0.00266128895025984
23,54,0.0122168180458332
23,55,0.00448128095862869
23,57,0.00244176790327328
23,58,0.00146090637903376
23,59,0.00177526792415193
23,60,0.00442655315654219
23,62,0.00164890485308367
23,70,0.00516330171653218
23,71,0.00220539718989296
23,75,0.00420009741518089
23,76,0.00547970556650236
23,77,0.00598668552196377
23,80,0.00139959710283142
23,81,0.00125778342707036
23,82,0.00367547948975743
23,83,0.00376016040985224
23,85,0.00217033039692394
23,86,0.00906083984417063
23,87,0.00482768927733737
23,88,0.00206608554272889
23,89,0.00589082338229666
23,90,0.0101698447223954
23,92,0.00237511144599086
24,25,0.00220974627320398
24,26,0.00134636603364365
24,27,0.0156137878099912
24,28,0.00933376760693827
24,29,0.00394099749396698
24,30,0.0031275038752024
24,32,0.002782064145412
24,33,0.0138114085969576
24,36,0.00359628175595088
24,37,0.00129398227109084
24,38,0.00638198240945279
24,39,0.00134263757932125
24,40,0.0015769951990112
24,41,0.00298348672751397
24,42,0.00336987242267262
24,43,0.00340731216496711
24,44,0.00413543849843065
24,45,0.00456631025831881
24,46,0.00248752144715966
24,48,0.00940559057182775
24,49,0.00147765325193955
24,50,0.00492879912740827
24,51,0.00274290070383892
24,53,0.0159327435774296
24,54,0.0121021946619237
24,56,0.00159781913054425
24,57,0.00546469265983607
24,58,0.00090660868455933
24,59,0.00565607684655013
24,60,0.00154489758787405
24,62,0.00320031210092155
24,63,0.0142906356336882
24,64,0.00219644030006444
24,65,0.00138472572856009
24,66,0.00450220803689343
24,67,0.00135788362887466
24,68,0.0030395875238141
24,69,0.00151577390230048
24,72,0.00127998876516993
24,73,0.0028105692793598
24,75,0.00547205019173326
24,76,0.00878191259350649
24,77,0.00108091859757619
24,78,0.0201687131089131
24,79,0.00725784482813764
24,80,0.00786318576278333
24,81,0.00312562007829524
24,82,0.00603033095834686
24,83,0.00111167110282841
24,84,0.0051767985366519
24,85,0.00251894771531187
24,86,0.00272726788459324
24,87,0.00479142249819229
24,88,0.00183117035076818
24,89,0.000955553956473193
24,90,0.00670449543786101
24,91,0.00244729503705404
24,92,0.00179758415296817
25,26,0.00270606350991102
25,28,0.00110801187869589
25,30,0.0116632162351896
25,31,0.00254250422698172
25,32,0.00243731630882782
25,33,0.00251995677877998
25,34,0.0252541742571348
25,35,0.00635866548511219
25,36,0.00794065927969603
25,37,0.0141629881393841
25,38,0.00748637316801648
25,39,0.0185774519025883
25,40,0.00972973716310779
25,41,0.00303529671260982
25,42,0.0137509549378043
25,43,0.00842696874361645
25,46,0.0109312471708811
25,47,0.028495919253434
25,48,0.007530901969059
25,49,0.0120816601631885
25,50,0.00608785885767254
25,51,0.0073239326929427
25,52,0.0182555644578853
25,53,0.0050342363255818
25,54,0.0277422391909583
25,55,0.00182121481654713
25,57,0.00124664526999796
25,58,0.00517566008020399
25,59,0.00148932036206711
25,60,0.00625177229601337
25,61,0.00196325989755563
25,62,0.0144381744022386
25,63,0.00270712584791724
25,64,0.0024492478478237
25,65,0.010468691318103
25,66,0.00430854292059535
25,67,0.0040957273470943
25,68,0.00864140252840587
25,69,0.00486764896634862
25,70,0.00160178239878795
25,72,0.00630931233633371
25,73,0.00520043452298242
25,74,0.00658097313256934
25,75,0.0172068083990173
25,76,0.00219963618569559
25,77,0.0162066704383022
25,78,0.00275733263349711
25,80,0.00354579211583161
25,81,0.00842994775432588
25,82,0.00231783343057133
25,83,0.00730127074250407
25,84,0.00616910887780543
25,85,0.0124726173224462
25,86,0.00999576961487624
25,88,0.00396490099314775
25,89,0.0154989833428493
25,90,0.0305567930723375
25,91,0.00121890893640388
25,92,0.00632175979821759
26,27,0.00229680346506855
26,28,0.00210245183556203
26,30,0.00176623054256435
26,33,0.00150545901472255
26,37,0.00668324370992834
26,39,0.00447279858906224
26,42,0.00432256753678068
26,43,0.00225619958322803
26,44,0.00773476746889556
26,45,0.00831112053803084
26,47,0.00280067648520541
26,54,0.00272130015514729
26,58,0.0031258898278905
26,59,0.00422906368991862
26,62,0.00370698274406241
26,63,0.00371243983458225
26,64,0.00278358388211907
26,65,0.0035095056149175
26,69,0.0043164936696319
26,71,0.00220747076749996
26,73,0.00266949148489442
26,74,0.00281730367239241
26,75,0.00634527243261531
26,76,0.00110853943249651
26,77,0.00195970413066558
26,78,0.00238109511078481
26,81,0.00150849991774525
26,82,0.00285603589691989
26,83,0.00172479648133142
26,84,0.00742340328910983
26,85,0.00214429856115869
26,88,0.00932580310897057
26,89,0.00213985045634034
26,90,0.00135613201847996
27,28,0.0384378772022522
27,29,0.00986918089932606
27,30,0.0119772018219575
27,31,0.0201769582615965
27,32,0.00391945657519642
27,33,0.0227911002167974
27,34,0.00315537672083115
27,35,0.00351880725481105
27,36,0.00253336503815619
27,37,0.000835096848422029
27,38,0.00346307368853952
27,39,0.00674856871030504
27,40,0.0015330560985529
27,41,0.0106511952145073
27,42,0.0019238426175485
27,43,0.00450046514890173
27,44,0.0132423871685866
27,45,0.00981897021282676
27,46,0.00300881782999999
27,47,0.00288695626993806
27,48,0.00762411195296153
27,49,0.00499277460695142
27,50,0.0200699579847538
27,51,0.00529070756004202
27,52,0.0022772077498756
27,53,0.0084931032614919
27,54,0.00370024782400237
27,55,0.00200129020122529
27,56,0.0115636860785697
27,57,0.0176570528347574
27,58,0.0166760488497606
27,59,0.0276391923048235
27,60,0.000721882854968435
27,61,0.00874199619579095
27,62,0.00311366892025107
27,63,0.00607344627948382
27,64,0.0171154037790355
27,65,0.00650872532094932
27,66,0.00533247976499958
27,67,0.00275417895966732
27,68,0.00735682799087238
27,69,0.0133465160200395
27,70,0.00172254945787617
27,71,0.0134449858258616
27,72,0.00223571693633572
27,73,0.00115826050921893
27,74,0.00407514499715983
27,75,0.00793302321451302
27,76,0.0490049676796636
27,78,0.0434601577536137
27,79,0.0181595706744028
27,80,0.00535979980154093
27,81,0.031807111712464
27,82,0.0290828642249277
27,83,0.00652971140539049
27,84,0.00323670282395666
27,85,0.00219746027617859
27,87,0.0104815947072247
27,88,0.00823579877700309
27,89,0.00740370133135036
27,90,0.00316068029825584
27,91,0.012666886005972
27,92,0.00488943302991738
28,29,0.00226689395288949
28,30,0.0091810919449419
28,31,0.00802590606013572
28,32,0.00214130381514371
28,33,0.0190523331739176
28,34,0.00282204995870829
28,35,0.00109423785100916
28,36,0.00215397183026293
28,37,0.00330145946059821
28,39,0.00159369248743645
28,41,0.00122049990798633
28,43,0.00768411431352753
28,44,0.0018086875353624
28,45,0.00478453599923028
28,47,0.00340082766933588
28,48,0.00356627542451946
28,49,0.00206162129287375
28,50,0.00575708731765542
28,51,0.00136378527430605
28,53,0.00271150985661418
28,54,0.00233965498502397
28,55,0.00832539823613277
28,56,0.00506343692597265
28,57,0.00979126959064601
28,58,0.00658846453061734
28,59,0.0174708109384345
28,60,0.00281208539712847
28,61,0.00598781384513473
28,62,0.00117131014177045
28,63,0.00442251657021871
28,64,0.0115554078840122
28,68,0.00321470854709421
28,69,0.0032333903003389
28,70,0.00393290849201179
28,71,0.0091513614683535
28,72,0.00481873182644106
28,73,0.00489024707050961
28,75,0.00180716017001379
28,76,0.016942191009013
28,77,0.00570781999558098
28,78,0.0310245082606575
28,79,0.00743793442571383
28,80,0.00243554052118288
28,81,0.00766427775583901
28,82,0.0135704598570504
28,83,0.00691707187992782
28,87,0.00448411645805429
28,88,0.00153651298982214
28,89,0.00463370840431246
28,90,0.00287501614601373
28,91,0.00112917121876565
28,92,0.00806876042028984
29,31,0.00638782507922727
29,32,0.00198842288028161
29,33,0.00646511205872179
29,34,0.0012383538348126
29,35,0.00984550682281606
29,36,0.00160739548237181
29,37,0.00158032984123131
29,38,0.00326888520563865
29,39,0.00705238373868762
29,41,0.00784308412588742
29,42,0.00384616848651432
29,44,0.00176661742318267
29,45,0.00427296880958344
29,47,0.00537377694051058
29,48,0.00430748609194721
29,49,0.00118471774256071
29,50,0.00543987807551407
29,53,0.00582686029174526
29,54,0.00283498574264921
29,56,0.0068063284847044
29,57,0.00396257106643402
29,58,0.00365353288840041
29,59,0.0149335776930583
29,62,0.00138071739665321
29,63,0.00545323615385864
29,64,0.00108576663741069
29,65,0.00188638168561892
29,70,0.00194865106483506
29,71,0.00277018261650522
29,75,0.000988132928912063
29,76,0.00536957786630585
29,78,0.0190692164424161
29,79,0.00318152812707144
29,80,0.00752296322180511
29,81,0.00228976658006889
29,82,0.00378170952924368
29,83,0.00595585518624835
29,84,0.00144829205502331
29,87,0.00190497232932903
29,88,0.00215685122657397
29,92,0.00172362461816267
30,31,0.00311266118293728
30,32,0.00411030324614476
30,33,0.00986090997802312
30,34,0.0011303386923162
30,35,0.0116911374884681
30,36,0.0184757708784555
30,37,0.0149027329184613
30,38,0.00569552377255358
30,39,0.00604005170095264
30,40,0.0129173824661283
30,41,0.002388087960232
30,42,0.0179895793193577
30,43,0.054605115928194
30,44,0.00308684880971645
30,45,0.00330662844987948
30,46,0.0117501646896122
30,47,0.00345350745369948
30,48,0.00608759681036074
30,49,0.0262709270547571
30,50,0.00955055353360865
30,51,0.00711550877597967
30,52,0.0312556516054311
30,53,0.008334886975812
30,54,0.00977159462239683
30,55,0.0156381496706041
30,57,0.00107591073141919
30,58,0.00196934307942795
30,59,0.00754905025216348
30,60,0.00516547950131674
30,61,0.00279611685663533
30,62,0.00848700811808147
30,63,0.00175303484867429
30,64,0.00361195571826685
30,65,0.00220711527725759
30,66,0.00611768432680115
30,67,0.00366794769970572
30,68,0.00380334805898702
30,69,0.01143482646507
30,70,0.00327537600337502
30,71,0.00830335407909008
30,72,0.00925110674991422
30,73,0.0182452985621516
30,74,0.00723881710188504
30,75,0.0168645210734584
30,76,0.00209494194662789
30,77,0.0189497872209187
30,78,0.00244170446777474
30,79,0.0044535041644484
30,80,0.0056162268244834
30,81,0.0157724920034773
30,82,0.0105751944750547
30,83,0.00827864444844883
30,84,0.0135732630340918
30,85,0.00900547481477492
30,86,0.00963773587780955
30,87,0.00857090670919529
30,88,0.00891544478572052
30,89,0.00732803069729492
30,90,0.00494401901502198
30,91,0.00375595281204616
30,92,0.00691478037584675
31,33,0.00461987235737876
31,34,0.00594896299303449
31,35,0.00919868199762409
31,36,0.00307479419149954
31,37,0.00223785098800612
31,38,0.0020774924234888
31,39,0.00607634187102439
31,40,0.00162991382169379
31,42,0.00199865802490189
31,43,0.0039800724275323
31,44,0.00357898878539264
31,45,0.00133296194531158
31,47,0.00129199766623624
31,48,0.00351981554722719
31,49,0.00121891856879617
31,50,0.0101769769166893
31,52,0.00133552563604053
31,53,0.0045565595055017
31,54,0.00600434906024334
31,55,0.00328353307062317
31,56,0.00536233001630367
31,57,0.00692698708382996
31,58,0.00618568394066188
31,59,0.00893892322115622
31,60,0.0156561308210455
31,61,0.0029317235592028
31,63,0.00584549311425199
31,64,0.00899283700579001
31,65,0.00562646658836403
31,68,0.00475395461338631
31,69,0.00631416165090516
31,71,0.00471605267553177
31,74,0.00187633964473838
31,75,0.00239556138020354
31,76,0.0132678326321904
31,77,0.00131524685128689
31,78,0.0175670145906806
31,79,0.00240448037922932
31,80,0.00399055405490502
31,81,0.00438298557889105
31,82,0.0115594852423025
31,83,0.00270358930397443
31,85,0.00136877541453922
31,89,0.00222734087657147
31,90,0.00196226898093855
31,91,0.00514448642570126
31,92,0.00135431298175899
32,33,0.00751609352061227
32,34,0.00459405018959309
32,35,0.00188969382029304
32,36,0.00164116505153507
32,37,0.00888919708152441
32,38,0.00568545697838072
32,39,0.00622834170829526
32,41,0.0027749947931519
32,42,0.00458395103021142
32,43,0.0035796881749506
32,44,0.00168955726724935
32,47,0.00356808815627422
32,49,0.00825308769052125
32,50,0.0016149446451421
32,51,0.00393456205546045
32,52,0.0034398592070615
32,53,0.00207974798049098
32,54,0.00614141394302549
32,57,0.00503887585493388
32,58,0.0105266808709136
32,60,0.00273832008950149
32,61,0.00196020494734737
32,62,0.0046602215691534
32,63,0.00153617145015318
32,64,0.00263936556894125
32,65,0.00630093856851455
32,68,0.00164434066960099
32,69,0.00166776206553503
32,70,0.0075766709105501
32,71,0.00323155045225571
32,73,0.0019909800729762
32,74,0.00148191459414642
32,75,0.00946493438983372
32,76,0.00873438696865344
32,78,0.0102907644779853
32,79,0.00134336891195904
32,80,0.00405658354597997
32,83,0.0118481423808324
32,84,0.00135221782237966
32,85,0.00291441453783446
32,86,0.00323932465362471
32,87,0.00695123316803362
32,88,0.00167792669639957
32,89,0.00521737774281774
32,90,0.00600622392799646
32,91,0.00244969627841513
32,92,0.00726859209162752
33,34,0.00564976420413175
33,35,0.00333406716748784
33,36,0.0030778469959725
33,37,0.00193623190679229
33,38,0.00194626882704037
33,39,0.0052361943022819
33,40,0.00204446772423515
33,41,0.00352520261949625
33,42,0.00237070050396334
33,43,0.00694692684953951
33,44,0.00209385322707204
33,45,0.000900481311655267
33,46,0.00137476169202126
33,48,0.0115454587336749
33,49,0.00205941757172628
33,50,0.00476890624144029
33,51,0.0084434593633892
33,52,0.0021032126881481
33,53,0.00516717012234726
33,54,0.00197511503291537
33,55,0.00211084888935561
33,56,0.0133277100929423
33,57,0.0109539969327733
33,58,0.010136573219752
33,59,0.0105331502397509
33,60,0.00348142267287891
33,61,0.00185960762259423
33,62,0.00756115706449031
33,63,0.00853835322411384
33,64,0.00376968347268176
33,65,0.00738256825777532
33,66,0.00123850998400097
33,67,0.00151248285133613
33,68,0.00102877983343432
33,69,0.00268664878923174
33,70,0.00109552657184794
33,72,0.00180450975854025
33,73,0.00319028994178866
33,74,0.00111756050097926
33,75,0.00412547762202902
33,76,0.0143025647276662
33,78,0.0221435781032883
33,79,0.00293216897327173
33,80,0.00334055208600844
33,81,0.00343669775063519
33,82,0.0161449309688648
33,83,0.0122067240055395
33,84,0.00179426003785116
33,85,0.00132004421124556
33,86,0.00136584626987436
33,87,0.00433485739146062
33,88,0.0054433679785046
33,89,0.000832500604962674
33,90,0.00394841560864093
33,91,0.00544769784239059
33,92,0.00193892157908001
34,35,0.00156081640905665
34,36,0.00379041326181348
34,37,0.0235133406314363
34,38,0.00498780901600878
34,39,0.0148615515238768
34,40,0.0123746357619791
34,42,0.0199849755145768
34,43,0.00197043827544406
34,45,0.00148171147173141
34,46,0.00650559829613473
34,47,0.00686161044743071
34,48,0.0036264094833504
34,49,0.00807357182492153
34,50,0.00241353205471943
34,52,0.00913616803344316
34,53,0.0093913577904992
34,54,0.0201440710890757
34,55,0.00154153343452935
34,56,0.00373678933846257
34,57,0.0116485208398213
34,58,0.0052975710986238
34,59,0.00123851310303454
34,60,0.00131509906296984
34,61,0.00384776717426574
34,62,0.00244797369708773
34,63,0.00318645929254709
34,64,0.0119601808643155
34,65,0.00892841408788238
34,67,0.0034329940748933
34,68,0.00941337118001332
34,70,0.00275126859534617
34,71,0.0024120154155059
34,72,0.00200696785989865
34,73,0.0185360045435043
34,74,0.00158827537271555
34,75,0.00398722524497651
34,76,0.00258460273239394
34,77,0.0241788946921717
34,78,0.0023363857027148
34,80,0.010315570104459
34,81,0.00332128324229283
34,82,0.00448381586283679
34,83,0.0106278000106059
34,84,0.0126027706275498
34,85,0.0103514349371121
34,86,0.0133322220357543
34,88,0.00364817639740358
34,89,0.0152211133211686
34,90,0.0196869698451176
34,91,0.00259994151757577
34,92,0.0141830737882402
35,36,0.00633944218250135
35,37,0.00498991301697487
35,38,0.00110918203111926
35,39,0.00361355506728141
35,40,0.00453133508758566
35,41,0.00152552318838493
35,42,0.00461437291622131
35,43,0.00500963706431021
35,44,0.0061118842247936
35,46,0.00383799540963724
35,47,0.00574879999618721
35,48,0.00115660335776264
35,49,0.00529639471792986
35,50,0.00809932001807222
35,52,0.00609900773097746
35,54,0.00110262513465669
35,55,0.00951196619558293
35,57,0.00108948558511212
35,58,0.000895173108242461
35,59,0.00796698280810112
35,60,0.00412599962835367
35,61,0.00191021241830577
35,62,0.00744841218296731
35,63,0.00633796785231245
35,64,0.00641219507408166
35,65,0.00356083870645409
35,66,0.00447271552545911
35,67,0.00414004514148803
35,68,0.0065130555194465
35,69,0.00680643510708758
35,70,0.00425933123510509
35,71,0.00265987603587157
35,73,0.016307296070687
35,74,0.00174353010507731
35,75,0.00304738843138501
35,76,0.0049833492891328
35,77,0.0100291065767288
35,78,0.00342064232807448
35,79,0.00289440910841306
35,80,0.00720662519232996
35,81,0.00654797315707459
35,82,0.00519159242012124
35,83,0.00219387730784313
35,84,0.00307151591156357
35,85,0.00674068403016353
35,86,0.00143772449793344
35,88,0.0013926082575421
35,89,0.00164196763939076
35,90,0.00366154338493691
35,91,0.00864362514994683
35,92,0.00179734405105468
36,37,0.0015995407078362
36,38,0.0130151290448009
36,39,0.00246206236964142
36,40,0.00152245879274201
36,42,0.014866940104786
36,43,0.00315042436509138
36,44,0.0013673525740551
36,46,0.00168063695391273
36,47,0.0149165994810077
36,48,0.00428497383691155
36,49,0.00721100463148663
36,50,0.00752752562827869
36,51,0.00240199779089661
36,52,0.00299472189663616
36,53,0.00473018591626043
36,54,0.0110860010001561
36,55,0.00138125921142713
36,57,0.00562554992813738
36,58,0.00468956081905227
36,59,0.003305234200801
36,60,0.00137436643428315
36,61,0.00208645540677827
36,62,0.00891418470340229
36,63,0.0010681105068145
36,65,0.00759574286851929
36,67,0.00145997327943259
36,70,0.00481101912872882
36,71,0.00330145094156346
36,72,0.00238104489847998
36,73,0.00446573267406665
36,74,0.00291519089769249
36,75,0.0162251670128434
36,76,0.000940637518191894
36,77,0.00984116367019998
36,78,0.00242104647163313
36,79,0.00326563065810046
36,80,0.00196369147913289
36,81,0.00233525792786608
36,82,0.000993354080376373
36,83,0.00678733391465293
36,84,0.00694178027763088
36,85,0.00577534393468
36,86,0.00315322135638866
36,87,0.00319469508936991
36,88,0.00890451903431961
36,89,0.00437527466176657
36,90,0.0131293792319204
36,91,0.00572317270848629
36,92,0.00132380786460772
37,38,0.00944734588397526
37,39,0.0117697412324965
37,40,0.0113729028696988
