from,to,weight
25,127,0.00218301298735106
25,128,0.00370656558518059
25,140,0.00662858503434071
25,145,0.00638718822526699
25,148,0.00234303826979191
25,149,0.0493771390136051
25,156,0.00191800890247726
25,157,0.00374512454149628
25,166,0.00143514270289676
25,167,0.00796434194072078
25,169,0.00357297346584236
25,171,0.0120213022862521
25,172,0.00256641936465936
25,175,0.00365919526160711
25,177,0.00686598583326248
25,178,0.0022906217321589
25,182,0.00191593010250713
25,183,0.00870598288429607
26,27,0.00580252548397474
26,28,0.0129914218599262
26,30,0.0133575329936147
26,33,0.00245017959616415
26,34,0.0168539863973264
26,35,0.0183326777830902
26,39,0.00370821704025669
26,42,0.00233258584319494
26,44,0.017933250148336
26,45,0.0038401003961856
26,46,0.00571864542299341
26,47,0.0025086593180601
26,48,0.0185466279307851
26,49,0.00434156359088984
26,51,0.00467722559825115
26,52,0.00650838611998878
26,53,0.0166067363235386
26,54,0.00606287841934379
26,55,0.014598214860985
26,56,0.00698250702405384
26,57,0.00235052087218342
26,58,0.010765933894186
26,59,0.00520099743457815
26,60,0.0119753021951435
26,61,0.0142581284509194
26,64,0.00193855974995104
26,66,0.0234451521326243
26,67,0.00561174618077273
26,69,0.00248291348684615
26,70,0.0217016504343136
26,71,0.0078511677248186
26,74,0.0107920002931195
26,75,0.0277642811548851
26,76,0.00739095372699225
26,77,0.00672204010649923
26,78,0.0112439899008777
26,79,0.00276462534735964
26,80,0.0102050005090756
26,82,0.0127799432828273
26,83,0.0119533837064701
26,85,0.0112321460773686
26,87,0.0062204997897463
26,88,0.00327426490378466
26,90,0.0236513131512958
26,91,0.0226251768358153
26,92,0.0577313536782666
26,93,0.0109585744705001
26,94,0.00706298223688734
26,95,0.0279929831479753
26,96,0.00766848244748317
26,97,0.00441530629962214
26,98,0.00342264762931855
26,99,0.0134380549411163
26,100,0.0142697630591282
26,101,0.0162911848628847
26,103,0.00788954928672112
26,104,0.0189485956559048
26,106,0.00292921603044077
26,107,0.00722839738505248
26,112,0.00469259102222072
26,113,0.00530972927204615
26,114,0.00853833438722284
26,115,0.00565000765874261
26,116,0.00184881370196889
26,119,0.00257358632872803
26,120,0.00883534176736806
26,121,0.0119151216297659
26,124,0.00259662821182015
26,125,0.0349006923649386
26,126,0.00389875880199775
26,128,0.0041643720029447
26,130,0.00599439698500109
26,131,0.00285132108595897
26,132,0.00507683055769829
26,134,0.0023784160448742
26,136,0.00635774442909684
26,137,0.0158693369754613
26,138,0.002870397253356
26,139,0.00368785621103355
26,140,0.0110627227046294
26,141,0.019012431391046
26,142,0.0212510891557376
26,143,0.0160719969288352
26,144,0.00328541230360508
26,145,0.00547297098530169
26,146,0.00215290302537938
26,147,0.00237971268711378
26,148,0.00450113706914571
26,149,0.00351292315441763
26,150,0.00210667423792146
26,151,0.00125472591538567
26,152,0.0146222643413827
26,155,0.0226520796190527
26,156,0.0134594417380066
26,157,0.00230349902613157
26,159,0.00712581781978655
26,160,0.00709671800634858
26,164,0.00351879846586781
26,165,0.0328965324930796
26,166,0.00443563714159622
26,167,0.00599939869003302
26,168,0.00354394493204877
26,169,0.0104510856034807
26,170,0.0214188457957148
26,171,0.00247770541636414
26,172,0.0101926213583708
26,173,0.00345984536686093
26,174,0.0142136260593285
26,176,0.00457404591320237
26,177,0.015490296899762
26,178,0.0291303382865074
26,179,0.0046596721684254
26,180,0.0137240396709088
26,181,0.0178315346128737
26,184,0.0127407456428801
27,28,0.0102555715093344
27,30,0.0115539199249183
27,35,0.00309893304260948
27,36,0.00204879030759094
27,39,0.00589005104944965
27,46,0.0114632448746657
27,47,0.0067184297511813
27,48,0.0123544683384713
27,55,0.00370415867763699
27,56,0.00400070094415265
27,57,0.00275763144726243
27,58,0.00255855235908572
27,59,0.00335015706199823
27,60,0.010763513700724
27,65,0.00501792019677742
27,66,0.00363971766886237
27,67,0.00463380099264366
27,70,0.0147784886865803
27,72,0.00308069631866707
27,74,0.00927079661515617
27,75,0.00576352705072076
27,77,0.0102672012994043
27,80,0.0115274271315332
27,82,0.0061703294375161
27,85,0.00465009269335464
27,87,0.00391612224587615
27,91,0.00399412174109537
27,92,0.012434452618216
27,94,0.00612245339499551
27,99,0.00758484868273091
27,101,0.00339206301500313
27,104,0.00476241623789278
27,113,0.00327871988964611
27,116,0.00356921389393781
27,121,0.00881343492939707
27,124,0.00488860547067447
27,125,0.00524360948959312
27,127,0.00304894392686052
27,131,0.00459042820710379
27,136,0.00423186656999841
27,137,0.00690293361398317
27,141,0.00496826086721656
27,142,0.0148124161635819
27,145,0.0135543717462691
27,146,0.00457597972259259
27,147,0.00416916630642517
27,152,0.00322413512570588
27,153,0.00579340190400024
27,155,0.00506212870581582
27,156,0.00418805428193613
27,157,0.0042280400499408
27,158,0.00291179263209264
27,159,0.00722264904692694
27,160,0.00587720822252631
27,162,0.00374716385061318
27,164,0.00346208887816477
27,165,0.0166926528767811
27,166,0.00254699923637421
27,170,0.024423647632543
27,172,0.00734634805096144
27,174,0.0110611001072509
27,177,0.00615567094356284
27,178,0.00666364129110437
27,179,0.00406350226994097
27,180,0.0232606650634592
27,181,0.00435893310770525
27,182,0.0020182298740085
28,30,0.0220937761140585
28,31,0.00283075149434009
28,34,0.00307982946260472
28,35,0.00431923730056417
28,36,0.0073365461831088
28,39,0.00522672677057451
28,40,0.00635507213636268
28,46,0.0171714515894008
28,47,0.0165323160852779
28,48,0.00320428724924465
28,50,0.00196324088900166
28,51,0.0113016663162004
28,52,0.0107341299596403
28,55,0.016854973686357
28,56,0.00259677641293967
28,58,0.03134069476517
28,62,0.00224037522496348
28,63,0.00857673789032964
28,64,0.00244502446550656
28,65,0.00229789954055511
28,66,0.0154198486500127
28,67,0.00551288144091747
28,68,0.00906148203873865
28,69,0.00422630605285889
28,70,0.0125366961198988
28,71,0.00411857518181022
28,72,0.00252239382852914
28,74,0.0118006732592396
28,75,0.00270090962629958
28,76,0.00237918388448076
28,78,0.00376110059334791
28,82,0.00172090272327444
28,83,0.0631667598704209
28,84,0.0186084825176729
28,85,0.00412785425991182
28,87,0.0023347204939724
28,91,0.00347518116095298
28,92,0.0105298100349756
28,93,0.00229109187974204
28,95,0.00350523063739645
28,96,0.0133383495699657
28,98,0.00410227932732944
28,99,0.00497935347328383
28,100,0.0228846494910261
28,101,0.0135051770974766
28,103,0.0195216648686368
28,104,0.0458413347126449
28,109,0.0022628889157896
28,112,0.012689737854613
28,113,0.00436023879874052
28,114,0.00460319427511971
28,115,0.00605122568041708
28,116,0.00506301024291783
28,120,0.00182560834013426
28,121,0.00259293990975593
28,122,0.0134013353824775
28,124,0.013714153458281
28,125,0.0104538737845374
28,126,0.00359225847129942
28,128,0.0146014733748173
28,129,0.00871683977537785
28,130,0.0150482406931317
28,131,0.0174814272249863
28,132,0.0179038839995
28,135,0.0233263997578817
28,136,0.0300260323790617
28,137,0.0339933043313701
28,138,0.0591550112207072
28,139,0.0676414120298285
28,140,0.0712180147574182
28,141,0.0156321042625161
28,142,0.170729467441452
28,143,0.0648793291489192
28,144,0.00947209197091564
28,145,0.00190590016021872
28,148,0.00879680664401681
28,149,0.00334976524375587
28,150,0.00408707170621949
28,151,0.00745008034925056
28,152,0.0193112162483752
28,153,0.00541336456403782
28,155,0.00355599640108707
28,156,0.00342647370223539
28,157,0.00242809211215501
28,160,0.00948428117068152
28,164,0.0109302122552868
28,165,0.0197623948152484
28,167,0.00962950890887445
28,168,0.00341393428405212
28,169,0.0101430142036233
28,171,0.00293955486803451
28,172,0.00532037983434426
28,173,0.00661637999366288
28,176,0.00755385805653733
28,177,0.0107334890547847
28,178,0.00219960184563202
28,180,0.00572103398542284
28,181,0.00525387496119446
28,183,0.00510616021847878
29,36,0.00132891231992153
29,41,0.00420749623734932
29,42,0.00423338669009907
29,44,0.00457135860884907
29,50,0.00310959154673107
29,61,0.00229812771447843
29,64,0.00354610381254406
29,82,0.00318290746365944
29,85,0.00649432371110929
29,100,0.0019124064368756
29,108,0.00398149147159149
29,116,0.0027571694908616
29,127,0.00252822642135611
29,129,0.00498845890840392
29,130,0.00398141834379509
29,142,0.0108363423767688
29,148,0.00269656641142217
29,151,0.00242601928638459
29,153,0.00328934541722849
29,156,0.00191667003722297
29,158,0.00502559979672647
29,166,0.00214106105698854
29,180,0.00339754526690215
29,182,0.00257376284142399
30,32,0.0163319860427028
30,33,0.00835899040315467
30,34,0.00292271026950238
30,35,0.00372810494020828
30,36,0.00167248335712523
30,37,0.00382252419978526
30,40,0.0182591135193605
30,41,0.00154474928966421
30,43,0.00163741784390005
30,46,0.0033027644157719
30,47,0.0129228506862946
30,48,0.00287243562436019
30,49,0.00911671321287971
30,51,0.00286582131385135
30,53,0.00195926930181344
30,54,0.00661818426694362
30,55,0.00752145540078601
30,57,0.00211001170085293
30,58,0.00390129488744584
30,60,0.00559402342314481
30,61,0.00251056433268763
30,66,0.0124794997102658
30,67,0.00259675787049145
30,68,0.00446567916220236
30,72,0.0020107405361083
30,73,0.00837494188794032
30,74,0.00599870580590812
30,75,0.00298340635369775
30,76,0.00670641199379372
30,77,0.0022067858354165
30,78,0.00479928185721466
30,79,0.00218701026616506
30,80,0.00327850794724562
30,82,0.018596015869902
30,84,0.0105392305795858
30,86,0.00309940211892072
30,87,0.00243680920074668
30,92,0.00803469425117551
30,93,0.00486552281212797
30,95,0.00498569715797065
30,96,0.00850276070286923
30,97,0.00325908428719558
30,98,0.00744239422876833
30,100,0.00342627230383241
30,101,0.00520689868382612
30,103,0.00240386242801716
30,104,0.0157226488768876
30,107,0.00260216287525294
30,109,0.00747311333381104
30,112,0.00821489796895333
30,113,0.00283959277828816
30,114,0.00243793391103351
30,115,0.0170115391687312
30,116,0.00519273667409429
30,118,0.00310817352129287
30,119,0.00281717782927771
30,120,0.00422108433199215
30,124,0.0179880187833957
30,125,0.0161850061654292
30,126,0.0358154518504631
30,127,0.00163840862517119
30,129,0.0161073992645628
30,130,0.00590262280482026
30,131,0.00348490462663506
30,132,0.00702001980333386
30,133,0.00276588496635786
30,134,0.00575715984459333
30,137,0.00380495471809009
30,138,0.00337017740914065
30,139,0.0138046704513829
30,140,0.0132084431236203
30,142,0.0193861310958941
30,143,0.0164190827775904
30,144,0.0139183254947703
30,145,0.00294166243306635
30,147,0.00357914298656277
30,149,0.00461153464569975
30,150,0.00755296971218396
30,152,0.0115355810047839
30,156,0.0133060905227682
30,158,0.00230822292712471
30,160,0.0023733828695766
30,163,0.00232279587779807
30,164,0.0020734725494678
30,165,0.0279879483928829
30,167,0.0279636823551229
30,168,0.0261474285286689
30,169,0.00723528353180627
30,170,0.00457520552094607
30,171,0.0122929510063293
30,172,0.00258845841457291
30,173,0.00266854819712964
30,175,0.00297109098585402
30,176,0.00403393837249823
30,177,0.00393367973406044
30,178,0.00655484460529287
30,180,0.011250082277672
30,181,0.0165234030137971
30,182,0.00381568020389214
31,33,0.00364431718678045
31,36,0.00130929236949236
31,41,0.00198575092408946
31,47,0.00319991376806938
31,48,0.00288672871869477
31,52,0.00378277580774828
31,61,0.00180921035908158
31,63,0.0020576548006305
31,64,0.00485764779170216
31,65,0.0022767900058405
31,66,0.00245622885373681
31,72,0.00250021463008399
31,87,0.0035539384016173
31,91,0.00295229395941274
31,93,0.00483803251085469
31,96,0.00952393439846322
31,98,0.00444807490453137
31,100,0.0021731355170441
31,101,0.00241748025276645
31,106,0.0052409321584953
31,110,0.0045823027287807
31,120,0.00204894970502498
31,121,0.00594736597450169
31,132,0.00777149717383368
31,142,0.0030297342007753
31,151,0.00783506903094721
31,155,0.00433150180830761
31,165,0.00566103914455272
31,174,0.00527373367300109
32,33,0.00335819487301184
32,35,0.00175309876405946
32,36,0.00517760831247015
32,40,0.0545971078835
32,43,0.00378177464627668
32,46,0.00254253146067774
32,48,0.00243006846997378
32,49,0.0103624467558117
32,50,0.00692058586278287
32,51,0.00555043494261791
32,53,0.00469930247307117
32,54,0.00235195466928726
32,55,0.00260528639303501
32,58,0.00344398175935473
32,61,0.00226933023890901
32,62,0.00242461938788285
32,63,0.00650207698216728
32,65,0.0019203958512965
32,68,0.00180035972822556
32,72,0.00454423468598449
32,77,0.00272356561819001
32,78,0.00241253866153736
32,82,0.00812135658955628
32,84,0.0265970256976568
32,90,0.00324860686250764
32,92,0.0024246632555489
32,93,0.00251943768408554
32,98,0.00686577168887574
32,100,0.00184343125915624
32,106,0.00229495199571259
32,107,0.00728490645270861
32,109,0.0190486440292762
32,112,0.00253214820422239
32,113,0.00300998937730009
32,116,0.00650747156666522
32,117,0.00270608275681263
32,124,0.0133838806067521
32,125,0.00476027530916278
32,126,0.00552427943683182
32,127,0.00389373705180616
32,129,0.0402425949508956
32,130,0.0243666561170907
32,131,0.0167643382764456
32,134,0.0130073202157482
32,136,0.0058413941354714
32,140,0.00368875945938788
32,142,0.00252450084514593
32,144,0.0168640783041877
32,145,0.00976729248312012
32,146,0.00252095990146591
32,151,0.00174209454128369
32,153,0.00279062920126439
32,156,0.00297670792105602
32,158,0.00168883594415182
32,159,0.00254998962059435
32,163,0.00222394193197155
32,165,0.00313528413991983
32,166,0.00736624928510121
32,167,0.0353612402353608
32,168,0.0191822545803847
32,169,0.00304595663630496
32,171,0.027842125083622
32,172,0.00244695701479444
32,175,0.0108326009883128
32,176,0.00395642270094527
32,178,0.00175259554826805
32,179,0.00264269424161007
32,180,0.0024142045542168
32,184,0.00287747586643628
33,35,0.00499799021447528
33,36,0.00168866960993444
33,38,0.00235131373236315
33,40,0.00413481912732535
33,41,0.00517727381610308
33,47,0.00342420654355392
33,48,0.00259154073729028
33,52,0.00260296796531037
33,53,0.00220015522064386
33,58,0.00169717080456289
33,60,0.00378147798545883
33,62,0.00552635800890957
33,64,0.00351132987770294
33,66,0.00436240991981993
33,67,0.00495298774658831
33,68,0.00437257613965451
33,72,0.0109390222236943
33,77,0.00428653575396786
33,78,0.00648458680454854
33,80,0.00336304330337042
33,82,0.002330182483294
33,88,0.00298158825175903
33,91,0.00286055817821503
33,93,0.00327931046454153
33,94,0.00374087972142184
33,95,0.009048636564123
33,97,0.00352921850128025
33,101,0.0051053946974124
33,106,0.00439950787358522
33,107,0.00451177231190559
33,108,0.00359943385669517
33,123,0.00377156416479582
33,125,0.00201384237436061
33,127,0.00451713443667573
33,132,0.00430221789501025
33,134,0.00257916615443405
33,143,0.00362510879644244
33,145,0.00263529729553397
33,152,0.00676784935795668
33,155,0.00767634008605666
33,156,0.00188627528609834
33,159,0.00671177909562665
33,160,0.00298066428948829
33,165,0.00428072112183851
33,168,0.00376111914789598
33,171,0.00382742834039573
33,173,0.00359679329694575
33,174,0.00997399998335219
33,175,0.00320685501332736
33,177,0.00671254029630154
33,180,0.00310375585726565
34,44,0.00799990380376878
34,46,0.00739358157624611
34,47,0.00684080164075531
34,53,0.00310176137774417
34,55,0.00750867408815677
34,61,0.00262541134827159
34,64,0.00431745240213418
34,66,0.00937959020976954
34,68,0.00473805310526026
34,70,0.00524084929058523
34,71,0.0046572416988346
34,73,0.00667976896156355
34,74,0.0055783430189494
34,76,0.00375231105525035
34,77,0.0039656107829484
34,78,0.00474046872144039
34,80,0.00481766464929819
34,82,0.00690331904539478
34,83,0.00572846308788395
34,91,0.0151899997837342
34,92,0.0194504914773127
34,95,0.016763772178439
34,96,0.00506642726697664
34,100,0.00568316306733978
34,101,0.00372151639616916
34,106,0.00616374130312079
34,112,0.00935222680748014
34,114,0.00479135104029893
34,116,0.00293428312456976
34,121,0.00348458484524364
34,125,0.00290637794290419
34,141,0.0102038343924621
34,142,0.00357121588092126
34,143,0.0105423188041625
34,145,0.00237453576002762
34,148,0.00248846734405332
34,152,0.00288349463444079
34,155,0.0113699095120236
34,156,0.00376652113081412
34,159,0.0124308284581722
34,160,0.00972810558263769
34,165,0.0069716561757188
34,174,0.00735509344460138
34,177,0.00977516245622113
34,178,0.0059251436606886
34,180,0.0114832950977704
34,181,0.00976242529284741
35,36,0.00333954992039239
35,37,0.00186675628753843
35,38,0.0038789644394118
35,39,0.00755692242464149
35,40,0.00495027771453251
35,41,0.0129656818735215
35,42,0.00378912676382681
35,43,0.00147317691809811
35,46,0.00253180934631996
35,47,0.00347644238679546
35,49,0.00627335541302869
35,50,0.00192943325241845
35,52,0.00221051763597281
35,54,0.0025879059642582
35,57,0.00205077142738198
35,58,0.00401534057657145
35,60,0.010592070937047
35,61,0.00289982785298901
35,64,0.00237874002498431
35,65,0.00189907014505275
35,66,0.00216863101622969
35,67,0.0044717067493647
35,68,0.0060501969770498
35,71,0.00463740652848198
35,72,0.00398507661353971
35,74,0.00248179476162696
35,78,0.00340416376449899
35,80,0.00192642695945087
35,82,0.00139198444265475
35,83,0.00997074459734772
35,85,0.00219191206487441
35,87,0.00561008137929
35,88,0.00205088813082247
35,90,0.00349709016081617
35,91,0.0077773760994167
35,92,0.00223535729326658
35,93,0.00187307263407163
35,94,0.00250282779089706
35,95,0.0108446092775439
35,96,0.00479140194311907
35,97,0.00342386044227239
35,103,0.0145707292363743
35,107,0.00222540889731427
35,112,0.00565585787068767
35,113,0.0117289891288077
35,114,0.0101217505683691
35,115,0.00257935176222467
35,116,0.00417832026398147
35,118,0.00271201567460475
35,120,0.00171678420766537
35,121,0.001986180248472
35,124,0.00818677319144511
35,125,0.0016488828636566
35,126,0.0030911246608759
35,127,0.00560312412779109
35,128,0.00395276089662589
35,129,0.00566592382262045
35,130,0.00321560128131328
35,131,0.00280646039672565
35,132,0.00480704476273517
35,134,0.00516320196154519
35,136,0.00377138362109617
35,140,0.00436005757605261
35,141,0.00273042935968423
35,143,0.0024976372062473
35,144,0.00357784414357231
35,145,0.0100921863448902
35,147,0.00353124737900878
35,148,0.00314579012893279
35,149,0.006608652901352
35,151,0.00140674054420058
35,153,0.003048529012782
35,155,0.00598355404146884
35,156,0.00348373832178504
35,157,0.00472665320183995
35,158,0.00192305962250519
35,159,0.00217149015397091
35,161,0.00601304531383025
35,164,0.00760776331244836
35,165,0.0103430447712566
35,166,0.00165431448766376
35,167,0.00223611207946011
35,168,0.00367555483205871
35,169,0.00307014471546923
35,170,0.00563313115556339
35,172,0.00384204958902201
35,173,0.0024697952849962
35,174,0.00690376828476216
35,175,0.00222456290416496
35,178,0.00575723388442837
35,180,0.00485548108090201
35,181,0.00302254745974836
36,37,0.0252013754212305
36,38,0.0100146174689236
36,40,0.00575598666409369
36,41,0.0362789480401372
36,42,0.00142247512098089
36,43,0.0195963444330424
36,44,0.00383580740284896
36,45,0.00532232971603229
36,46,0.0021931128690059
36,47,0.0100570823326718
36,50,0.0500047219188231
36,51,0.00477704047127345
36,52,0.0114818098142553
36,53,0.00458028297554345
36,54,0.00495902066024165
36,55,0.00328127552551554
36,56,0.00306694965028567
36,57,0.00360070864512213
36,58,0.00389266042385785
36,59,0.00996198614973751
36,60,0.00497630089163274
36,61,0.0072839307940658
36,62,0.0146164533206116
36,63,0.0278488391741387
36,64,0.00244135072063653
36,65,0.0231821495780704
36,68,0.00419755025144141
36,69,0.00399872667002643
36,71,0.0010317710868204
36,72,0.00220005494105989
36,74,0.00135900194672453
36,75,0.00123589244180512
36,76,0.00358917191090168
36,77,0.00174980957124719
36,79,0.00364994414929398
36,80,0.00222989977971331
36,81,0.00368391221449766
36,82,0.00122501958702936
36,83,0.00193865383628042
36,84,0.0101089696530637
36,85,0.00127814451036317
36,86,0.00534300699624411
36,87,0.00113964864805196
36,88,0.0131282644961184
36,89,0.00678857593174521
36,90,0.00112418039641673
36,91,0.00322360210688002
36,93,0.00456870941299759
36,96,0.00360758394267882
36,97,0.0111679970027373
36,99,0.0011632539377
36,100,0.0011823538276508
36,101,0.00527307861883769
36,102,0.00221197061027605
36,103,0.00475127390410143
36,104,0.00135640625444294
36,105,0.00674356105193229
36,106,0.00541516714770618
36,107,0.00841808620677975
36,108,0.00726145868501219
36,110,0.00491386275514174
36,111,0.00181645161302034
36,112,0.00417112885746451
36,113,0.00445196798053071
36,115,0.0021283062902143
36,116,0.0193456362134347
36,117,0.00708814310360058
36,119,0.00156319217667668
36,120,0.00112765899995785
36,121,0.00235975807938923
36,123,0.00191239623261044
36,125,0.000931797034263169
36,126,0.0036594203995541
36,127,0.0082938375845693
36,128,0.00117538222247607
36,129,0.00520160441239726
36,130,0.00480734529688034
36,131,0.00473954245381043
36,132,0.00130504333941133
36,133,0.00426759407824546
36,134,0.00147067359298892
36,136,0.013084436133523
36,138,0.00156233697900445
36,142,0.00627344025479529
36,143,0.00184294652452075
36,144,0.00252038179901871
36,145,0.00811734792112382
36,146,0.0228361585135105
36,147,0.0046330404827886
36,148,0.00506316672689667
36,150,0.00280465037272057
36,151,0.0258566573496658
36,153,0.0182484339267507
36,154,0.0127776079004083
36,155,0.00183878566373924
36,156,0.00176377953483097
36,157,0.00849906397312731
36,158,0.0205515785199304
36,160,0.00806450729044122
36,161,0.00682253108682147
36,162,0.00189036248219905
36,163,0.00924497955091636
36,164,0.00518825841555735
36,165,0.00360209295758023
36,166,0.0290146945365606
36,167,0.00360491224177505
36,168,0.00342888068665932
36,173,0.00367794056167873
36,174,0.0011049839535233
36,175,0.00110907456808787
36,176,0.0104210014108185
36,177,0.00785011025045402
36,178,0.00234871339945476
36,179,0.00529242548278471
36,181,0.00578948222693309
36,182,0.00809595291480623
36,183,0.0125252032086509
37,38,0.0061797195909283
37,41,0.0332500456347546
37,42,0.00673260025994233
37,43,0.00931237619878418
37,44,0.00249251610612084
37,46,0.00297112797709073
37,47,0.00766153090797564
37,48,0.00373620911196572
37,50,0.0203496228520929
37,51,0.00183882922412261
37,52,0.00855999650076035
37,54,0.00193154161003027
37,56,0.00181017450193683
37,57,0.00200594868796803
37,58,0.00652555835299004
37,59,0.00904869450388535
37,60,0.00177081470039012
37,62,0.0113491982246328
37,63,0.0110987598281996
37,65,0.00978605809818042
37,67,0.00346799037909196
37,68,0.00356323374062052
37,69,0.00241090468736605
37,72,0.00153969882458338
37,75,0.00579134500774948
37,79,0.00580496182994912
37,82,0.00175705798539121
37,84,0.0100307806872817
37,86,0.00225774193065033
37,88,0.00207011502154728
37,93,0.0019645603720564
37,97,0.00685146889377449
37,102,0.00365082120496923
37,105,0.00726788055601871
37,106,0.00635804139730643
37,107,0.00642644051044705
37,108,0.00673336331820346
37,109,0.00434395281376567
37,110,0.00247356112948992
37,111,0.00229501180649057
37,112,0.00188899187374833
37,116,0.002434501762382
37,117,0.00474001350878588
37,119,0.00213042638637428
37,120,0.00297500778888814
37,126,0.00523156221455317
37,127,0.0130870531352708
37,132,0.00208267950558339
37,133,0.00238001624139049
37,136,0.00638928417010884
37,144,0.00530503920403039
37,145,0.00449260683525902
37,146,0.00492471258928151
37,147,0.00234908944673429
37,151,0.01354211860116
37,152,0.002561354966303
37,153,0.0205062814327546
37,154,0.00672641329893886
37,156,0.00593817129291473
37,158,0.0144519037075947
37,160,0.00677867899196129
37,161,0.00798138625174534
37,162,0.0135806736871891
37,163,0.0101954113846123
37,166,0.0176149502878143
37,173,0.00314941966524402
37,175,0.00621394456667436
37,176,0.00225206343130887
37,177,0.00234469213264699
37,181,0.00333476227141317
37,182,0.0136839882521508
37,183,0.0021186847715901
38,40,0.00294652820448315
38,41,0.00684055713277048
38,43,0.0100710548871952
38,44,0.00368484974493968
38,45,0.00671594223612173
38,50,0.0111984291335497
38,52,0.00760707771720303
38,53,0.00785134138673877
38,55,0.00290598554637822
38,59,0.00477273687039288
38,60,0.00188960959991745
38,61,0.0059098384052327
38,62,0.00813996019115001
38,63,0.00395048282525148
38,64,0.003459244820148
38,65,0.00460510224487221
38,66,0.00961993314115507
38,70,0.00205488046237955
38,71,0.00226498319010151
38,72,0.00203566319916299
38,74,0.00285450714619766
38,75,0.0105184521072681
38,76,0.00221165395742214
38,87,0.00282131783848437
38,88,0.00240266585349029
38,92,0.00913425995718374
38,95,0.0022783517003411
38,98,0.00471045701681201
38,101,0.00196977159829802
38,105,0.00324520902050751
38,106,0.0100481272365277
38,107,0.00572562197047587
38,109,0.00383949039983338
38,111,0.00252629413620549
38,113,0.00285979899214095
38,116,0.00415795214070144
38,117,0.00773278431410911
38,121,0.00411189835739687
38,127,0.00534276404480143
38,130,0.00286890925548104
38,133,0.00704318872666202
38,135,0.00230083563824648
38,136,0.0101214270434844
38,137,0.00313002425723358
38,141,0.0032468697293898
38,143,0.00247171661071232
38,145,0.00499362915542355
38,146,0.00586873014929673
38,148,0.00316364631874626
38,150,0.00315283722919299
38,151,0.00227365489699989
38,152,0.00310364442880666
38,153,0.00713807606335089
38,155,0.00326734307205492
38,157,0.00207688004125762
38,158,0.00150170685036098
38,159,0.00265949830406042
38,162,0.00337882464413879
38,165,0.00697958811527495
38,166,0.0175394576291232
38,168,0.00414848322170252
38,169,0.00269337611582859
38,171,0.00917002354569907
38,172,0.0017852966596722
38,173,0.0125223008062616
38,177,0.00155720681659819
38,178,0.00208700354801416
38,180,0.00224905148198928
38,181,0.00379544492182241
38,183,0.00222158289356365
39,41,0.0041460658051024
39,43,0.00683731269997462
39,47,0.00291610690226122
39,51,0.00540779081451051
39,53,0.00296639487410463
39,58,0.00371257233273
39,70,0.00393049045749922
39,75,0.00533029598539895
39,82,0.00286254299875239
39,91,0.00360754272045331
39,93,0.00337214037810397
39,95,0.00374484806243109
39,96,0.00482394749351641
39,99,0.00653289104764375
39,100,0.00267927959024836
39,101,0.00781951062736628
39,103,0.00463288289631301
39,104,0.00484673864082596
39,112,0.00630105574347243
39,120,0.00194770301695563
39,125,0.00227108643760403
39,127,0.00376225397927012
39,136,0.00416103967985811
39,141,0.00685148922497769
39,142,0.00336682645303232
39,143,0.0119465607626298
39,147,0.00405956422969184
39,148,0.00527708092741342
39,150,0.0045490064139616
39,151,0.00198676358524476
39,156,0.00766063236538571
39,160,0.00482386612036247
39,166,0.00522419768620443
39,168,0.00882961070333207
39,172,0.00352033977710772
39,173,0.00778001545810433
39,177,0.00276450627635547
39,178,0.00259753698585094
39,180,0.003133331743672
39,181,0.0054198773398307
39,184,0.00553569383081138
40,41,0.00157693612315585
40,43,0.0022712028618163
40,45,0.00346593962730649
40,48,0.00296286579412405
40,51,0.00656388641767352
40,54,0.00318513147716198
40,58,0.00186822559087935
40,60,0.00297331127085224
40,62,0.00281135110808488
40,65,0.00234723764510757
40,66,0.00283207971364952
40,67,0.00803237946406628
40,68,0.00287837471506305
40,70,0.00226129019696862
40,72,0.00528816838200589
40,82,0.00286332353883725
40,84,0.00721964902031218
40,86,0.00835147634632313
40,87,0.00765928415822457
40,92,0.00214906489729507
40,93,0.00258991274407734
40,95,0.00435522073700982
40,96,0.00392719299794039
40,98,0.00645084625665072
40,100,0.00266266778105558
40,106,0.0032421761267877
40,109,0.0137983705617199
40,112,0.00773440220581429
40,116,0.00962790984223737
40,119,0.029084122712918
40,120,0.0022280122718134
40,124,0.0172933027574477
40,125,0.00476085693789374
40,126,0.0105408542495249
40,127,0.00444759460712988
40,129,0.0221935385145373
40,130,0.0195008828108834
40,131,0.0156939256629466
40,132,0.00340162661045475
40,134,0.00688008640929599
40,139,0.00620615449377276
40,142,0.00712247749714682
40,144,0.0259107041575259
40,145,0.00774182049396616
40,148,0.00238148482307368
40,151,0.00213903484513585
40,153,0.00143943601311657
40,156,0.0063137129788226
40,159,0.00280599288254333
40,162,0.0027172267536536
40,166,0.00357192306931796
40,167,0.0479074267326681
40,168,0.0130271226732274
40,169,0.00385006277081642
40,171,0.0669533507640674
40,174,0.00635273705923688
40,175,0.025910466356595
40,177,0.00218508856561771
40,179,0.00339285157400873
41,42,0.0164821491494803
41,43,0.0182944144012921
41,45,0.0156821273415691
41,46,0.00183869624504808
41,47,0.00886005179007389
41,50,0.0165803305618771
41,52,0.0166339849789714
41,53,0.00115918657477827
41,54,0.00550174203345143
41,56,0.00328210018938447
