from,to,weight
21,144,0.0157831583375
21,145,0.00778178756818182
21,146,0.0117612356867089
21,147,0.0103709272239382
21,148,0.00763249548241206
21,149,0.0160440065121951
21,150,0.00614422176271187
21,153,0.00390235375956284
22,23,0.0105891739418605
22,24,0.011041820625
22,29,0.000997188113924051
22,33,0.00186536190123457
22,35,0.00654393560294118
22,38,0.0020025598
22,41,0.00204775109278351
22,42,0.00645221760714286
22,43,0.00932517869787234
22,52,0.0107966096538462
22,53,0.00371400830769231
22,61,0.00307861681292517
22,63,0.00411759275238095
22,64,0.00084183252
22,65,0.00711359391176471
22,67,0.0029667297654321
22,71,0.00244744352727273
22,72,0.00191803471782178
22,74,0.00433458551515152
22,75,0.0034084608872549
22,76,0.00678710713953488
22,78,0.00304806733898305
22,82,0.0050334582
22,83,0.000779125950819672
22,84,0.00628584041791045
22,86,0.00117323555263158
22,88,0.00253711451578947
22,91,0.00672770932
22,93,0.00300089389473684
22,104,0.00785828678888889
22,105,0.00288257702380952
22,108,0.00657611662820513
22,110,0.00300756276923077
22,112,0.00557912996774194
22,113,0.000946094397727273
22,114,0.00795416629411765
22,118,0.00256517732608696
22,123,0.00253376581553398
22,125,0.00711619679545455
22,128,0.00398848632380952
22,134,0.0144338796893939
22,135,0.00150014116
22,139,0.00769695936842105
22,140,0.00698807269230769
22,141,0.00715043425
22,144,0.00202395057258065
22,145,0.00259193696153846
22,147,0.00462352787412587
22,148,0.0035640166626506
22,149,0.00893967608988764
22,150,0.00884235942622951
23,25,0.00471738616666667
23,26,0.00393003445977011
23,28,0.00537671910666667
23,29,0.00108210434482759
23,30,0.00224816389130435
23,38,0.000950458967741935
23,40,0.00423478048235294
23,43,0.0242023286748971
23,47,0.000606420969879518
23,48,0.000745484685897436
23,52,0.00955005593023256
23,53,0.00818510717441861
23,57,0.00456547748571429
23,60,0.00430036816037736
23,61,0.00841386290397351
23,62,0.0058086476344086
23,63,0.00243582589380531
23,64,0.00151015243609023
23,65,0.00149154493421053
23,66,0.000895450220238095
23,69,0.00488204675757576
23,71,0.000703952101694915
23,74,0.00545613090540541
23,75,0.00628793205660377
23,76,0.0139458033510638
23,80,0.0115329803188406
23,81,0.00435898269863014
23,82,0.00586062723809524
23,83,0.00633546832307692
23,85,0.00113063469047619
23,88,0.00212560460194175
23,89,0.00445752235483871
23,93,0.00475270974590164
23,96,0.00333636572222222
23,98,0.000596549150289017
23,101,0.00572554126618705
23,104,0.012893728755102
23,105,0.00422105530434783
23,107,0.00766415619090909
23,108,0.0121233421097561
23,110,0.0103427101666667
23,113,0.00216388288541667
23,114,0.0115482949097222
23,118,0.00241060355
23,128,0.00173586721238938
23,130,0.00478259976
23,132,0.00339797567741935
23,134,0.00359975267142857
23,135,0.00430442108333333
23,137,0.00284839274285714
23,139,0.00804001892907802
23,141,0.00586447082
23,142,0.00149336181333333
23,143,0.00539052513333333
23,144,0.00200932167424242
23,147,0.0176346306225166
23,149,0.0121393003402062
23,150,0.00386051037681159
23,151,0.00418357388235294
23,152,0.00368740841891892
24,36,0.0127101686086957
24,43,0.000546850712195122
24,46,0.00275209917647059
24,52,0.00766174560416667
24,58,0.00230186568493151
24,61,0.000511309886363636
24,63,0.00463739576
24,71,0.003575368225
24,75,0.00308533572413793
24,80,0.015339769483871
24,84,0.00337414597297297
24,86,0.00249238289130435
24,93,0.00362623136904762
24,94,0.00289538234444444
24,103,0.0435614084
24,108,0.00369196617460317
24,112,0.00333503253125
24,125,0.0253604658571429
24,134,0.00327381315686274
24,140,0.0119556055909091
24,146,0.00212966912941176
24,147,0.0030617342300885
25,29,0.00130642532631579
25,30,0.00195558943835616
25,34,0.00538537552777778
25,38,0.00271250473267327
25,41,0.0108770862477876
25,43,0.00533487588446215
25,44,0.00828724217073171
25,49,0.00422591336986301
25,50,0.00195120102884615
25,51,0.00132948518627451
25,56,0.0049366612
25,58,0.0012905847394958
25,59,0.0113488847196262
25,61,0.00557018263548387
25,62,0.00394577863366337
25,63,0.00343915699173554
25,64,0.00445460410638298
25,66,0.00182103352840909
25,71,0.000668295333333333
25,72,0.00499181488990826
25,73,0.00435818468918919
25,74,0.0011652033902439
25,75,0.00646190933636364
25,76,0.00169538540196078
25,79,0.00754711184507042
25,81,0.0146029021975309
25,83,0.00189559888405797
25,85,0.00168737085869565
25,86,0.00305022745652174
25,87,0.00729512933707865
25,88,0.00223157152252252
25,92,0.0113078865961538
25,94,0.00219434304411765
25,95,0.00788847285074627
25,96,0.003733470425
25,97,0.0308088059478261
25,98,0.00244520945303867
25,99,0.0191574117636364
25,104,0.00321504333962264
25,106,0.0220392814270833
25,107,0.0111801387966102
25,108,0.00644565262790698
25,110,0.00775058997945205
25,111,0.00295787811764706
25,113,0.00116737157692308
25,114,0.000650683157894737
25,115,0.0142598867931034
25,116,0.0212122878761062
25,117,0.00972018572289157
25,123,0.00573008685714286
25,124,0.016331514047619
25,130,0.00112352173148148
25,131,0.00250403288785047
25,132,0.0129642713069307
25,135,0.00607307843103448
25,136,0.00121675454761905
25,137,0.00178875053378378
25,138,0.00463693671014493
25,139,0.00175572876510067
25,141,0.00327088284259259
25,142,0.00622942436144578
25,143,0.00786815926582279
25,145,0.000706854666666667
25,146,0.00446087016203704
25,147,0.00429788574842767
25,151,0.00738579367105263
26,32,0.00116205448314607
26,41,0.00284818636734694
26,43,0.00241817311440678
26,46,0.00462945362686567
26,49,0.000455661715686275
26,55,0.00393558528985507
26,58,0.00257944697115385
26,60,0.00223489881818182
26,61,0.00282613832881356
26,64,0.002816211
26,69,0.000951099032608696
26,74,0.00139978513432836
26,75,0.000430597502439024
26,88,0.00119559933333333
26,93,0.000971798834782609
26,103,0.00658573593478261
26,108,0.00949767365605095
26,110,0.00066178620610687
26,112,0.00524310114285714
26,118,0.00961607501075269
26,128,0.00170755274528302
26,135,0.00347221338613861
26,143,0.00101335224475524
26,147,0.00299268756944444
26,148,0.0028936025952381
27,32,0.00186498656896552
27,34,0.0108535762692308
27,37,0.00118578372
27,59,0.00230093052459016
27,83,0.00845025961956522
27,101,0.00270283925742574
27,108,0.00214603483333333
27,126,0.0076994895
27,128,0.00478638626666667
27,130,0.00422902637096774
27,144,0.00108770994680851
27,147,0.00655228820353982
28,30,0.000748189151260504
28,35,0.00201945478947368
28,41,0.0019998698372093
28,43,0.00213923186160714
28,45,0.00430976158490566
28,48,0.00140641716382253
28,49,0.000534489260416667
28,59,0.0017557397875
28,61,0.0179484320636042
28,62,0.00416637064864865
28,64,0.0133788683070175
28,66,0.00482601617449664
28,71,0.00304324094949495
28,72,0.00210276835078534
28,76,0.00501451297333333
28,80,0.00358614574
28,83,0.00747371318018018
28,84,0.00453369314285714
28,85,0.00145023989230769
28,98,0.00171121807792208
28,99,0.00124764445783133
28,104,0.0123005538481013
28,107,0.00127429903296703
28,108,0.0155467573034483
28,109,0.0109295298529412
28,110,0.00538309609243697
28,112,0.013184061372549
28,113,0.00620690881818182
28,114,0.007009355336
28,115,0.000912781314606742
28,118,0.00637710688888889
28,124,0.00328478858974359
28,128,0.0047684315212766
28,130,0.0195204675925926
28,134,0.0025806960661157
28,136,0.00489533666666667
28,137,0.000829932123966942
28,138,0.0025710234047619
28,139,0.00186134163934426
28,143,0.00369050446564885
28,144,0.000685932442477876
28,145,0.00304202304301075
28,147,0.00781591856060606
28,151,0.0124808308571429
29,31,0.00273096050724638
29,37,0.000799758849056604
29,39,0.00282616763636364
29,41,0.00115031116326531
29,43,0.00132099016101695
29,46,0.0075851942039801
29,47,0.00195063281761006
29,48,0.0035519832
29,49,0.0120800762696078
29,56,0.00163486110769231
29,59,0.00158886210869565
29,61,0.0027456750779661
29,63,0.00203238485849057
29,64,0.00323780507936508
29,66,0.00851798598136646
29,68,0.00383170125333333
29,71,0.00358951525225225
29,72,0.00706503561576355
29,84,0.00124044710294118
29,85,0.00325689751948052
29,89,0.00236215047272727
29,93,0.00239369537391304
29,94,0.0029898467768595
29,97,0.00102152192
29,98,0.000727505319277108
29,99,0.000919740821052632
29,100,0.00200166744186047
29,110,0.000670078015267176
29,111,0.000754286009615385
29,114,0.000802564204379562
29,115,0.00152266273267327
29,123,0.00155160417307692
29,124,0.000928415088888889
29,129,0.00575574606521739
29,131,0.00477929855434783
29,147,0.00123934933333333
30,32,0.00325703620714286
30,34,0.00285574714814815
30,35,0.000745051591666667
30,38,0.00679107474452555
30,41,0.00158001974496644
30,44,0.00219830986440678
30,46,0.00242200739285714
30,47,0.0028457986952381
30,48,0.000967327941011236
30,49,0.00142209995294118
30,53,0.002342149
30,55,0.00108545908333333
30,56,0.0013807956637931
30,58,0.00228290213548387
30,61,0.00225437249421965
30,62,0.000952500729927007
30,64,0.00174449813559322
30,66,0.00458276741037736
30,68,0.00143430072222222
30,71,0.00771289045061728
30,75,0.006698879078125
30,76,0.000715676333333333
30,80,0.00236599260176991
30,83,0.00296488697701149
30,85,0.0022507758046875
30,86,0.0138848275
30,87,0.00121093184
30,88,0.00406301455782313
30,93,0.00595706468072289
30,94,0.00567154727906977
30,98,0.00523274420276498
30,101,0.00330296418579235
30,104,0.000679688943661972
30,105,0.00210001505147059
30,110,0.00121142152747253
30,111,0.00236317739354839
30,114,0.00139240075
30,115,0.00217022792763158
30,116,0.000865202973154362
30,117,0.00261006891596639
30,118,0.00408595316666667
30,120,0.00351859287254902
30,128,0.00179157171974522
30,130,0.00124428411111111
30,132,0.0108865905328467
30,134,0.00346092635326087
30,135,0.00173790261842105
30,137,0.0152911491086957
30,138,0.00281068277142857
30,139,0.00107210400540541
30,144,0.000964733204545455
30,145,0.0025562151474359
30,146,0.0132226474444444
30,147,0.00316218944615385
30,148,0.00120401368148148
30,153,0.00930298611764706
31,34,0.00617183604347826
31,36,0.00327853695348837
31,37,0.00129665316842105
31,39,0.00238037843636364
31,43,0.00159148617333333
31,46,0.00183927327894737
31,48,0.000527124153061224
31,49,0.00403003359585492
31,50,0.00151437314102564
31,51,0.00163943988157895
31,58,0.00290114213978495
31,59,0.00403572769135802
31,71,0.00272021326
31,72,0.001368512453125
31,75,0.00412074186082474
31,77,0.00342392024731183
31,85,0.00155815196969697
31,86,0.00493111001515152
31,92,0.0077277645
31,99,0.00293963966666667
31,105,0.00260779610810811
31,106,0.00158556637142857
31,114,0.00212201829365079
31,116,0.00119348008045977
31,117,0.00456377205263158
31,123,0.00302497123655914
31,137,0.00226174092622951
31,146,0.00184882013684211
31,147,0.000972410518796992
32,38,0.00647281302105263
32,43,0.00577249479591837
32,44,0.00362074347368421
32,46,0.00214397862380952
32,47,0.00914133147619048
32,48,0.0117112161656051
32,49,0.00639583628638498
32,51,0.00497405388541667
32,59,0.000881991782178218
32,60,0.00270162044444444
32,61,0.00153498538486842
32,62,0.00279426474736842
32,64,0.00214347638518519
32,66,0.00365197773529412
32,69,0.00276384331683168
32,71,0.00294790918333333
32,72,0.00459988196226415
32,77,0.00425717860176991
32,85,0.00269139396511628
32,93,0.00364119641129032
32,94,0.00233362942307692
32,97,0.00165511476146789
32,98,0.00132142213142857
32,100,0.000965257410526316
32,102,0.00200552231818182
32,113,0.00308947108163265
32,115,0.00106625764545455
32,116,0.000776700224299065
32,117,0.00247621818181818
32,123,0.00312469797345133
32,124,0.00109452773737374
32,132,0.00498424035789474
32,135,0.008779356
32,139,0.00401023252447552
32,143,0.000895629565789474
32,144,0.00271060492537313
32,145,0.00547576039473684
32,146,0.00147710414761905
32,151,0.00404695221428571
33,37,0.000798226046296296
33,38,0.00368392530681818
33,41,0.0048812401
33,43,0.00136760862184874
33,44,0.00391588995652174
33,45,0.00378425631343284
33,46,0.0150185764729064
33,47,0.00845884349689441
33,48,0.00914687127687296
33,49,0.00393893201456311
33,51,0.00379020674157303
33,57,0.00166231215384615
33,59,0.00432063925531915
33,60,0.00279940007920792
33,61,0.00146542017845118
33,62,0.00144089755681818
33,63,0.00405836177777778
33,64,0.0010085558359375
33,66,0.00129665186503067
33,68,0.0035418987012987
33,71,0.00212874997345133
33,72,0.0081922662
33,75,0.000860049594202898
33,76,0.00388555906741573
33,77,0.00577397710377358
33,82,0.00508544770689655
33,83,0.005054571832
33,88,0.000819441265306122
33,93,0.00560452276068376
33,94,0.00635304953658537
33,97,0.00315501712745098
33,98,0.00208386667857143
33,103,0.00625128054166667
33,104,0.00404600882795699
33,105,0.00133467704597701
33,108,0.00328977509433962
33,113,0.00102161610989011
33,116,0.00091808297
33,121,0.00238083075925926
33,128,0.000718580175925926
33,130,0.00165970318947368
33,131,0.00548921572340426
33,134,0.00472626285185185
33,135,0.00304573788349515
33,137,0.0022426285037037
33,139,0.00116903217647059
33,144,0.00583850935433071
33,148,0.00317855015116279
34,37,0.00324252181927711
34,38,0.00482342296825397
34,41,0.00168211282666667
34,46,0.00730388869101124
34,49,0.00254929355801105
34,54,0.00714950991111111
34,61,0.00105850451102941
34,64,0.00185698594174757
34,68,0.00548090628846154
34,75,0.00840032776373626
34,85,0.00502581675925926
34,86,0.00491369888888889
34,94,0.00618777263265306
34,98,0.0025757782027972
34,107,0.003311696375
34,108,0.00288272165671642
34,128,0.00172373297590361
34,132,0.00923753177777778
34,135,0.00808268532051282
34,137,0.00251587230909091
34,146,0.0075384786011236
35,40,0.00115437120895522
35,41,0.00177125613793103
35,43,0.0162345084888889
35,45,0.00748083631481482
35,49,0.00158928643523316
35,50,0.00853183255128205
35,51,0.00111815106578947
35,52,0.0208626904264706
35,59,0.00350042432098765
35,61,0.00117786699647887
35,62,0.00374235216
35,63,0.00409027243157895
35,65,0.0104521195517241
35,67,0.00417177947887324
35,69,0.00550430124691358
35,71,0.00615639236
35,74,0.00664487330357143
35,76,0.00423578875
35,77,0.00170775972043011
35,80,0.00545797937254902
35,82,0.00666336693333333
35,83,0.00207630855357143
35,84,0.00623551598245614
35,97,0.00578885364044944
35,98,0.0031588676
35,104,0.0075944602625
35,105,0.00135903241891892
35,106,0.00437550985714286
35,107,0.00110340876086957
35,108,0.00906416365753425
35,109,0.00376442214492754
35,110,0.0104434455083333
35,112,0.0113737545961538
35,113,0.005857451
35,114,0.0105643186269841
35,115,0.00101079888888889
35,116,0.00156789704597701
35,118,0.000951743731707317
35,124,0.00183508212658228
35,126,0.0085620358
35,128,0.00475884181052632
35,132,0.00376264649333333
35,134,0.00906993601639344
35,135,0.000959626455555556
35,139,0.00127343292682927
35,140,0.00621917190476191
35,143,0.00513812347727273
35,144,0.00361179977192982
35,147,0.00876925060902256
35,148,0.0116692461506849
35,151,0.00340944446
36,37,0.0034310109375
36,42,0.018719463483871
36,44,0.00884329975609756
36,45,0.00693147484615385
36,46,0.00882152402285714
36,51,0.00458782757377049
36,52,0.00583289809433962
36,53,0.00514827783018868
36,59,0.004333707
36,78,0.00817336670588235
36,103,0.0387078708
36,115,0.00399486198666667
36,118,0.00115579411940299
36,129,0.032826202
36,139,0.00124569461111111
36,146,0.00156259058857143
36,151,0.0201292708571429
37,38,0.00300094121428571
37,43,0.0049471642519084
37,45,0.00430156674725275
37,46,0.0145184964845815
37,47,0.0181198613405405
37,48,0.0177403471117825
37,49,0.00983283557826087
37,50,0.00109326645217391
37,51,0.0067320172920354
37,55,0.000999946178947368
37,59,0.004661229
37,61,0.00034175414953271
37,65,0.00104106312631579
37,68,0.00221590489108911
37,69,0.00332045454237288
37,71,0.00627747952554745
37,72,0.0155733031048035
37,73,0.00204739654117647
37,76,0.000911092548672566
37,77,0.00971979675384615
37,82,0.00123238264634146
37,84,0.00222880629787234
37,85,0.00375671721359223
37,87,0.00284014052
37,88,0.000666346303278688
37,93,0.00381719107801418
37,94,0.00448941818367347
37,97,0.000726031396825397
37,99,0.00639506243801653
37,100,0.00575528929464286
37,105,0.000767998765765766
37,107,0.00421792832558139
37,108,0.00218939518579235
37,111,0.000852994753846154
37,113,0.00281656856521739
37,123,0.0010589165
37,127,0.00104541395283019
37,134,0.00301126197484277
37,136,0.00212970910526316
37,137,0.00190304049056604
37,139,0.0016996451375
37,140,0.00373558027848101
37,143,0.00154250530769231
37,144,0.00149420817880795
37,145,0.00165236918320611
37,147,0.00118687474117647
37,149,0.00358016254310345
38,40,0.00551022171428571
38,41,0.00292784772115385
38,43,0.000782252425619835
38,44,0.00409811664383562
38,45,0.00117625918309859
38,46,0.00835580146859903
38,47,0.00448734522424242
38,48,0.00083849008681672
38,49,0.00276496437142857
38,52,0.00277885944705882
38,58,0.00925006485454545
38,60,0.00474665124761905
38,61,0.00601800264784053
38,62,0.000944465967391304
38,63,0.00359099276785714
38,64,0.00444552310606061
38,69,0.00347026521428571
38,72,0.000950055296650718
38,74,0.00297873212328767
38,77,0.00238433357272727
38,83,0.00289274358139535
38,85,0.00326088160240964
38,88,0.00255474704901961
38,93,0.00454234952892562
38,94,0.00272467422834646
38,98,0.00185446086627907
38,101,0.00087851665942029
38,104,0.00609438665979381
38,105,0.00260290103296703
38,108,0.0103859923190184
38,110,0.00323190908029197
38,114,0.00067141872027972
38,115,0.00254928435514019
38,118,0.00459340696969697
38,127,0.00104067229069767
38,128,0.00294094025
38,130,0.00493014441414141
38,131,0.00637711895918367
38,132,0.00250157727173913
38,134,0.00328723135971223
38,135,0.00418792942056075
38,140,0.00480467915254237
38,141,0.000931173535353535
38,143,0.00389522215436242
38,144,0.00389182758015267
38,145,0.00265074263963964
38,147,0.00307422771333333
38,148,0.00244378305555556
38,150,0.00382990222058823
39,40,0.005319494265625
39,43,0.00181971711261261
39,48,0.00229226998969072
39,49,0.00210086363157895
39,51,0.00205121878082192
39,56,0.00537479817647059
39,57,0.00266781316326531
39,61,0.000489395402135231
39,63,0.000975187358695652
39,64,0.00348195679464286
39,67,0.00155901173529412
39,72,0.00413110868783069
39,77,0.00254485397777778
39,79,0.00215672973809524
39,81,0.0132847885961538
39,83,0.00171353152293578
39,96,0.00436491982352941
39,97,0.0192247953953488
39,98,0.00279296969736842
39,99,0.00788319361728395
39,104,0.00139074150649351
39,106,0.00196949395522388
39,107,0.00471585675280899
39,108,0.00220006281818182
39,111,0.00318716126666667
39,114,0.00196342351219512
39,115,0.00188188401149425
39,116,0.00569742125
39,123,0.000871310711111111
39,129,0.00862723215625
39,134,0.00142696861344538
39,136,0.00280533985454545
39,139,0.00476245431666667
39,142,0.00646163131481481
39,143,0.0115535175891473
39,147,0.000598528507692308
40,43,0.00720250414957265
40,47,0.000493219050955414
40,48,0.00237610312541254
40,50,0.00241903464367816
40,52,0.00247003150649351
40,60,0.00875090977319588
40,61,0.0107005517849829
40,62,0.00327113066666667
40,63,0.0056738435
40,66,0.00268543027672956
40,69,0.00123183007777778
40,72,0.000896531666666667
40,74,0.00536757190769231
40,76,0.00468478092941176
40,83,0.00328750023140496
40,84,0.0042854826969697
40,87,0.00367510691666667
40,90,0.00353649674509804
40,93,0.00793613753097345
40,94,0.00489804696638655
40,96,0.0016383033968254
40,97,0.0072271096122449
40,98,0.00234535940243902
40,99,0.00154820551612903
40,101,0.00331845293076923
40,104,0.0139289367078652
40,105,0.00355050203614458
40,107,0.00259260224752475
40,108,0.0105517389870968
40,110,0.00430596451162791
40,111,0.00102913019607843
40,112,0.010348966147541
40,114,0.0143233459185185
40,116,0.00561352265625
40,118,0.00748018128571429
40,121,0.0062546153
40,127,0.00471469484615385
40,128,0.00179586964423077
40,130,0.0113366936593407
40,134,0.00516445020610687
40,135,0.00144561711111111
40,136,0.00901908347761194
40,138,0.00152252542307692
40,139,0.00444125034090909
40,141,0.00436233734065934
40,143,0.00398982308510638
40,144,0.00822828565853659
40,145,0.00114483768932039
40,147,0.0102077784295775
40,148,0.00351173890243902
40,149,0.00747733155681818
40,151,0.0160067868644068
41,43,0.00360520703543307
41,46,0.00151828400456621
41,47,0.00257579516949153
41,48,0.00514489146130031
41,49,0.00158179850900901
41,50,0.000752616691588785
41,52,0.00205731917525773
41,57,0.00136919706172839
41,58,0.00139991681147541
41,60,0.00104876873504274
41,61,0.0130061942428115
41,62,0.00614623227884615
41,64,0.00837738882638889
41,66,0.014415523726257
41,69,0.00100088249090909
41,71,0.00128407476744186
41,72,0.00631831271040724
41,77,0.000780796024590164
41,78,0.00376954121794872
41,81,0.00234664082142857
41,83,0.00317505124113475
41,87,0.0012191714673913
41,92,0.0122438379813084
41,93,0.00203227381203008
41,94,0.00683294524460432
41,96,0.00163190309638554
41,97,0.0120279444745763
41,98,0.00590262845652174
41,99,0.0104958334336283
41,100,0.00259570225
41,101,0.00218989992
41,102,0.00514486213333333
41,104,0.00275638022018349
41,105,0.00180943402912621
41,106,0.00741830143434343
41,107,0.000714220867768595
41,108,0.00830533312
41,109,0.00260743970408163
41,110,0.000922158067114094
41,111,0.00383192904918033
41,113,0.00741548743925234
41,114,0.00288576060645161
41,115,0.00519811946218487
41,116,0.00480626693965517
41,117,0.00145566606976744
41,118,0.00650239393693694
41,124,0.000967763648148148
41,128,0.000996829758064516
41,130,0.00820298298198198
41,132,0.000781358644230769
41,134,0.000861260125827815
41,135,0.00554206333613445
41,137,0.000789153284768212
41,139,0.00351607381578947
41,141,0.000874925045045045
41,142,0.00159508731395349
41,143,0.00414429877018634
41,144,0.00252278755244755
41,145,0.000638014845528455
41,147,0.00785669341358025
41,148,0.00192937100980392
41,151,0.00925026321518987
42,43,0.00230040206103286
42,44,0.00825891263636364
42,45,0.00877764876190476
42,46,0.00914959093820225
42,47,0.00198482985294118
42,48,0.00590837385815603
42,60,0.00117870213157895
42,72,0.00146232008333333
42,75,0.00641293575274725
42,87,0.0135901969019608
42,92,0.00393161136363636
42,106,0.00458536968965517
42,124,0.00515303173134328
42,138,0.00969922651612903
42,140,0.00900822413333333
42,143,0.0036062818
42,144,0.00370604528431373
42,150,0.00990762235897436
43,44,0.00202405238565022
43,46,0.000919159834733893
43,47,0.00149384116190476
43,48,0.00813763159002169
43,49,0.00610677531944444
43,50,0.0135679655265306
43,51,0.00089314295473251
43,52,0.00992284183829787
43,53,0.00570075210212766
43,54,0.00129614646428571
43,56,0.0106834870271493
43,57,0.00157753626940639
43,58,0.00481069131153846
43,59,0.0035529182983871
43,60,0.00433442440784314
43,61,0.0128664180842572
43,62,0.00361386004545455
43,63,0.00763551372900763
43,64,0.0173620294822695
43,65,0.00691357824
43,66,0.00136051711987382
43,67,0.00627125339495798
43,69,0.00109421840725806
43,71,0.00577637746816479
43,72,0.00652530751253482
43,73,0.00062301108372093
43,74,0.0128054386681614
43,75,0.00188708907479224
43,76,0.00942059652263375
43,77,0.00623397093846154
43,80,0.00838936369266055
43,81,0.00295690476126126
43,82,0.00232743296226415
43,83,0.00410311976344086
43,84,0.0111154089285714
43,85,0.00443207356652361
43,87,0.000859439704347826
43,88,0.00288467051190476
43,89,0.00398780998104265
43,91,0.00160721443961353
43,93,0.00877229880442804
43,94,0.00157662314079422
43,97,0.011859277984375
43,98,0.00283423961180124
43,99,0.00152196294422311
43,100,0.0132474279834711
43,101,0.00816706925694444
43,104,0.0101473146680162
43,105,0.00926665699170124
43,106,0.00201759676371308
43,107,0.0118625391467181
43,108,0.0194657455814696
43,109,0.00707833119915254
43,110,0.0250597274529617
43,111,0.00284453760384615
43,112,0.00917915258904109
43,113,0.00337937325714286
43,114,0.0387558216587031
43,115,0.00188081982490272
43,116,0.00105562874409449
43,118,0.00674097179116466
43,120,0.0005021058647343
43,121,0.000704692490384615
43,123,0.00189074039615385
43,124,0.00239836969918699
43,126,0.00189346018357488
43,127,0.00729494266949153
43,128,0.00587067505343511
43,129,0.00200992996039604
43,130,0.00244469750200803
43,131,0.00637198396774194
43,134,0.0107257481522491
43,135,0.00140166128404669
43,136,0.00616699781333333
43,137,0.00182787966435986
43,139,0.0220014884827586
43,140,0.000989812559808613
43,141,0.0063968156626506
43,142,0.00208108737053571
43,143,0.00843265560869565
43,144,0.014671089594306
43,145,0.00589521027586207
43,146,0.00151219495238095
43,147,0.0137196019633333
43,148,0.00584817201666667
43,149,0.017257930796748
43,150,0.00208860204587156
43,151,0.00155317775115207
43,152,0.00253022532286995
44,45,0.00540756119230769
44,46,0.0071561677712766
44,47,0.00772166160958904
44,48,0.00107487276027397
44,49,0.00520293415706806
44,51,0.00996765928378378
44,61,0.00067097104964539
44,71,0.0027599302244898
44,72,0.000535899557894737
44,75,0.00291131819270833
44,87,0.00543952759016393
44,92,0.00372423053947368
44,93,0.001635389
44,94,0.00293032246296296
44,102,0.00947799184090909
44,120,0.00704757457894737
44,123,0.000879009285714286
44,124,0.010072637038961
44,132,0.0125701923972603
44,133,0.00553850253846154
44,138,0.00668631919512195
44,139,0.0038485169338843
45,46,0.0115453608548387
45,47,0.00180487180555556
45,48,0.000932213727586207
45,49,0.0063110160952381
45,51,0.00245791215277778
45,52,0.0015752554375
45,59,0.00283853688311688
45,61,0.00483977047142857
45,62,0.00515506195774648
45,63,0.001315814
45,72,0.00219829318085106
45,75,0.00140697038421053
45,77,0.00715799357303371
45,78,0.00954842191111111
45,82,0.0208731934878049
45,93,0.00294463751
45,94,0.00262521809433962
45,95,0.00824811462162162
45,97,0.00193394616470588
45,100,0.00123477236619718
45,101,0.000889815205128205
45,108,0.00466865573239437
45,110,0.00669454461206897
45,112,0.0124389902916667
45,113,0.00353948452702703
45,115,0.00453146968604651
45,123,0.00293396812359551
45,130,0.00111958097435897
45,134,0.00223533543220339
45,143,0.0015041163125
45,147,0.00292759678294574
45,149,0.00127599996
45,150,0.0059416194893617
46,47,0.041343757975
46,48,0.0182216511877934
46,49,0.0123048319323077
46,50,0.00125915793333333
46,51,0.0217838895
46,56,0.00172450170967742
46,59,0.00477083302347418
46,60,0.00257090139090909
46,61,0.00204567936057692
46,62,0.000373253980676328
46,64,0.000800840214574899
46,66,0.00223973734751773
46,67,0.000575720512315271
46,68,0.000679263709183674
46,69,0.00220101055868545
46,71,0.00135973282327586
46,72,0.0159650894567901
46,73,0.00145130576111111
46,75,0.00198090269018405
46,77,0.00254936772888889
46,78,0.0100053850662983
46,80,0.00201572744262295
46,83,0.000502068270491803
46,85,0.00890231397474748
46,86,0.000547803444444444
46,87,0.00326332283589744
46,88,0.000654378921658986
46,93,0.00615519894067797
46,94,0.0134863439834711
46,97,0.00246362732126697
46,98,0.00249984877003484
46,100,0.0035402232173913
46,101,0.000309611541501976
46,102,0.00125092813483146
46,105,0.000541955150485437
46,108,0.000543980053956835
46,111,0.00176997690666667
46,113,0.00346041468571429
46,115,0.00245359410810811
46,116,0.000407201648401827
46,117,0.00229115706878307
46,123,0.00338598206222222
46,124,0.00288515012322275
46,127,0.000456352616915423
46,128,0.00337817096475771
46,130,0.000662315668224299
46,131,0.00704480630516432
46,132,0.00188056136231884
46,133,0.000905238446236559
46,134,0.00159242768110236
46,135,0.00435257418468468
46,138,0.00271675411428571
46,139,0.00301199647058824
46,140,0.00290906898275862
46,141,0.00347963043925234
46,144,0.00212180244308943
46,145,0.00638007482743363
46,146,0.000842092310559006
46,148,0.00770493524390244
46,150,0.00259348280874317
46,152,0.000881822978723404
47,48,0.0181258335885417
47,49,0.00720205885512367
47,51,0.041055831439759
47,52,0.000653293082278481
47,53,0.000816447443037975
47,57,0.00221412421830986
47,58,0.00155718636065574
47,59,0.00367361277777778
47,60,0.00155222584269663
47,61,0.00352589952673797
47,63,0.00212919568648649
47,65,0.000754122304054054
47,66,0.0069883247125
47,69,0.0042240040877193
47,70,0.000721450070866142
47,71,0.00813709917368421
47,72,0.0129931333191489
47,76,0.000583784692771084
47,77,0.00625686969398907
47,83,0.00129151406930693
47,85,0.00269901553846154
47,87,0.000518367928104575
47,88,0.000866673028571429
47,93,0.00592364713402062
47,94,0.004162933015
47,98,0.00228230414285714
47,100,0.00374886053333333
47,102,0.00237358594852941
47,107,0.00156961414285714
47,108,0.000405467868644068
47,110,0.000527342990476191
47,113,0.00381601030357143
47,114,0.000918199884259259
47,115,0.000755956872222222
