from,to,weight
27,65,0.00786180199116832
27,66,0.00339926188978178
27,68,0.00450985969572477
27,72,0.000564921704809823
27,73,0.00473578568889215
27,74,0.00517744668464691
27,75,0.00345134820688322
28,29,0.00195863721308277
28,31,0.00376071329917003
28,32,0.00666707896754069
28,35,0.0181194140303189
28,37,0.00360375283813314
28,39,0.0145580307317797
28,40,0.000837422281345523
28,44,0.00567027452179524
28,45,0.00138281338101213
28,46,0.0113711021080603
28,47,0.00585546281563099
28,49,0.00593850603517177
28,50,0.00719666845910622
28,52,0.0020036512497785
28,53,0.00490527624966616
28,55,0.00340427192174901
28,56,0.00766909320899674
28,57,0.00448293243452542
28,58,0.00462464024837222
28,59,0.00908585999800969
28,60,0.00307447758393887
28,66,0.00221613625658398
28,67,0.00908238882665266
28,69,0.00817561950998328
28,70,0.00119625078919929
28,71,0.00205884650150532
28,72,0.00395139820263736
28,73,0.0010356513510538
28,76,0.00248703361940197
29,31,0.00124921573036195
29,34,0.00151403753380566
29,35,0.00675944314409568
29,37,0.00386841788648249
29,39,0.0038669950421192
29,40,0.00463806797047782
29,42,0.00191445500901338
29,44,0.0061238699581573
29,45,0.00212858942078116
29,47,0.00817945659646518
29,48,0.00154721098506465
29,49,0.00938152652724326
29,50,0.00846501640735053
29,51,0.00221710321672817
29,52,0.00174770276281604
29,53,0.00267319093213615
29,54,0.00144554409083057
29,55,0.00541925624546454
29,58,0.00181920756841628
29,59,0.0013827927135806
29,60,0.0041390099352846
29,63,0.00115917221802667
29,65,0.00156353871028785
29,68,0.00190457388461095
29,70,0.00589247035235976
29,72,0.00524781540888752
29,73,0.000852262490038861
30,31,0.0123325507580189
30,34,0.00345320589615243
30,35,0.00218434214771181
30,36,0.00498480824571923
30,37,0.00136638586356574
30,38,0.00281038215881548
30,40,0.0196406438347707
30,43,0.00464235519721511
30,44,0.00213983685782241
30,45,0.00641300116421381
30,47,0.00552073595753176
30,48,0.00768793627122014
30,50,0.00507294697902337
30,51,0.00551511064738187
30,52,0.00132209986839654
30,53,0.00671089462880759
30,54,0.00138245005595324
30,55,0.00224220101470699
30,56,0.00773115760362767
30,59,0.00348336046617434
30,62,0.00906777728307376
30,63,0.0232985861341808
30,64,0.00506402493291523
30,65,0.0124727391418365
30,66,0.00307997517720217
30,67,0.00535215509151452
30,68,0.0212147587373996
30,69,0.00397992676392099
30,70,0.00568359612316448
30,71,0.0105181827278331
30,72,0.000647766519072903
30,73,0.0300770737800379
30,74,0.00350086853036211
30,75,0.00482914626423586
30,76,0.00972470036088768
31,32,0.00585917877788925
31,33,0.00101193873432196
31,34,0.00127286948056443
31,35,0.00752741071570259
31,36,0.00610276318069151
31,37,0.00826014354094544
31,38,0.0216252768320072
31,39,0.0073108704533101
31,40,0.0262565935849056
31,41,0.00904331456815488
31,42,0.00269085696151689
31,43,0.00692969274634855
31,44,0.0220846381652532
31,45,0.00269578912542797
31,47,0.0151529343786001
31,48,0.00653820304112588
31,49,0.00219668738991072
31,50,0.0027194417065076
31,52,0.00856417107281214
31,53,0.00765235019778047
31,54,0.00643994507454637
31,55,0.00229785672344358
31,56,0.0255904713600055
31,57,0.00151407277887743
31,58,0.00453882507714155
31,59,0.00922498014137387
31,60,0.00638069935893643
31,62,0.0154992614722355
31,63,0.0220758065894393
31,64,0.005633876858027
31,65,0.00671247650663785
31,66,0.0100432817990558
31,67,0.00703045882918868
31,68,0.0209747114630197
31,69,0.00143221844832262
31,70,0.0130038569248523
31,71,0.0082928643686173
31,72,0.00239039309986082
31,73,0.0217998560488152
31,74,0.00809999271717813
31,75,0.0038667274309248
31,76,0.00286256279788791
32,35,0.0149474671274249
32,36,0.00220065869135641
32,38,0.00156657579522702
32,39,0.0164932386998775
32,40,0.000820490311654709
32,44,0.0348120231107396
32,46,0.00439140252242142
32,47,0.0337370520105975
32,48,0.00102531773082096
32,49,0.00359775987074987
32,50,0.0128247729392565
32,52,0.0019544485592114
32,53,0.0160101481688578
32,58,0.0159887931832854
32,59,0.0351901455920039
32,62,0.00213819734324111
32,63,0.00570194196417254
32,65,0.00154385963104312
32,68,0.00394944968903476
32,70,0.00409376102551122
32,72,0.00547940766212457
32,73,0.00182611236411706
32,74,0.00155716772063694
32,76,0.0061822157034774
33,34,0.00143598273691301
33,35,0.00227860848482112
33,36,0.00354067197467639
33,37,0.00120418863102282
33,40,0.00241535112783692
33,41,0.00203588036923303
33,42,0.00161095917766747
33,44,0.00222027419934181
33,45,0.00225647914854736
33,47,0.0032728571054152
33,48,0.00553328405012462
33,50,0.0014856687226657
33,54,0.00153027460868495
33,55,0.00406936015937554
33,57,0.00153487104330478
33,63,0.000877375067450445
33,64,0.00444496999295397
33,65,0.00728485528820683
33,68,0.00520633271307552
33,70,0.0009286371045735
33,71,0.00160295951005128
33,72,0.00909562925544876
33,73,0.000898580999128173
33,74,0.0012031603456521
33,75,0.00204946368164678
34,35,0.00155292255653586
34,36,0.0108641115113626
34,37,0.00145407733707707
34,40,0.00428573965941922
34,42,0.00184682638160022
34,43,0.010743132501153
34,47,0.00135450509233677
34,48,0.0104900289718849
34,49,0.00158315184820148
34,53,0.00128942325211472
34,57,0.00365474582024726
34,58,0.00166138798924588
34,59,0.00197478507518389
34,63,0.00508572759558931
34,64,0.00323402024701572
34,65,0.0123429605592923
34,68,0.00396695647398609
34,70,0.00122308675131384
34,72,0.00539245728661369
34,73,0.00987196299043186
34,74,0.00188605425106405
34,75,0.00384981151687435
35,36,0.00365974519182324
35,37,0.000889423594647786
35,38,0.00217744224151519
35,39,0.00852073659316097
35,40,0.00295631762423606
35,42,0.00686622368338809
35,44,0.0385790591687702
35,46,0.00279097508456673
35,47,0.00897762821624221
35,48,0.00326429978844287
35,49,0.0049963965771922
35,50,0.0052420584136719
35,51,0.00152522554978274
35,52,0.00107699253472929
35,53,0.00507827488539532
35,54,0.00118554661366557
35,55,0.00361136169592514
35,57,0.00359339601371587
35,58,0.0100473776343053
35,59,0.00912068684431237
35,60,0.00378726338535597
35,62,0.00295883238557248
35,63,0.00102185049420402
35,65,0.00252331200225989
35,66,0.00423691172637757
35,67,0.0014147246525461
35,68,0.00823794972387433
35,70,0.00079324000652722
35,71,0.00144614687834279
35,72,0.029053604335182
35,73,0.00363186614051275
36,37,0.00346230097381321
36,38,0.0136410189267894
36,39,0.00245069240043937
36,40,0.0132439305333708
36,41,0.0036096887716318
36,42,0.00728736024475962
36,43,0.00575316553673078
36,44,0.00129112982319881
36,45,0.0110317987615501
36,47,0.00924861633169667
36,48,0.00185026106782643
36,49,0.00164254139372974
36,50,0.00171315179843776
36,52,0.0156476160037891
36,53,0.00363015741196253
36,54,0.00898750295389174
36,55,0.000980791036721795
36,56,0.0047332638761627
36,57,0.00189563016900544
36,59,0.00333924523520653
36,61,0.00362081148496157
36,62,0.00688373059895554
36,63,0.031426896413037
36,64,0.00626634099829365
36,65,0.0171766221395053
36,66,0.00705411478877448
36,67,0.00428367005615048
36,68,0.0120419952324137
36,70,0.0251702876630787
36,71,0.0115611263911647
36,72,0.00601312534809774
36,73,0.0219405552739483
36,74,0.00457462533955911
36,75,0.017979657712457
36,76,0.0039630760369539
37,40,0.00165931442522826
37,41,0.00167533540605476
37,42,0.00291817817934503
37,43,0.00112613821099678
37,44,0.00308690096645352
37,45,0.00324832383553247
37,47,0.00982236953371088
37,48,0.00449332210959636
37,49,0.00744343912976306
37,50,0.00325477483192135
37,52,0.00145526327854098
37,53,0.00417469765358135
37,54,0.00278520624032331
37,55,0.0103483269230564
37,58,0.00275304481152188
37,60,0.00165331525043215
37,62,0.00168865625713493
37,64,0.00134867226478764
37,65,0.0053951101500708
37,68,0.00138365168245471
37,70,0.00204752155322585
37,71,0.00144069542752385
37,72,0.00054410939614332
37,73,0.00304865111052951
37,75,0.00124083677616046
38,39,0.00486721842508697
38,40,0.0256599715599635
38,41,0.00357429739867653
38,43,0.00127573104948241
38,44,0.00627104469402132
38,45,0.00569840671389003
38,47,0.00271610878213146
38,48,0.00431911951883141
38,50,0.00735001328020119
38,52,0.00549051082994615
38,53,0.0037747064400958
38,54,0.00744753611516155
38,56,0.00532865192500666
38,57,0.00231532614684727
38,58,0.00156213947050955
38,59,0.00785086085267878
38,60,0.00600279049129574
38,61,0.0060235761009598
38,62,0.00622328568943797
38,63,0.0181523376463869
38,64,0.00655225539732
38,65,0.00740503565164452
38,66,0.0110828636511723
38,67,0.00222703661053769
38,68,0.0411366841408055
38,70,0.00766833502982411
38,71,0.0117207734498731
38,73,0.0285593736984471
38,74,0.00446152168786312
38,75,0.00596929180511419
38,76,0.00238516417207116
39,43,0.0015913242077958
39,44,0.0297127764716915
39,47,0.031703637298537
39,48,0.0024760252452739
39,49,0.00429576617018349
39,50,0.00245864317734858
39,52,0.00259030215884
39,53,0.0127271374218103
39,58,0.0112012520767458
39,59,0.0213133563990596
39,62,0.00381329640981682
39,63,0.0045481045027384
39,65,0.00161381276592151
39,67,0.00348757547517045
39,68,0.00346650277020144
39,70,0.00274844705035833
39,72,0.00155358543957484
39,73,0.00376377236174651
39,75,0.00263244320096234
39,76,0.00298330164484991
40,41,0.0116571077997664
40,42,0.00339014943732166
40,43,0.0113858733035409
40,44,0.00546299567046976
40,45,0.0244613065535282
40,47,0.0112282571964159
40,48,0.0188631228731059
40,49,0.00256737251275312
40,50,0.00724139599941779
40,52,0.0140485171530023
40,53,0.0120010267848779
40,54,0.0126328835072515
40,55,0.00264108075758767
40,56,0.0078779941379205
40,57,0.00412641436241684
40,58,0.000641919500977196
40,59,0.00685423096650989
40,60,0.00112202796449897
40,61,0.000864954525770954
40,62,0.00687357429354096
40,63,0.0296069946341424
40,64,0.00931152222234625
40,65,0.0240848105372602
40,66,0.00992857694251004
40,67,0.0101612707169793
40,68,0.0569025046589217
40,69,0.00339087832198331
40,70,0.00937323757728958
40,71,0.01839093502746
40,72,0.00040664091062033
40,73,0.0495512671197977
40,74,0.0206045881236115
40,75,0.0114675654453342
40,76,0.00348551382754206
41,42,0.00208103583332963
41,43,0.00177243439055788
41,45,0.00783562244078628
41,47,0.00154010469781899
41,48,0.00176466063684027
41,49,0.002137614594034
41,52,0.0119064586342232
41,54,0.00379673392130644
41,55,0.00110506964509772
41,56,0.00840023982594617
41,57,0.00434634034504026
41,60,0.00389497172213278
41,62,0.00966261265810935
41,63,0.00795623371405455
41,64,0.00195270078412485
41,65,0.0124470057154109
41,66,0.00190231522991702
41,68,0.0112720643655005
41,70,0.00704814946215912
41,71,0.00840202627285879
41,72,0.00244748056687741
41,73,0.0178676283230491
41,74,0.00516703889318504
41,75,0.00197214981336608
41,76,0.00244323243180539
42,43,0.00202529794235676
42,44,0.00135606305545654
42,47,0.00124531574121739
42,48,0.00517207906203443
42,52,0.00556680053022153
42,56,0.00267037931390541
42,58,0.00168261798986087
42,59,0.00157646371864337
42,63,0.00296332345636921
42,64,0.00186554756231329
42,65,0.0024454836845046
42,67,0.00217580642450719
42,68,0.00156633543904023
42,70,0.00625062923799576
42,71,0.00200565570143733
42,72,0.0158363127346137
42,73,0.00197935883294472
42,75,0.00720581464341624
43,44,0.000934789707469624
43,45,0.0181691285961229
43,47,0.00364414795967039
43,48,0.030626661998576
43,49,0.00124840528931123
43,50,0.00155276747476988
43,52,0.00751683533078556
43,53,0.0018958480996867
43,54,0.00478203447339822
43,57,0.00307561666842872
43,62,0.00173712063726672
43,63,0.00876889537687733
43,64,0.00117010589258958
43,65,0.00389905553388527
43,66,0.00423931917863407
43,67,0.00296110699959468
43,68,0.00927686266825753
43,70,0.00353711087944282
43,71,0.00330290020717496
43,73,0.00413588979145695
43,74,0.00350899701530882
43,75,0.00533924840474673
43,76,0.0119358494038067
44,45,0.00198327602673258
44,46,0.00139353590257804
44,47,0.0215935893625831
44,48,0.00077878440576952
44,49,0.00357896307076236
44,50,0.00960347405761997
44,52,0.00221963391828689
44,53,0.0128073647673872
44,54,0.00362090499258859
44,55,0.00249069735768671
44,56,0.00150947407529613
44,57,0.00678889538328677
44,58,0.0180766677208358
44,59,0.0358122020909819
44,60,0.00431398547618417
44,62,0.00281298233538404
44,63,0.0053722796675081
44,64,0.00133307854895559
44,65,0.000575084810175555
44,67,0.00151025435277208
44,68,0.00789624832187106
44,69,0.00146187846088955
44,70,0.00647347220053196
44,71,0.00262697631981416
44,72,0.0150296099527202
44,73,0.00844615848257899
44,74,0.00118408851553955
45,46,0.00351912251315976
45,47,0.00294251742972135
45,48,0.0112164424401377
45,50,0.00262049366559953
45,51,0.00533096719999575
45,52,0.00610836920563985
45,53,0.00466808435105055
45,54,0.00966384382331746
45,55,0.020709462804037
45,56,0.00141017907641192
45,57,0.0077120359725187
45,61,0.00334741844292096
45,62,0.00228625785891211
45,63,0.0123517996212479
45,64,0.00789799604302006
45,65,0.00945691024496007
45,66,0.00564614381083045
45,67,0.00491911013231079
45,68,0.0150520139148796
45,70,0.0090646691271483
45,71,0.00439096598709032
45,72,0.00107953788410199
45,73,0.0111517207809423
45,74,0.00391277295158419
45,75,0.00295971406322537
45,76,0.00488942749903677
46,47,0.0014070267528281
46,49,0.00208190897569529
46,50,0.00240674030362404
46,51,0.0102678113134707
46,55,0.00384773562654254
46,56,0.00828392803835191
46,57,0.00219801517062791
46,58,0.00250342801808779
46,59,0.00427656930574141
46,60,0.0039233979083325
46,63,0.00129774100144523
46,64,0.0024467952361168
46,67,0.00276251218899512
46,75,0.00781256869261445
47,48,0.00260243149533414
47,49,0.0133562878807813
47,50,0.0048460653825312
47,52,0.0058789749093059
47,53,0.0467017314548524
47,54,0.00259008269719965
47,55,0.00235782301402527
47,56,0.00173886510436456
47,57,0.00690547664670324
47,58,0.0124492484456036
47,59,0.039925138730003
47,62,0.00517937017089968
47,63,0.0188765798091846
47,64,0.00247334498197594
47,65,0.0113923284452009
47,66,0.00310591644265134
47,67,0.00131458706053034
47,68,0.0222968744045509
47,69,0.00176241857950261
47,70,0.0153145678848539
47,71,0.0091562705520737
47,73,0.0165478964537385
47,74,0.00219890051612697
47,75,0.00678461312671859
47,76,0.00147095560301683
48,49,0.000983169061456737
48,50,0.00780869711543707
48,52,0.0071716561515765
48,53,0.00209233689802368
48,54,0.00547561947597943
48,55,0.00739343522736865
48,57,0.000846924871056641
48,58,0.00155158374855124
48,59,0.00150471491174059
48,62,0.00237243643776819
48,63,0.00858416273735046
48,64,0.00457292770156846
48,65,0.00273990781858927
48,66,0.00254809369283487
48,67,0.00666384670741852
48,68,0.0103629094269355
48,69,0.00181108761957378
48,70,0.00276298903725668
48,71,0.00530115303283223
48,72,0.000442081017727026
48,73,0.00356505560895859
48,74,0.00372366596893365
48,75,0.00359626045470057
48,76,0.0105491442545138
49,50,0.00389145273388966
49,52,0.00158554269993561
49,53,0.00904738227285628
49,55,0.0128150334022768
49,57,0.00795505275192411
49,58,0.00519335885957066
49,59,0.013660775721771
49,62,0.0022682484402232
49,65,0.00217837924049629
49,68,0.00213218857923402
49,69,0.00215540655152566
49,70,0.00187355291194972
49,72,0.00224168043529699
49,73,0.00181692416551488
49,75,0.00246175503558835
50,52,0.00166117465229497
50,53,0.00503876996226955
50,55,0.00802220907343559
50,57,0.00193397817584327
50,58,0.00181497360969748
50,59,0.00909154827028093
50,60,0.00270869337024161
50,62,0.0029982206563827
50,63,0.00277907546999303
50,67,0.00403424026598439
50,68,0.00744229783624894
50,70,0.0010152630303292
50,72,0.000667376980370057
50,73,0.00323453015112034
50,74,0.00464300645644165
51,55,0.00671464849273953
51,56,0.0141649261905047
51,60,0.00458365990649296
51,62,0.0229352429183995
51,67,0.00720578527775351
51,68,0.00117387791986943
51,72,0.00324616440618297
52,53,0.0117683893135288
52,54,0.00225776037370027
52,55,0.00255265301962819
52,56,0.00557811920990959
52,57,0.00789707626845029
52,59,0.00227283382696941
52,60,0.00288781120957353
52,61,0.00305652771604911
52,63,0.0108043421682909
52,65,0.0185480413224832
52,66,0.00942763014788909
52,68,0.0197409533605801
52,70,0.00975001941327344
52,71,0.0157964335879011
52,72,0.00201266633605854
52,73,0.0170770114644153
52,74,0.014868890969836
52,75,0.00803542283392455
52,76,0.00208703174982245
53,54,0.00412023582976208
53,55,0.0014886090149339
53,56,0.00350646566904687
53,57,0.00924424120012048
53,58,0.00761272380141848
53,59,0.0240205148279036
53,60,0.00132873251670583
53,62,0.00601219015253656
53,63,0.0174184444467091
53,64,0.00601815268164294
53,65,0.0112146110488368
53,66,0.00381004787234146
53,68,0.0218839655710768
53,69,0.00507329734441631
53,70,0.00712133582727467
53,71,0.00459701203621406
53,73,0.0119324234623954
53,74,0.00497528339899822
53,75,0.00447479008536862
54,55,0.000931842029319448
54,59,0.00146526425259494
54,60,0.00293144789758927
54,62,0.00245413823250462
54,63,0.00845204979996955
54,65,0.0173698293999487
54,67,0.00273403076930105
54,68,0.0102783817367553
54,70,0.0122610791973177
54,71,0.00399265038011091
54,73,0.0230238457743703
54,74,0.00153658954122194
54,75,0.00557974842421224
55,57,0.00232835446757381
55,59,0.000902846700104739
55,61,0.00173333746093735
55,62,0.00345420368276045
55,63,0.00237479225280401
55,64,0.00306461836507909
55,65,0.00396877990592275
55,66,0.00535354686257751
55,67,0.00276909015817381
55,68,0.00305269393348372
55,69,0.00455885793631989
55,70,0.00266809170263473
55,71,0.00323888671087206
55,72,0.00099510800350488
55,73,0.000687626706604796
55,74,0.00910336643344884
55,75,0.0014120744413537
56,57,0.00567888556191564
56,62,0.0242114243117129
56,63,0.00248698069618137
56,65,0.0072131734437886
56,67,0.0037860109304708
56,68,0.00711308027872126
56,70,0.00349375535847121
56,71,0.010576793808323
56,73,0.0104623375942702
56,74,0.00250600874688551
56,75,0.00329337001492028
57,61,0.00337140487222284
57,62,0.00272384431670289
57,63,0.00745410142322612
57,64,0.00179446643092079
57,65,0.0076014022105138
57,66,0.00398068226487119
57,68,0.00354848631982088
57,70,0.00387342587327387
57,71,0.00197009472457562
57,73,0.00323411529038094
57,74,0.00307738485664623
57,75,0.00221339716061183
58,59,0.0141758355481872
58,62,0.00284638849800339
58,65,0.00385152035784308
58,67,0.00198337056355716
58,68,0.00476985953053857
58,70,0.00212562066864088
58,72,0.00921133201364189
58,73,0.000946686486916906
58,76,0.00596006160008213
59,60,0.00204199913536521
59,62,0.0040259594098244
59,63,0.00511731201966174
59,65,0.0020826027240479
59,67,0.00536757243241266
59,68,0.0136352468236236
59,70,0.00671202633109086
59,71,0.0029534589592962
59,72,0.00309614126269172
59,73,0.00574759493017383
59,74,0.00121786093933053
59,75,0.00199888864253125
59,76,0.00347110337902239
60,62,0.00421945368483191
60,63,0.00175668894960452
60,65,0.00274510827657821
60,66,0.0023381315111012
60,67,0.00328954655493784
60,68,0.000857145355572424
60,72,0.00378341034296755
60,73,0.00531624583278439
61,63,0.00195483258630205
61,66,0.00297036697552111
61,68,0.00468386498607482
61,70,0.00293477870942721
61,73,0.00622495269359593
61,74,0.00236836767430797
62,63,0.00577698841520567
62,65,0.00283695630909003
62,66,0.00260322150256961
62,67,0.00583402860080692
62,68,0.00763770118449266
62,71,0.0102061678751511
62,73,0.00949953751865113
62,74,0.00427073039328553
62,75,0.00410311908050473
62,76,0.00321507600102921
63,64,0.00476467549870853
63,65,0.0342187719901656
63,66,0.00777088830495963
63,67,0.00106355175863796
63,68,0.0410065385931922
63,69,0.00308954653383531
63,70,0.0285559782039781
63,71,0.0134604021455373
63,72,0.00206982982103691
63,73,0.0447230760550146
63,74,0.0110307043217225
63,75,0.0205180418299739
63,76,0.00422862852588452
64,65,0.00632452065315795
64,66,0.00196491274721337
64,68,0.0103473542097133
64,69,0.00510761091716972
64,70,0.0113477385456039
64,71,0.00374111250365677
64,72,0.00343727430476671
64,73,0.014974519915831
64,74,0.00744713338870434
64,75,0.00612561603296523
64,76,0.00274846430345753
65,66,0.00525732526575733
65,67,0.00412021265670993
65,68,0.0179932039116362
65,70,0.0195266017401263
65,71,0.0165338818188766
65,72,0.0168912659809137
65,73,0.0391317031024899
65,74,0.0131830693112435
65,75,0.0194910843395528
65,76,0.00722120926039364
66,67,0.00191064390850897
66,68,0.0118961487607738
66,70,0.0069461419299259
66,71,0.00409632410402732
66,73,0.0102207300259719
66,74,0.00576415908115039
66,75,0.00391819682040203
66,76,0.00197907364619726
67,68,0.00553852758076086
67,69,0.00283726491951245
67,70,0.00125533493707255
67,72,0.00132963567730261
67,73,0.00849189831851659
67,74,0.00167232374242241
67,75,0.00186120692330022
68,69,0.00274796028487089
68,70,0.0133420321800014
68,71,0.0190988535685302
68,72,0.00085440391955272
68,73,0.0756616316694291
68,74,0.0271327262191635
68,75,0.0122700118994312
68,76,0.007396947548492
69,73,0.00609028466474407
69,75,0.00229906227462559
70,71,0.00963299332750951
70,72,0.00146071839858896
70,73,0.0301223356100926
70,74,0.00414408795747907
70,75,0.0132076672556804
70,76,0.00527149165250336
71,73,0.0216566382914516
71,74,0.00848876364865352
71,75,0.00257222009871215
72,73,0.00095218167836295
72,74,0.00067914280163874
72,75,0.00381202962758543
72,76,0.000688464030738751
73,74,0.0216467178010258
73,75,0.0227750182715709
73,76,0.0145768562936081
74,75,0.0015648544495207
74,76,0.00171491334853288
75,76,0.00638131022327129
